,z_0,z_1,z_2,connected
5181,1134.0,-360.5,1682.0,1
5182,1134.0,-371.5406031951784,1682.4885222652738,0
5183,1134.0,-372.5138668796667,1682.5315870300738,1
5184,1134.0,-376.79807692307713,1682.7211538461543,0
5185,1133.0,1906.0578512396696,943.0165289256202,1
5186,1133.0,1905.3987109354484,950.8519432462117,0
5187,1133.0,1905.3957036649172,950.8876916452214,1
5188,1133.0,1905.2363636363643,952.7818181818184,1
5189,1133.0,1904.9493670886077,955.8987341772154,1
5190,1133.0,1904.0204081632655,959.9591836734694,1
5191,1133.0,1902.1929824561403,960.561403508772,1
5192,1133.0,1892.8504672897197,961.7383177570096,0
5193,1132.0,917.1343873517785,1521.98023715415,1
5194,1132.0,917.0833333333335,1522.104166666667,1
5195,1132.0,914.1403508771928,1526.7192982456136,1
5196,1132.0,913.4292929292928,1527.7626262626254,1
5197,1132.0,912.4850498338869,1527.9534883720926,0
5198,1131.0,684.0,1544.1000000000004,1
5199,1131.0,682.5999999999999,1552.7333333333336,1
5200,1131.0,678.5549379067443,1559.076726161392,0
5201,1131.0,678.4985591969744,1559.1651382289865,1
5202,1131.0,675.8070175438593,1563.3859649122805,1
5203,1131.0,674.6554621848736,1565.0756302521013,1
5204,1131.0,674.5906515580732,1565.1586402266284,1
5205,1131.0,674.5446428571427,1565.2053571428569,1
5206,1131.0,673.2173271500847,1565.3653035413163,0
5207,1130.0,435.91949042903843,1589.995627786553,1
5208,1130.0,435.7407407407404,1590.2469135802476,1
5209,1130.0,434.35338345864693,1591.5112781954886,1
5210,1130.0,431.80499999999984,1593.1749999999993,1
5211,1130.0,429.4199999999996,1593.4399999999996,0
5212,1129.0,2234.0409107544983,561.7701750197639,1
5213,1129.0,2233.6725663716816,562.3451327433627,1
5214,1129.0,2231.608992327123,564.8353646647015,0
5215,1129.0,190.9669221332124,1618.7635809372696,1
5216,1129.0,188.80499999999984,1620.1749999999993,1
5217,1129.0,186.41999999999962,1620.4399999999996,0
5218,1127.0,-538.5887285082108,1682.7642209372698,1
5219,1127.0,-539.1701355275891,1683.2790416263306,1
5220,1127.0,-540.035282479666,1683.8905253901949,1
5221,1127.0,-544.9285714285716,1684.2142857142862,1
5222,1127.0,-546.9464285714284,1684.3035714285716,0
5223,1126.0,1112.1343873517785,1455.98023715415,1
5224,1126.0,1112.0833333333335,1456.1041666666665,1
5225,1126.0,1109.1403508771928,1460.719298245614,1
5226,1126.0,1108.4292929292928,1461.7626262626263,1
5227,1126.0,1107.485049833887,1461.953488372093,0
5228,1121.0,2461.0,-202.30000000000018,1
5229,1121.0,2460.876157102488,-198.10172577435014,0
5230,1121.0,2460.8754415018293,-198.077466912031,1
5231,1121.0,2460.689655172414,-191.77931034482754,1
5232,1121.0,2456.0698689956325,-186.975254730713,1
5233,1121.0,2450.961813842482,-184.89459029435147,0
5234,1120.0,1307.1343873517785,1389.98023715415,1
5235,1120.0,1307.0833333333335,1390.1041666666665,1
5236,1120.0,1304.1403508771928,1394.719298245614,1
5237,1120.0,1303.4292929292928,1395.7626262626263,1
5238,1120.0,1302.485049833887,1395.953488372093,0
5239,1116.0,2439.1331360946742,135.99704142011797,1
5240,1116.0,2439.0625,140.90625,1
5241,1116.0,2434.461538461538,155.61538461538476,1
5242,1116.0,2429.6894164193873,161.40158259149348,1
5243,1116.0,2427.8410718306677,162.79954965097977,1
5244,1116.0,2426.785952675591,163.51370607867375,1
5245,1116.0,2421.8002515601565,164.6299163078711,0
5246,1114.0,1502.134387351778,1323.98023715415,1
5247,1114.0,1502.083333333333,1324.1041666666665,1
5248,1114.0,1499.1403508771937,1328.719298245614,1
5249,1114.0,1498.4292929292924,1329.7626262626263,1
5250,1114.0,1497.4850498338865,1329.953488372093,0
5251,1110.0,1738.1005178190671,1086.324398416083,1
5252,1110.0,1738.0444444444447,1087.1663082437276,1
5253,1110.0,1737.294964028777,1088.9856115107914,1
5254,1110.0,1736.1737545831566,1091.1324233950381,0
5255,1110.0,1736.1543517277269,1091.169574598849,1
5256,1110.0,1734.0464672029566,1095.2056015571284,0
5257,1110.0,1734.0270430746514,1095.242793492721,1
5258,1110.0,1733.84375,1095.59375,1
5259,1110.0,1731.5808080808083,1098.9141414141413,1
5260,1110.0,1719.3056478405315,1101.395348837209,0
5261,1102.0,2165.0578512396696,723.0165289256202,1
5262,1102.0,2164.2363636363643,732.7818181818184,1
5263,1102.0,2164.1615761287085,733.594045299842,0
5264,1102.0,2164.1584845649804,733.627621119872,1
5265,1102.0,2163.9493670886077,735.8987341772154,1
5266,1102.0,2163.0204081632655,739.9591836734694,1
5267,1102.0,2161.1929824561403,740.561403508772,1
5268,1102.0,2157.496322788469,741.0270866097644,0
5269,1102.0,2157.2292030375293,741.0607367602074,1
5270,1102.0,2151.8504672897197,741.7383177570096,0
5271,1096.0,486.1343873517785,1678.98023715415,1
5272,1096.0,486.0833333333335,1679.104166666667,1
5273,1096.0,483.14035087719276,1683.7192982456136,1
5274,1096.0,482.42929292929284,1684.7626262626254,1
5275,1096.0,481.48504983388693,1684.9534883720926,0
5276,1095.0,253.0,1701.1000000000004,1
5277,1095.0,251.5999999999999,1709.7333333333336,1
5278,1095.0,249.78059071730013,1712.5864978902955,1
5279,1095.0,249.29036458333348,1713.319010416667,1
5280,1095.0,240.20192307692287,1713.7211538461543,0
5281,1094.0,17.0,1723.1999999999998,1
5282,1094.0,13.5,1740.0,1
5283,1094.0,-2.798076923077133,1740.7211538461543,0
5284,1093.0,-226.0,1750.1999999999998,1
5285,1093.0,-228.92307692307713,1764.2307692307695,1
5286,1093.0,-230.8098591549292,1766.9366197183099,1
5287,1093.0,-231.19500000000016,1767.0749999999998,1
5288,1093.0,-245.79807692307713,1767.7211538461543,0
5289,1090.0,681.1343873517785,1612.98023715415,1
5290,1090.0,681.0833333333335,1613.104166666667,1
5291,1090.0,678.1403508771928,1617.7192982456136,1
5292,1090.0,677.4292929292928,1618.7626262626254,1
5293,1090.0,676.4850498338869,1618.9534883720926,0
5294,1087.0,1561.166007905138,1225.387351778656,1
5295,1087.0,1560.1223021582737,1227.9208633093522,1
5296,1087.0,1559.28125,1229.53125,1
5297,1087.0,1557.2548439424709,1232.5045747760023,0
5298,1087.0,1557.2285608404964,1232.5431397013272,1
5299,1087.0,1556.0050505050503,1234.3383838383843,1
5300,1087.0,1549.39534883721,1235.6744186046512,0
5301,1087.0,-167.1373108504181,1740.7648009372697,1
5302,1087.0,-167.56718750000027,1741.4109374999998,1
5303,1087.0,-167.986572265625,1741.733642578125,1
5304,1087.0,-169.3290296276159,1742.1084533840722,1
5305,1087.0,-170.92857142857156,1742.2142857142862,1
5306,1087.0,-172.9464285714289,1742.3035714285716,0
5307,1086.0,-407.6822415164852,1767.7650709372701,1
5308,1086.0,-407.7597589494512,1767.8139953229002,1
5309,1086.0,-407.80886929460576,1767.8351486860302,1
5310,1086.0,-410.21447916666693,1768.6994791666666,1
5311,1086.0,-411.2697841726622,1769.038369304556,1
5312,1086.0,-413.92857142857156,1769.2142857142862,1
5313,1086.0,-415.94642857142844,1769.3035714285716,0
5314,1084.0,876.1343873517785,1546.98023715415,1
5315,1084.0,876.0833333333335,1547.104166666667,1
5316,1084.0,873.1403508771928,1551.7192982456136,1
5317,1084.0,872.4292929292928,1552.7626262626254,1
5318,1084.0,871.4850498338869,1552.9534883720926,0
5319,1082.0,799.1343873517785,1561.98023715415,1
5320,1082.0,799.0833333333335,1562.104166666667,1
5321,1082.0,796.1403508771928,1566.7192982456136,1
5322,1082.0,795.4292929292928,1567.7626262626254,1
5323,1082.0,794.4850498338869,1567.9534883720926,0
5324,1079.0,1999.272727272727,867.704545454545,1
5325,1079.0,1996.2069251519351,872.4900306977147,0
5326,1079.0,1996.1707948026424,872.5464274404144,1
5327,1079.0,1993.063779178824,877.396243844817,0
5328,1079.0,1993.0351676605487,877.44090426095,1
5329,1079.0,1992.858407079646,877.716814159292,1
5330,1079.0,1990.8882431828342,880.0943227536882,1
5331,1079.0,1990.299403078856,880.5984919886901,1
5332,1079.0,1986.6985376827906,882.7952755905508,1
5333,1079.0,1981.8486197684779,883.7756010685666,1
5334,1079.0,1976.354974704891,884.4376053962897,0
5335,1078.0,1071.1343873517785,1480.98023715415,1
5336,1078.0,1071.0833333333335,1481.104166666667,1
5337,1078.0,1068.1403508771928,1485.7192982456136,1
5338,1078.0,1067.4292929292928,1486.7626262626254,1
5339,1078.0,1066.485049833887,1486.9534883720926,0
5340,1078.0,702.1343873517785,1579.98023715415,1
5341,1078.0,702.0833333333335,1580.104166666667,1
5342,1078.0,699.1403508771928,1584.7192982456136,1
5343,1078.0,698.9339607808311,1585.0221323122387,0
5344,1078.0,698.8751439003408,1585.108433716322,1
5345,1078.0,698.4292929292928,1585.7626262626254,1
5346,1078.0,697.4850498338869,1585.9534883720926,0
5347,1076.0,994.1343873517785,1495.98023715415,1
5348,1076.0,994.0833333333335,1496.104166666667,1
5349,1076.0,991.1403508771928,1500.7192982456136,1
5350,1076.0,990.4292929292928,1501.7626262626254,1
5351,1076.0,989.4850498338869,1501.9534883720926,0
5352,1075.0,2220.0578512396696,625.0165289256202,1
5353,1075.0,2219.2363636363643,634.7818181818184,1
5354,1075.0,2218.9493670886077,637.8987341772154,1
5355,1075.0,2218.0204081632655,641.9591836734694,1
5356,1075.0,2216.7276657344737,642.3852010647756,0
5357,1072.0,1266.1343873517785,1414.98023715415,1
5358,1072.0,1266.0833333333335,1415.1041666666665,1
5359,1072.0,1263.1403508771928,1419.719298245614,1
5360,1072.0,1262.4292929292928,1420.7626262626263,1
5361,1072.0,1261.485049833887,1420.953488372093,0
5362,1070.0,1189.1343873517785,1429.98023715415,1
5363,1070.0,1189.0833333333335,1430.1041666666665,1
5364,1070.0,1186.1403508771928,1434.719298245614,1
5365,1070.0,1185.4292929292928,1435.7626262626263,1
5366,1070.0,1184.485049833887,1435.953488372093,0
5367,1068.0,1777.7362436632493,1059.8395823692676,1
5368,1068.0,1777.2363636363643,1065.7818181818184,1
5369,1068.0,1776.9493670886077,1068.8987341772154,1
5370,1068.0,1776.0204081632655,1072.9591836734694,1
5371,1068.0,1774.1929824561403,1073.561403508772,1
5372,1068.0,1764.8504672897197,1074.7383177570096,0
5373,1064.0,1667.3381924198247,1247.5772594752189,1
5374,1064.0,1666.6999999999998,1251.3599999999997,1
5375,1064.0,1666.416666666666,1252.203703703704,1
5376,1064.0,1665.9752124645893,1252.7691218130312,1
5377,1064.0,1663.3924512987014,1255.3916396103891,1
5378,1064.0,1662.0751552270422,1255.5503786061272,0
5379,1064.0,1661.7532116122102,1255.58917398949,1
5380,1064.0,1661.3683581527757,1255.635550239273,0
5381,1064.0,1661.0464074699694,1255.6743464743522,1
5382,1064.0,1660.6774873524446,1255.7188026981453,0
5383,1064.0,1384.1343873517785,1363.98023715415,1
5384,1064.0,1384.0833333333335,1364.1041666666665,1
5385,1064.0,1381.1403508771928,1368.719298245614,1
5386,1064.0,1380.4292929292928,1369.7626262626263,1
5387,1064.0,1379.485049833887,1369.953488372093,0
5388,1056.0,2225.0578512396696,612.0165289256202,1
5389,1056.0,2224.2363636363643,621.7818181818184,1
5390,1056.0,2223.9493670886077,624.8987341772154,1
5391,1056.0,2223.406733205101,627.2705693777057,0
5392,1056.0,2223.399294901459,627.3030819629762,1
5393,1056.0,2223.0204081632655,628.9591836734694,1
5394,1056.0,2221.1929824561403,629.561403508772,1
5395,1056.0,2219.7108191590496,629.7481175864505,0
5396,1053.0,1102.1343873517785,1517.98023715415,1
5397,1053.0,1102.0833333333335,1518.104166666667,1
5398,1053.0,1100.009552294709,1521.356232386328,0
5399,1053.0,1099.9831182158155,1521.3976858282285,1
5400,1053.0,1099.1403508771928,1522.7192982456136,1
5401,1053.0,1098.4292929292928,1523.7626262626254,1
5402,1053.0,1097.485049833887,1523.9534883720926,0
5403,1052.0,2054.272727272727,769.704545454545,1
5404,1052.0,2047.858407079646,779.716814159292,1
5405,1052.0,2046.8347309905485,780.9521421965414,0
5406,1052.0,2046.8065153615007,780.9861915975403,1
5407,1052.0,2045.6071323271235,782.4335551782142,0
5408,1052.0,860.3779437738267,1552.9952577865533,1
5409,1052.0,860.1111111111113,1553.3703703703704,1
5410,1052.0,859.0902255639098,1554.3007518796994,1
5411,1052.0,857.2150000000001,1555.5249999999996,1
5412,1052.0,855.46,1555.7200000000003,0
5413,1047.0,1297.1343873517785,1451.98023715415,1
5414,1047.0,1297.0833333333335,1452.1041666666665,1
5415,1047.0,1295.9047034700425,1453.9524725886458,0
5416,1047.0,1295.878699212226,1453.993251992949,1
5417,1047.0,1294.1403508771928,1456.719298245614,1
5418,1047.0,1293.6118744914374,1457.4947262134983,0
5419,1047.0,1293.5455812766036,1457.5919975661045,1
5420,1047.0,1293.4292929292928,1457.7626262626263,1
5421,1047.0,1292.485049833887,1457.953488372093,0
5422,1043.0,2435.6431852986225,195.00306278713606,1
5423,1043.0,2435.3913738019164,197.44249201277944,1
5424,1043.0,2433.4970134280493,203.9602756741151,0
5425,1043.0,2433.4807096938202,204.01637070969855,1
5426,1043.0,2432.483277591973,207.44816053511704,1
5427,1043.0,2429.7289156626503,215.43975903614455,1
5428,1043.0,2426.243060584118,220.96202429801315,1
5429,1043.0,2425.238636363636,221.72727272727252,1
5430,1043.0,2423.5009730822703,223.00139011752754,1
5431,1043.0,2421.614646709716,223.6995632861781,1
5432,1043.0,2419.050260660457,224.24542113774578,0
5433,1041.0,1492.134387351779,1385.98023715415,1
5434,1041.0,1492.083333333333,1386.1041666666665,1
5435,1041.0,1489.1403508771928,1390.719298245614,1
5436,1041.0,1488.4292929292928,1391.7626262626263,1
5437,1041.0,1487.485049833887,1391.953488372093,0
5438,1037.0,1722.8538932633428,1145.2799650043744,1
5439,1037.0,1722.2637482291811,1152.256754861036,0
5440,1037.0,1722.2605540207978,1152.2945173081616,1
5441,1037.0,1722.0270270270275,1155.0553111250788,1
5442,1037.0,1721.9493670886077,1155.8987341772154,1
5443,1037.0,1721.1880341880333,1159.226495726496,1
5444,1037.0,1721.0630434782606,1159.6043478260867,1
5445,1037.0,1720.8640422077924,1159.806412337662,1
5446,1037.0,1713.9258010118047,1160.6424957841487,0
5447,1034.0,2466.620567375887,-328.1808510638298,1
5448,1034.0,2466.054054054054,-325.5945945945946,1
5449,1034.0,2464.5714285714284,-321.85714285714266,1
5450,1034.0,2461.0506806604562,-318.1908169473072,0
5451,1033.0,2056.0261705122375,761.7721750197643,1
5452,1033.0,2054.319340660456,764.4364073304228,0
5453,1028.0,584.1343873517785,1619.98023715415,1
5454,1028.0,584.0833333333335,1620.104166666667,1
5455,1028.0,581.1403508771928,1624.7192982456136,1
5456,1028.0,580.4292929292928,1625.7626262626254,1
5457,1028.0,579.4850498338869,1625.9534883720926,0
5458,1024.0,487.1343873517785,1637.98023715415,1
5459,1024.0,487.0833333333335,1638.104166666667,1
5460,1024.0,486.16531935610874,1639.5437794945874,0
5461,1021.0,2307.560606060606,550.8371212121215,1
5462,1021.0,2304.6725663716816,555.3451327433627,1
5463,1021.0,2298.3954828366814,562.9200457119509,0
5464,1021.0,2298.369073968568,562.951914791985,1
5465,1021.0,2294.1799591002045,568.0071574642125,1
5466,1021.0,2291.969182670835,570.5270209915138,1
5467,1021.0,2291.684762678613,570.7448801766213,1
5468,1021.0,2290.7732803834206,571.3977557272719,1
5469,1021.0,2290.692368283171,571.4259597227647,1
5470,1021.0,2289.261445064185,571.7032987626553,1
5471,1021.0,2285.547596362062,571.8647033347766,0
5472,1017.0,671.1343873517785,1674.98023715415,1
5473,1017.0,671.0833333333335,1675.104166666667,1
5474,1017.0,668.1403508771928,1679.7192982456136,1
5475,1017.0,667.4292929292928,1680.7626262626254,1
5476,1017.0,666.4850498338869,1680.9534883720926,0
5477,1016.0,438.0,1697.1000000000004,1
5478,1016.0,437.79812493742065,1698.3448962192415,0
5479,1016.0,437.786717642693,1698.4152412033973,1
5480,1016.0,436.5999999999999,1705.7333333333336,1
5481,1016.0,429.8070175438593,1716.3859649122805,1
5482,1016.0,428.5555555555552,1718.2222222222226,1
5483,1016.0,426.8936877076412,1718.5581395348836,0
5484,1015.0,204.31325973040157,1718.6015649958563,1
5485,1015.0,202.10697674418634,1732.2069767441862,1
5486,1015.0,195.00545851528386,1745.5611353711793,1
5487,1015.0,192.87159197743676,1748.8855374490759,1
5488,1015.0,191.72423146473784,1750.510849909584,1
5489,1015.0,190.14304471788728,1751.462522509004,1
5490,1015.0,186.94626447925248,1751.8917870812193,0
5491,1014.0,1551.166007905138,1287.387351778656,1
5492,1014.0,1550.1223021582737,1289.9208633093522,1
5493,1014.0,1549.28125,1291.53125,1
5494,1014.0,1547.0028092530692,1294.87438268475,0
5495,1014.0,1546.9761010829789,1294.9135713081537,1
5496,1014.0,1546.0050505050503,1296.3383838383843,1
5497,1014.0,1539.39534883721,1297.6744186046512,0
5498,1014.0,-36.39702989161697,1751.9355458786667,1
5499,1014.0,-36.83006216346894,1754.8280668622629,1
5500,1014.0,-37.2775521226381,1756.7859833994407,1
5501,1014.0,-37.299105327369034,1756.8255388369262,1
5502,1014.0,-40.32937956204387,1762.0045620437959,1
5503,1014.0,-51.27576853526216,1777.510849909584,1
5504,1014.0,-52.85695528211272,1778.462522509004,1
5505,1014.0,-56.05373552074752,1778.8917870812193,0
5506,1011.0,866.1343873517785,1608.98023715415,1
5507,1011.0,866.0833333333335,1609.104166666667,1
5508,1011.0,863.1403508771928,1613.7192982456136,1
5509,1011.0,862.4292929292928,1614.7626262626254,1
5510,1011.0,861.4850498338869,1614.9534883720926,0
5511,1010.0,2091.8017626659075,741.0607367602074,1
5512,1010.0,2091.490511034649,744.7606857289625,0
5513,1010.0,2091.4876771347235,744.7943732153967,1
5514,1010.0,2091.2363636363643,747.7818181818184,1
5515,1010.0,2090.9493670886077,750.8987341772154,1
5516,1010.0,2090.9121705365824,751.0613191062248,0
5517,1010.0,2090.904449021632,751.0950695989927,1
5518,1010.0,2090.196103541949,754.1912248408344,0
5519,1010.0,2090.1883748663286,754.2250066326596,1
5520,1010.0,2090.0204081632655,754.9591836734694,1
5521,1010.0,2088.1929824561403,755.561403508772,1
5522,1010.0,2088.028582845617,755.5821135895803,0
5523,1007.0,2465.620567375887,-78.18085106382978,1
5524,1007.0,2465.054054054054,-75.59459459459458,1
5525,1007.0,2463.5714285714284,-71.85714285714266,1
5526,1007.0,2447.2411873840447,-54.8608534322816,1
5527,1007.0,2446.7436734693874,-54.423265306122175,1
5528,1007.0,2443.002405063292,-52.35430379746822,1
5529,1007.0,2442.8951604822814,-52.33232022978518,0
5530,1006.0,1982.0578512396696,923.0165289256202,1
5531,1006.0,1981.918868308937,924.6686640458834,0
5532,1006.0,1981.9112699206653,924.7589885487114,1
5533,1006.0,1981.2363636363643,932.7818181818184,1
5534,1006.0,1980.9493670886077,935.8987341772154,1
5535,1006.0,1980.0204081632655,939.9591836734694,1
5536,1006.0,1978.1929824561403,940.561403508772,1
