,connected,z_0,z_1,z_2
4191,0.0,35224.0,30820.0,38110.0
4192,0.0,35223.0,33661.0,35155.0
4193,0.0,35223.0,28970.0,39014.0
4194,0.0,35222.0,31577.0,37625.0
4195,0.0,35220.0,33672.0,35048.0
4196,0.0,35219.0,33653.0,35394.0
4197,0.0,35218.0,27163.0,39304.0
4198,0.0,35217.0,30419.0,38433.0
4199,0.0,35217.0,29316.0,38855.0
4200,0.0,35217.0,29126.0,38909.0
4201,0.0,35215.0,31272.0,37893.0
4202,0.0,35214.0,31753.0,37334.0
4203,0.0,35212.0,34190.0,34033.0
4204,0.0,35211.0,32658.0,36589.0
4205,0.0,35209.0,33440.0,35486.0
4206,0.0,35209.0,32905.0,36466.0
4207,0.0,35208.0,34996.0,29749.0
4208,0.0,35208.0,31428.0,37669.0
4209,0.0,35208.0,29173.0,38944.0
4210,0.0,35207.0,34422.0,33636.0
4211,0.0,35206.0,31919.0,37304.0
4212,0.0,35205.0,27263.0,39349.0
4213,0.0,35203.0,32378.0,36914.0
4214,0.0,35202.0,34670.0,32167.0
4215,0.0,35202.0,32146.0,37082.0
4216,0.0,35201.0,34299.0,33658.0
4217,0.0,35201.0,33309.0,35898.0
4218,0.0,35201.0,31439.0,37699.0
4219,0.0,35200.0,31363.0,37773.0
4220,0.0,35199.0,31518.0,37627.0
4221,0.0,35196.0,33667.0,35074.0
4222,0.0,35196.0,32475.0,36745.0
4223,0.0,35195.0,34204.0,34425.0
4224,0.0,35194.0,27429.0,39273.0
4225,0.0,35192.0,30652.0,38242.0
4226,0.0,35191.0,32534.0,36689.0
4227,0.0,35191.0,30597.0,38321.0
4228,0.0,35191.0,28297.0,39083.0
4229,0.0,35190.0,34368.0,33676.0
4230,0.0,35188.0,31747.0,37351.0
4231,0.0,35188.0,31606.0,37536.0
4232,0.0,35187.0,33713.0,35221.0
4233,0.0,35187.0,31479.0,37681.0
4234,0.0,35186.0,31583.0,37578.0
4235,0.0,35185.0,34616.0,32207.0
4236,0.0,35183.0,32538.0,36893.0
4237,0.0,35183.0,27863.0,39158.0
4238,0.0,35182.0,34709.0,32189.0
4239,0.0,35180.0,34207.0,33882.0
4240,0.0,35179.0,30712.0,38131.0
4241,0.0,35178.0,32230.0,37108.0
4242,0.0,35176.0,31672.0,37508.0
4243,0.0,35176.0,27626.0,39181.0
4244,0.0,35175.0,34798.0,31996.0
4245,0.0,35173.0,33767.0,35150.0
4246,0.0,35173.0,30868.0,38026.0
4247,0.0,35172.0,33465.0,35457.0
4248,0.0,35172.0,33387.0,35673.0
4249,0.0,35172.0,30311.0,38454.0
4250,0.0,35172.0,28912.0,39038.0
4251,0.0,35171.0,27970.0,39147.0
4252,0.0,35167.0,33752.0,35243.0
4253,0.0,35166.0,34519.0,33220.0
4254,0.0,35165.0,34655.0,32229.0
4255,0.0,35165.0,34174.0,34449.0
4256,0.0,35165.0,31955.0,37290.0
4257,0.0,35165.0,30425.0,38463.0
4258,0.0,35164.0,30817.0,38169.0
4259,0.0,35162.0,28244.0,39138.0
4260,0.0,35160.0,31216.0,38005.0
4261,0.0,35158.0,32847.0,36490.0
4262,0.0,35151.0,32384.0,36944.0
4263,0.0,35150.0,30840.0,38058.0
4264,0.0,35149.0,33400.0,35656.0
4265,0.0,35149.0,31772.0,37327.0
4266,0.0,35149.0,31349.0,37784.0
4267,0.0,35148.0,34120.0,34489.0
4268,0.0,35147.0,34461.0,33622.0
4269,0.0,35147.0,31524.0,37657.0
4270,0.0,35142.0,32681.0,36551.0
4271,0.0,35142.0,31044.0,38052.0
4272,0.0,35142.0,30171.0,38659.0
4273,0.0,35142.0,29068.0,39081.0
4274,0.0,35141.0,32560.0,36672.0
4275,0.0,35140.0,31331.0,37797.0
4276,0.0,35140.0,30658.0,38272.0
4277,0.0,35140.0,30627.0,38331.0
4278,0.0,35138.0,26416.0,39362.0
4279,0.0,35135.0,34625.0,32253.0
4280,0.0,35134.0,34536.0,32855.0
4281,0.0,35133.0,31691.0,37463.0
4282,0.0,35133.0,30930.0,38120.0
4283,0.0,35133.0,30836.0,38132.0
4284,0.0,35132.0,34220.0,33871.0
4285,0.0,35130.0,34680.0,32636.0
4286,0.0,35130.0,34407.0,33662.0
4287,0.0,35130.0,28358.0,39108.0
4288,0.0,35128.0,34906.0,31069.0
4289,0.0,35127.0,29271.0,39011.0
4290,0.0,35124.0,31582.0,37593.0
4291,0.0,35121.0,30253.0,38478.0
4292,0.0,35120.0,32863.0,36485.0
4293,0.0,35120.0,32677.0,36702.0
4294,0.0,35120.0,30317.0,38484.0
4295,0.0,35118.0,33846.0,35053.0
4296,0.0,35118.0,33410.0,35673.0
4297,0.0,35117.0,31950.0,37386.0
4298,0.0,35117.0,31277.0,37861.0
4299,0.0,35116.0,34302.0,33678.0
4300,0.0,35113.0,34626.0,32676.0
4301,0.0,35113.0,32558.0,36753.0
4302,0.0,35111.0,29361.0,38839.0
4303,0.0,35111.0,28186.0,39162.0
4304,0.0,35110.0,28395.0,39150.0
4305,0.0,35109.0,26752.0,39353.0
4306,0.0,35108.0,32685.0,36597.0
4307,0.0,35106.0,27512.0,39209.0
4308,0.0,35101.0,33792.0,35093.0
4309,0.0,35101.0,33442.0,35637.0
4310,0.0,35099.0,34355.0,34058.0
4311,0.0,35098.0,30810.0,38198.0
4312,0.0,35097.0,31355.0,37814.0
4313,0.0,35097.0,30936.0,38073.0
4314,0.0,35095.0,34365.0,33829.0
4315,0.0,35095.0,32910.0,36511.0
4316,0.0,35093.0,33570.0,35428.0
4317,0.0,35091.0,34721.0,32387.0
4318,0.0,35091.0,30409.0,38521.0
4319,0.0,35090.0,30177.0,38689.0
4320,0.0,35089.0,34545.0,32789.0
4321,0.0,35089.0,31583.0,37603.0
4322,0.0,35088.0,30633.0,38361.0
4323,0.0,35087.0,34732.0,32580.0
4324,0.0,35083.0,29710.0,38836.0
4325,0.0,35082.0,34301.0,34098.0
4326,0.0,35082.0,26784.0,39374.0
4327,0.0,35081.0,32702.0,36678.0
4328,0.0,35081.0,31274.0,37874.0
4329,0.0,35081.0,30936.0,38150.0
4330,0.0,35081.0,30842.0,38162.0
4331,0.0,35081.0,29299.0,38863.0
4332,0.0,35079.0,33577.0,35443.0
4333,0.0,35079.0,32454.0,37008.0
4334,0.0,35079.0,27652.0,39184.0
4335,0.0,35078.0,34584.0,32843.0
4336,0.0,35078.0,33463.0,35888.0
4337,0.0,35078.0,30874.0,38232.0
4338,0.0,35076.0,27776.0,39206.0
4339,0.0,35075.0,32569.0,36723.0
4340,0.0,35075.0,31429.0,37787.0
4341,0.0,35074.0,31101.0,38010.0
4342,0.0,35073.0,27795.0,39220.0
4343,0.0,35072.0,31588.0,37623.0
4344,0.0,35070.0,32108.0,37109.0
4345,0.0,35068.0,32869.0,36515.0
4346,0.0,35065.0,34765.0,32149.0
4347,0.0,35065.0,31860.0,37471.0
4348,0.0,35061.0,34530.0,32883.0
4349,0.0,35059.0,29367.0,38869.0
4350,0.0,35058.0,31893.0,37463.0
4351,0.0,35058.0,31609.0,37549.0
4352,0.0,35058.0,31555.0,37739.0
4353,0.0,35055.0,34701.0,32661.0
4354,0.0,35055.0,33466.0,35497.0
4355,0.0,35054.0,34587.0,33106.0
4356,0.0,35049.0,34380.0,33668.0
4357,0.0,35049.0,32207.0,37212.0
4358,0.0,35048.0,34969.0,29806.0
4359,0.0,35047.0,34490.0,33481.0
4360,0.0,35047.0,34259.0,34265.0
4361,0.0,35046.0,33480.0,35737.0
4362,0.0,35043.0,31646.0,37619.0
4363,0.0,35042.0,34732.0,32712.0
4364,0.0,35041.0,33957.0,34884.0
4365,0.0,35041.0,29920.0,38695.0
4366,0.0,35039.0,32758.0,36591.0
4367,0.0,35039.0,30415.0,38551.0
4368,0.0,35035.0,34915.0,30842.0
4369,0.0,35035.0,34636.0,32787.0
4370,0.0,35035.0,32822.0,36516.0
4371,0.0,35035.0,32228.0,37138.0
4372,0.0,35033.0,31455.0,37826.0
4373,0.0,35033.0,27371.0,39326.0
4374,0.0,35032.0,30478.0,38412.0
4375,0.0,35030.0,34205.0,34305.0
4376,0.0,35029.0,34091.0,34750.0
4377,0.0,35029.0,30238.0,38714.0
4378,0.0,35026.0,34770.0,32460.0
4379,0.0,35026.0,30880.0,38262.0
4380,0.0,35026.0,29337.0,38963.0
4381,0.0,35023.0,33069.0,36276.0
4382,0.0,35023.0,31339.0,37872.0
4383,0.0,35022.0,32307.0,37031.0
4384,0.0,35022.0,31107.0,38040.0
4385,0.0,35022.0,24892.0,39433.0
4386,0.0,35021.0,32513.0,36954.0
4387,0.0,35021.0,26845.0,39399.0
4388,0.0,35019.0,33796.0,35117.0
4389,0.0,35019.0,31622.0,37632.0
4390,0.0,35018.0,34328.0,34064.0
4391,0.0,35017.0,34916.0,31273.0
4392,0.0,35016.0,33093.0,36266.0
4393,0.0,35016.0,31034.0,38140.0
4394,0.0,35015.0,27466.0,39231.0
4395,0.0,35013.0,31866.0,37501.0
4396,0.0,35012.0,33484.0,35783.0
4397,0.0,35010.0,33253.0,36000.0
4398,0.0,35007.0,33876.0,35100.0
4399,0.0,35006.0,34931.0,31296.0
4400,0.0,35005.0,34372.0,34087.0
4401,0.0,35005.0,27843.0,39202.0
4402,0.0,35003.0,31499.0,37851.0
4403,0.0,35002.0,34800.0,32509.0
4404,0.0,35002.0,34491.0,33313.0
4405,0.0,35002.0,33589.0,35541.0
4406,0.0,35001.0,34274.0,34104.0
4407,0.0,34998.0,29428.0,38894.0
4408,0.0,34997.0,29516.0,38848.0
4409,0.0,34996.0,33643.0,35527.0
4410,0.0,34996.0,27552.0,39225.0
4411,0.0,34995.0,29110.0,39056.0
4412,0.0,34995.0,28587.0,39095.0
4413,0.0,34994.0,32667.0,36790.0
4414,0.0,34993.0,35017.0,29973.0
4415,0.0,34993.0,27950.0,39191.0
4416,0.0,34990.0,34636.0,32919.0
4417,0.0,34990.0,32485.0,37090.0
4418,0.0,34989.0,27085.0,39372.0
4419,0.0,34988.0,34985.0,31072.0
4420,0.0,34987.0,33318.0,36123.0
4421,0.0,34986.0,27953.0,39182.0
4422,0.0,34985.0,33486.0,35809.0
4423,0.0,34985.0,29351.0,38927.0
4424,0.0,34983.0,31614.0,37643.0
4425,0.0,34982.0,34462.0,33502.0
4426,0.0,34981.0,34816.0,32076.0
4427,0.0,34977.0,34916.0,31356.0
4428,0.0,34975.0,27744.0,39246.0
4429,0.0,34973.0,34560.0,33112.0
4430,0.0,34971.0,31345.0,37902.0
4431,0.0,34970.0,29987.0,38747.0
4432,0.0,34970.0,29554.0,38857.0
4433,0.0,34969.0,34403.0,33710.0
4434,0.0,34969.0,31137.0,38027.0
4435,0.0,34967.0,31628.0,37662.0
4436,0.0,34964.0,35086.0,29772.0
4437,0.0,34962.0,27117.0,39393.0
4438,0.0,34961.0,34705.0,32718.0
4439,0.0,34960.0,31227.0,37985.0
4440,0.0,34960.0,30018.0,38762.0
4441,0.0,34959.0,34279.0,34107.0
4442,0.0,34959.0,27985.0,39203.0
4443,0.0,34959.0,27241.0,39415.0
4444,0.0,34958.0,34962.0,31169.0
4445,0.0,34958.0,33500.0,35579.0
4446,0.0,34956.0,28109.0,39225.0
4447,0.0,34955.0,34000.0,34945.0
4448,0.0,34955.0,31106.0,38045.0
4449,0.0,34953.0,34276.0,34294.0
4450,0.0,34950.0,24962.0,39497.0
4451,0.0,34948.0,34209.0,34329.0
4452,0.0,34947.0,33915.0,35086.0
4453,0.0,34945.0,32797.0,36524.0
4454,0.0,34944.0,34923.0,31492.0
4455,0.0,34944.0,33649.0,35557.0
4456,0.0,34944.0,32247.0,37251.0
4457,0.0,34944.0,31374.0,37858.0
4458,0.0,34943.0,30044.0,38726.0
4459,0.0,34942.0,34827.0,32205.0
4460,0.0,34942.0,33319.0,35955.0
4461,0.0,34940.0,28444.0,39100.0
4462,0.0,34940.0,25363.0,39454.0
4463,0.0,34938.0,33946.0,34985.0
4464,0.0,34938.0,31703.0,37521.0
4465,0.0,34935.0,32133.0,37319.0
4466,0.0,34933.0,29357.0,38957.0
4467,0.0,34932.0,31725.0,37634.0
4468,0.0,34931.0,32144.0,37253.0
4469,0.0,34931.0,30916.0,38207.0
4470,0.0,34931.0,28408.0,39122.0
4471,0.0,34930.0,32287.0,37233.0
4472,0.0,34929.0,34863.0,31866.0
4473,0.0,34928.0,32793.0,36564.0
4474,0.0,34927.0,34527.0,33172.0
4475,0.0,34927.0,29851.0,38864.0
4476,0.0,34926.0,34994.0,30033.0
4477,0.0,34925.0,33112.0,36379.0
4478,0.0,34924.0,34962.0,31514.0
4479,0.0,34924.0,33504.0,35625.0
4480,0.0,34923.0,34246.0,34318.0
4481,0.0,34922.0,33488.0,35790.0
4482,0.0,34918.0,29560.0,38887.0
4483,0.0,34916.0,32728.0,36597.0
4484,0.0,34915.0,34992.0,31291.0
4485,0.0,34913.0,35064.0,29871.0
4486,0.0,34912.0,30811.0,38431.0
4487,0.0,34911.0,35015.0,30869.0
4488,0.0,34911.0,33152.0,36361.0
4489,0.0,34909.0,33000.0,36445.0
4490,0.0,34909.0,30048.0,38772.0
4491,0.0,34908.0,33663.0,35369.0
4492,0.0,34908.0,31233.0,38015.0
4493,0.0,34904.0,32291.0,37102.0
4494,0.0,34901.0,33338.0,35920.0
4495,0.0,34901.0,27178.0,39418.0
4496,0.0,34900.0,29190.0,39059.0
4497,0.0,34899.0,32139.0,37272.0
4498,0.0,34898.0,28046.0,39228.0
4499,0.0,34896.0,35094.0,29251.0
4500,0.0,34895.0,35031.0,31313.0
4501,0.0,34895.0,34308.0,34177.0
4502,0.0,34895.0,33819.0,35293.0
4503,0.0,34895.0,28600.0,39085.0
4504,0.0,34894.0,33570.0,35568.0
4505,0.0,34894.0,30889.0,38253.0
4506,0.0,34894.0,29536.0,38900.0
4507,0.0,34893.0,34843.0,32140.0
4508,0.0,34893.0,32706.0,36609.0
4509,0.0,34893.0,31612.0,37720.0
4510,0.0,34892.0,31380.0,37888.0
4511,0.0,34892.0,24538.0,39505.0
4512,0.0,34891.0,31973.0,37379.0
4513,0.0,34890.0,33752.0,35328.0
4514,0.0,34889.0,34714.0,32947.0
4515,0.0,34889.0,33665.0,35343.0
4516,0.0,34889.0,31430.0,38020.0
4517,0.0,34888.0,33517.0,35602.0
4518,0.0,34888.0,31051.0,38066.0
4519,0.0,34885.0,31648.0,37714.0
4520,0.0,34885.0,28519.0,39157.0
4521,0.0,34883.0,32139.0,37349.0
4522,0.0,34883.0,26956.0,39439.0
4523,0.0,34882.0,34858.0,32163.0
4524,0.0,34881.0,33685.0,35658.0
4525,0.0,34880.0,27824.0,39249.0
4526,0.0,34877.0,32837.0,36640.0
4527,0.0,34876.0,31738.0,37672.0
4528,0.0,34876.0,27885.0,39244.0
4529,0.0,34872.0,29418.0,38982.0
4530,0.0,34870.0,32295.0,37148.0
4531,0.0,34868.0,35058.0,30172.0
4532,0.0,34867.0,35110.0,29705.0
4533,0.0,34866.0,34534.0,33575.0
4534,0.0,34866.0,33888.0,35092.0
4535,0.0,34866.0,32717.0,36732.0
4536,0.0,34864.0,34218.0,34591.0
4537,0.0,34863.0,31125.0,38036.0
4538,0.0,34862.0,31770.0,37503.0
4539,0.0,34861.0,34771.0,32590.0
4540,0.0,34861.0,33572.0,35688.0
4541,0.0,34860.0,32758.0,36938.0
4542,0.0,34857.0,34427.0,33927.0
4543,0.0,34857.0,33006.0,36475.0
4544,0.0,34855.0,28124.0,39167.0
4545,0.0,34853.0,30416.0,38784.0
4546,0.0,34853.0,29602.0,38866.0
4547,0.0,34852.0,32297.0,37132.0
4548,0.0,34852.0,28560.0,39111.0
4549,0.0,34850.0,32864.0,36605.0
4550,0.0,34849.0,29428.0,38921.0
4551,0.0,34849.0,29132.0,39083.0
4552,0.0,34847.0,32049.0,37357.0
4553,0.0,34844.0,33353.0,36026.0
4554,0.0,34844.0,28221.0,39192.0
4555,0.0,34843.0,34935.0,31520.0
4556,0.0,34843.0,31127.0,38115.0
4557,0.0,34841.0,31618.0,37750.0
4558,0.0,34840.0,34373.0,33967.0
4559,0.0,34840.0,31744.0,37625.0
4560,0.0,34840.0,27693.0,39253.0
4561,0.0,34839.0,29251.0,39084.0
4562,0.0,34839.0,27288.0,39327.0
4563,0.0,34837.0,34618.0,33154.0
4564,0.0,34837.0,33851.0,35176.0
4565,0.0,34837.0,31436.0,38050.0
4566,0.0,34836.0,34504.0,33599.0
4567,0.0,34836.0,29540.0,38923.0
4568,0.0,34834.0,33703.0,35443.0
4569,0.0,34830.0,25295.0,39516.0
4570,0.0,34829.0,35124.0,30376.0
4571,0.0,34826.0,33866.0,35199.0
4572,0.0,34826.0,31253.0,38067.0
4573,0.0,34824.0,34559.0,33362.0
4574,0.0,34824.0,31744.0,37702.0
4575,0.0,34823.0,35047.0,31082.0
4576,0.0,34822.0,29606.0,38964.0
4577,0.0,34822.0,28375.0,39223.0
4578,0.0,34821.0,34543.0,33509.0
4579,0.0,34821.0,31682.0,37784.0
4580,0.0,34820.0,31981.0,37417.0
4581,0.0,34820.0,27730.0,39295.0
4582,0.0,34819.0,35147.0,30362.0
4583,0.0,34819.0,29288.0,39126.0
4584,0.0,34819.0,27885.0,39274.0
4585,0.0,34818.0,32780.0,36717.0
4586,0.0,34818.0,32301.0,37178.0
4587,0.0,34818.0,32237.0,37339.0
4588,0.0,34815.0,32396.0,37175.0
4589,0.0,34813.0,34773.0,32530.0
4590,0.0,34812.0,34428.0,33759.0
4591,0.0,34811.0,31900.0,37501.0
4592,0.0,34811.0,28741.0,39141.0
4593,0.0,34810.0,31911.0,37508.0
4594,0.0,34810.0,31776.0,37533.0
4595,0.0,34808.0,34687.0,32953.0
4596,0.0,34808.0,32668.0,37023.0
4597,0.0,34807.0,34019.0,34823.0
4598,0.0,34806.0,34846.0,32535.0
4599,0.0,34805.0,34331.0,34134.0
4600,0.0,34804.0,33795.0,35389.0
4601,0.0,34804.0,26427.0,39471.0
4602,0.0,34803.0,33371.0,35892.0
4603,0.0,34803.0,28990.0,39178.0
4604,0.0,34803.0,27666.0,39299.0
4605,0.0,34801.0,32363.0,37291.0
4606,0.0,34800.0,33707.0,35489.0
4607,0.0,34797.0,31950.0,37423.0
4608,0.0,34796.0,31991.0,37381.0
4609,0.0,34795.0,32055.0,37387.0
4610,0.0,34795.0,29992.0,38792.0
4611,0.0,34794.0,26764.0,39447.0
4612,0.0,34790.0,30552.0,38438.0
4613,0.0,34790.0,30475.0,38498.0
4614,0.0,34789.0,35040.0,31096.0
4615,0.0,34789.0,34792.0,32575.0
4616,0.0,34788.0,34398.0,34035.0
4617,0.0,34787.0,33932.0,35403.0
4618,0.0,34787.0,33741.0,35429.0
4619,0.0,34784.0,34886.0,31854.0
4620,0.0,34782.0,33422.0,35904.0
4621,0.0,34782.0,31223.0,38103.0
4622,0.0,34782.0,30457.0,38503.0
4623,0.0,34781.0,27965.0,39247.0
4624,0.0,34777.0,29498.0,38985.0
4625,0.0,34776.0,34823.0,32632.0
4626,0.0,34776.0,34400.0,33933.0
4627,0.0,34775.0,34521.0,33957.0
4628,0.0,34775.0,29650.0,38905.0
4629,0.0,34773.0,26956.0,39468.0
4630,0.0,34771.0,33076.0,36410.0
4631,0.0,34771.0,29654.0,38880.0
4632,0.0,34771.0,28317.0,39247.0
4633,0.0,34770.0,34685.0,33208.0
4634,0.0,34770.0,32787.0,36706.0
4635,0.0,34770.0,29031.0,39132.0
4636,0.0,34769.0,31688.0,37814.0
4637,0.0,34768.0,33958.0,35159.0
4638,0.0,34766.0,35013.0,31363.0
4639,0.0,34765.0,31803.0,37529.0
4640,0.0,34764.0,34679.0,33372.0
4641,0.0,34763.0,34891.0,31792.0
4642,0.0,34762.0,34905.0,31805.0
4643,0.0,34761.0,33495.0,35716.0
4644,0.0,34759.0,34769.0,32672.0
4645,0.0,34759.0,33011.0,36443.0
4646,0.0,34759.0,31906.0,37531.0
4647,0.0,34759.0,27791.0,39320.0
4648,0.0,34758.0,34467.0,33997.0
4649,0.0,34758.0,29682.0,38869.0
4650,0.0,34756.0,32674.0,37053.0
4651,0.0,34755.0,34869.0,32104.0
4652,0.0,34755.0,33016.0,36451.0
4653,0.0,34755.0,31094.0,38277.0
4654,0.0,34755.0,25975.0,39476.0
4655,0.0,34753.0,32922.0,36491.0
4656,0.0,34749.0,33562.0,35822.0
4657,0.0,34749.0,25393.0,39583.0
4658,0.0,34747.0,34625.0,33412.0
4659,0.0,34747.0,31753.0,37576.0
4660,0.0,34744.0,34103.0,34621.0
4661,0.0,34744.0,31997.0,37411.0
4662,0.0,34743.0,26706.0,39471.0
4663,0.0,34741.0,35071.0,30969.0
4664,0.0,34740.0,31795.0,37557.0
4665,0.0,34740.0,30575.0,38451.0
4666,0.0,34738.0,30558.0,38468.0
4667,0.0,34738.0,30481.0,38528.0
4668,0.0,34735.0,35074.0,31146.0
4669,0.0,34735.0,34138.0,34792.0
4670,0.0,34734.0,34798.0,33229.0
4671,0.0,34732.0,34003.0,34828.0
4672,0.0,34729.0,27365.0,39345.0
4673,0.0,34728.0,34437.0,34021.0
4674,0.0,34726.0,32422.0,37195.0
4675,0.0,34726.0,29440.0,39009.0
4676,0.0,34722.0,35173.0,28929.0
4677,0.0,34722.0,26898.0,39492.0
4678,0.0,34721.0,34297.0,34300.0
4679,0.0,34720.0,31973.0,37424.0
4680,0.0,34720.0,28026.0,39272.0
4681,0.0,34719.0,29660.0,38910.0
4682,0.0,34718.0,34589.0,33415.0
4683,0.0,34717.0,33579.0,35671.0
4684,0.0,34713.0,33335.0,36085.0
4685,0.0,34713.0,27278.0,39415.0
4686,0.0,34713.0,26862.0,39514.0
4687,0.0,34712.0,34583.0,33579.0
4688,0.0,34711.0,34469.0,34024.0
4689,0.0,34710.0,27730.0,39324.0
4690,0.0,34708.0,34023.0,34807.0
4691,0.0,34706.0,34222.0,34371.0
4692,0.0,34705.0,35051.0,31243.0
4693,0.0,34704.0,34937.0,31688.0
4694,0.0,34704.0,34243.0,34340.0
4695,0.0,34704.0,33759.0,35452.0
4696,0.0,34703.0,31100.0,38307.0
4697,0.0,34702.0,34936.0,32359.0
4698,0.0,34700.0,33289.0,36321.0
4699,0.0,34700.0,31486.0,37855.0
4700,0.0,34700.0,28063.0,39314.0
4701,0.0,34699.0,33952.0,35245.0
4702,0.0,34699.0,33375.0,36067.0
4703,0.0,34696.0,30633.0,38454.0
4704,0.0,34696.0,29596.0,39052.0
4705,0.0,34695.0,34529.0,33619.0
4706,0.0,34694.0,34415.0,34064.0
4707,0.0,34694.0,34184.0,34848.0
4708,0.0,34693.0,32810.0,36707.0
4709,0.0,34689.0,33966.0,35474.0
4710,0.0,34688.0,31801.0,37587.0
4711,0.0,34684.0,32995.0,36485.0
4712,0.0,34684.0,31965.0,37435.0
4713,0.0,34684.0,31901.0,37596.0
4714,0.0,34683.0,34652.0,33378.0
4715,0.0,34683.0,34042.0,34999.0
4716,0.0,34683.0,28095.0,39278.0
4717,0.0,34681.0,32173.0,37349.0
4718,0.0,34681.0,25441.0,39565.0
4719,0.0,34680.0,31802.0,37634.0
4720,0.0,34680.0,31719.0,37896.0
4721,0.0,34680.0,28511.0,39203.0
4722,0.0,34678.0,33975.0,35034.0
4723,0.0,34677.0,34937.0,32653.0
4724,0.0,34677.0,33977.0,35272.0
4725,0.0,34677.0,29780.0,38936.0
4726,0.0,34676.0,35083.0,30574.0
4727,0.0,34676.0,34952.0,31940.0
4728,0.0,34676.0,34471.0,34021.0
4729,0.0,34676.0,34341.0,34228.0
4730,0.0,34676.0,30697.0,38488.0
4731,0.0,34676.0,27388.0,39328.0
4732,0.0,34675.0,32868.0,36551.0
4733,0.0,34674.0,31724.0,37759.0
4734,0.0,34674.0,27097.0,39466.0
4735,0.0,34672.0,31989.0,37430.0
4736,0.0,34667.0,34299.0,34253.0
4737,0.0,34667.0,31933.0,37560.0
4738,0.0,34667.0,31886.0,37733.0
4739,0.0,34666.0,34598.0,33418.0
4740,0.0,34663.0,31452.0,37914.0
4741,0.0,34662.0,33706.0,35854.0
4742,0.0,34658.0,33417.0,36057.0
4743,0.0,34658.0,32768.0,36722.0
4744,0.0,34656.0,35122.0,30596.0
4745,0.0,34655.0,31619.0,37983.0
4746,0.0,34655.0,27440.0,39340.0
4747,0.0,34654.0,34615.0,33462.0
4748,0.0,34653.0,34012.0,35023.0
4749,0.0,34653.0,33447.0,36044.0
4750,0.0,34649.0,30822.0,38345.0
4751,0.0,34647.0,32025.0,37406.0
4752,0.0,34647.0,25986.0,39540.0
4753,0.0,34646.0,30544.0,38510.0
4754,0.0,34643.0,31111.0,38126.0
4755,0.0,34642.0,27608.0,39352.0
4756,0.0,34639.0,33295.0,36393.0
4757,0.0,34639.0,28124.0,39339.0
4758,0.0,34638.0,31993.0,37476.0
4759,0.0,34637.0,30238.0,38807.0
4760,0.0,34636.0,32484.0,37111.0
4761,0.0,34630.0,30441.0,38608.0
4762,0.0,34629.0,35030.0,31636.0
4763,0.0,34629.0,32179.0,37379.0
4764,0.0,34629.0,28561.0,39186.0
4765,0.0,34628.0,32456.0,37266.0
4766,0.0,34626.0,35099.0,30693.0
4767,0.0,34625.0,34841.0,32860.0
4768,0.0,34625.0,34074.0,34882.0
4769,0.0,34625.0,31934.0,37480.0
4770,0.0,34624.0,34375.0,34228.0
4771,0.0,34624.0,33336.0,36273.0
4772,0.0,34624.0,30703.0,38518.0
4773,0.0,34623.0,34984.0,31809.0
4774,0.0,34623.0,27039.0,39490.0
4775,0.0,34621.0,35108.0,30988.0
4776,0.0,34621.0,33002.0,36487.0
4777,0.0,34621.0,32892.0,36532.0
4778,0.0,34620.0,31995.0,37460.0
4779,0.0,34619.0,32954.0,36605.0
4780,0.0,34618.0,27314.0,39360.0
4781,0.0,34617.0,30906.0,38319.0
4782,0.0,34616.0,32998.0,36493.0
4783,0.0,34613.0,30473.0,38572.0
4784,0.0,34613.0,28709.0,39192.0
4785,0.0,34612.0,29082.0,39146.0
4786,0.0,34612.0,26830.0,39554.0
4787,0.0,34610.0,34241.0,34593.0
4788,0.0,34610.0,29855.0,38826.0
4789,0.0,34609.0,27698.0,39364.0
4790,0.0,34608.0,35068.0,31306.0
4791,0.0,34606.0,34204.0,34690.0
4792,0.0,34604.0,34075.0,34906.00000000006
4793,0.0,34604.0,27458.0,39392.0
4794,0.0,34603.0,34402.0,34446.0
4795,0.0,34601.0,35162.0,29373.0
4796,0.0,34599.0,34680.0,33252.0
4797,0.0,34598.0,35178.0,29085.0
4798,0.0,34597.0,32323.0,37304.0
4799,0.0,34595.0,34444.0,34027.0
4800,0.0,34593.0,27195.0,39533.0
4801,0.0,34592.0,33353.0,36122.0
4802,0.0,34591.0,31117.0,38156.0
4803,0.0,34590.0,31922.0,37627.0
4804,0.0,34590.0,28063.0,39343.0
4805,0.0,34588.0,35201.0,29071.0
4806,0.0,34586.000000000095,33029.0,36556.0
4807,0.0,34586.0,34348.0,34486.0
4808,0.0,34586.0,31999.0,37506.0
4809,0.0,34584.0,30716.0,38479.0
4810,0.0,34583.0,35076.0,31470.0
4811,0.0,34583.0,34593.0,33673.0
4812,0.0,34583.0,30910.0,38365.0
4813,0.0,34582.0,34962.0,31915.0
4814,0.0,34579.0,32862.0,36776.0
4815,0.0,34578.0,33557.0,35866.0
4816,0.0,34577.0,32089.0,37464.0
4817,0.0,34576.0,33734.0,35551.0
4818,0.0,34574.0,27708.0,39361.0
4819,0.0,34569.0,32942.0,36661.0
4820,0.0,34568.0,34995.0,31730.0
4821,0.0,34568.0,31736.0,37745.0
4822,0.0,34562.0,31209.0,38193.0
4823,0.0,34561.0,33463.0,36133.0
4824,0.0,34561.0,33109.0,36730.0
4825,0.0,34557.0,35010.0,31753.0
