,connected,z_0,z_1,z_2
5853,0.0,29793.0,30414.0,34992.0
5854,0.0,29791.0,36908.0,30108.0
5855,0.0,29791.0,32277.0,34451.0
5856,0.0,29790.0,36058.0,31230.0
5857,0.0,29789.0,37429.0,29072.0
5858,0.0,29789.0,36099.0,31164.0
5859,0.0,29789.0,33430.0,33696.0
5860,0.0,29788.0,35674.0,31755.0
5861,0.0,29788.0,33786.0,33374.0
5862,0.0,29788.0,33608.0,33580.0
5863,0.0,29788.0,33549.0,33592.0
5864,0.0,29788.0,30596.0,34972.0
5865,0.0,29787.0,36457.0,30751.0
5866,0.0,29787.0,36157.0,31151.0
5867,0.0,29786.0,31039.0,34879.0
5868,0.0,29786.0,31029.0,34934.0
5869,0.0,29785.0,31130.0,34813.0
5870,0.0,29783.0,29421.0,35152.0
5871,0.0,29782.0,37803.0,28123.0
5872,0.0,29782.0,36384.0,30793.0
5873,0.0,29781.0,38071.0,26710.0
5874,0.0,29781.0,36468.0,30709.0
5875,0.0,29780.0,37506.0,28706.0
5876,0.0,29780.0,34500.0,32884.0
5877,0.0,29779.0,37642.0,28258.0
5878,0.0,29779.0,32485.0,34392.0
5879,0.0,29779.0,29630.0,35116.0
5880,0.0,29778.0,35677.0,31605.0
5881,0.0,29778.0,34118.0,33183.0
5882,0.0,29777.0,36576.0,30648.0
5883,0.0,29777.0,35233.0,32142.0
5884,0.0,29777.0,34737.0,32677.0
5885,0.0,29777.0,34091.0,33195.0
5886,0.0,29777.0,33695.0,33490.0
5887,0.0,29776.0,34236.0,33010.0
5888,0.0,29776.0,31558.0,34777.0
5889,0.0,29776.0,31163.0,34785.0
5890,0.0,29775.0,34467.0,32935.0
5891,0.0,29775.0,32064.0,34508.0
5892,0.0,29774.0,38241.0,25882.0
5893,0.0,29773.0,36798.0,30167.0
5894,0.0,29772.0,35330.0,32102.0
5895,0.0,29771.0,36199.0,30987.0
5896,0.0,29771.0,36170.0,31103.0
5897,0.0,29770.0,35347.0,32108.0
5898,0.0,29770.0,34811.0,32545.0
5899,0.0,29770.0,31716.0,34675.0
5900,0.0,29769.0,38000.0,27917.0
5901,0.0,29769.0,34950.0,32422.0
5902,0.0,29767.0,34908.0,32473.0
5903,0.0,29766.0,37839.0,28052.0
5904,0.0,29765.0,35854.0,31470.0
5905,0.0,29765.0,35743.0,31678.0
5906,0.0,29764.0,38105.0,26885.0
5907,0.0,29764.0,34917.0,32473.0
5908,0.0,29762.0,35163.0,32177.0
5909,0.0,29762.0,35141.0,32226.0
5910,0.0,29760.0,34837.0,32512.0
5911,0.0,29760.0,31198.0,34783.0
5912,0.0,29759.0,37127.0,29648.0
5913,0.0,29759.0,33674.0,33515.0
5914,0.0,29759.0,33348.0,33826.0
5915,0.0,29759.0,32148.0,34500.0
5916,0.0,29759.0,32138.0,34507.0
5917,0.0,29758.0,36177.0,31049.0
5918,0.0,29758.0,33927.0,33442.0
5919,0.0,29757.0,37442.0,29008.0
5920,0.0,29757.0,36175.0,31054.0
5921,0.0,29757.0,35003.0,32366.0
5922,0.0,29757.0,33493.0,33844.0
5923,0.0,29756.0,37079.0,29806.0
5924,0.0,29756.0,35147.0,32216.0
5925,0.0,29756.0,34034.0,33259.0
5926,0.0,29755.0,31144.0,34800.0
5927,0.0,29754.0,36117.0,31246.0
5928,0.0,29753.0,35818.0,31489.0
5929,0.0,29753.0,34520.0,32867.0
5930,0.0,29753.0,34271.0,33052.0
5931,0.0,29753.0,34131.0,33187.0
5932,0.0,29753.0,31980.0,34584.0
5933,0.0,29751.0,30890.0,34961.0
5934,0.0,29750.0,37378.0,29240.0
5935,0.0,29748.0,33885.0,33459.0
5936,0.0,29747.0,32728.0,34183.0
5937,0.0,29746.0,36806.0,30120.0
5938,0.0,29746.0,35865.0,31458.0
5939,0.0,29746.0,35855.0,31551.0
5940,0.0,29745.0,34961.0,32405.0
5941,0.0,29745.0,31237.0,34827.0
5942,0.0,29744.0,38171.0,26367.0
5943,0.0,29744.0,37411.0,29082.0
5944,0.0,29744.0,34873.0,32558.0
5945,0.0,29744.0,32346.0,34419.0
5946,0.0,29741.0,36927.0,29958.0
5947,0.0,29741.0,34673.0,32745.0
5948,0.0,29741.0,33560.0,33603.0
5949,0.0,29741.0,30423.0,35051.0
5950,0.0,29741.0,29999.0,35086.0
5951,0.0,29740.0,36972.0,30046.0
5952,0.0,29737.0,37541.0,28743.0
5953,0.0,29737.0,37220.0,29494.0
5954,0.0,29736.0,35955.0,31406.0
5955,0.0,29734.0,36891.0,30117.0
5956,0.0,29734.0,35149.0,32215.0
5957,0.0,29733.0,31568.0,34698.0
5958,0.0,29733.0,31564.0,34730.0
5959,0.0,29732.0,37685.0,28352.0
5960,0.0,29731.0,29249.0,35181.0
5961,0.0,29730.0,34960.0,32423.0
5962,0.0,29729.0,35910.0,31450.0
5963,0.0,29729.0,34133.0,33162.0
5964,0.0,29729.0,30902.0,34984.0
5965,0.0,29727.0,38169.0,26408.0
5966,0.0,29727.0,38043.0,27033.0
5967,0.0,29727.0,37715.0,28344.0
5968,0.0,29727.0,36773.0,30342.0
5969,0.0,29727.0,32313.0,34421.0
5970,0.0,29727.0,31393.0,34791.0
5971,0.0,29726.0,36441.0,30926.0
5972,0.0,29726.0,35920.0,31437.0
5973,0.0,29726.0,35165.0,32175.0
5974,0.0,29724.0,33680.0,33532.0
5975,0.0,29722.0,33863.0,33510.0
5976,0.0,29720.0,37177.0,29876.0
5977,0.0,29720.0,36565.0,30762.0
5978,0.0,29720.0,36316.0,30933.0
5979,0.0,29720.0,35746.0,31909.0
5980,0.0,29720.0,33092.0,33959.0
5981,0.0,29719.0,35477.0,31915.0
5982,0.0,29719.0,35045.0,32405.0
5983,0.0,29719.0,34316.0,33006.0
5984,0.0,29719.0,33047.0,33969.0
5985,0.0,29719.0,31203.0,34860.0
5986,0.0,29718.0,33700.0,33582.0
5987,0.0,29717.0,36020.0,31384.0
5988,0.0,29717.0,34207.0,33120.0
5989,0.0,29717.0,34135.0,33335.0
5990,0.0,29716.0,33939.0,33419.0
5991,0.0,29715.0,36818.0,30316.0
5992,0.0,29715.0,32993.0,34066.0
5993,0.0,29714.0,36482.0,30859.0
5994,0.0,29714.0,33760.0,33554.0
5995,0.0,29713.0,35074.0,32405.0
5996,0.0,29712.0,37545.0,28697.0
5997,0.0,29711.0,34961.0,32432.0
5998,0.0,29709.0,37582.0,28780.0
5999,0.0,29709.0,34921.0,32434.0
6000,0.0,29709.0,34156.0,33124.0
6001,0.0,29709.0,33500.0,33672.0
6002,0.0,29709.0,33309.0,33889.0
6003,0.0,29709.0,33130.0,33966.0
6004,0.0,29709.0,32771.0,34273.0
6005,0.0,29708.0,35116.0,32364.0
6006,0.0,29707.0,35143.0,32270.0
6007,0.0,29705.0,37603.0,28920.0
6008,0.0,29705.0,36122.0,31160.0
6009,0.0,29705.0,34871.0,32570.0
6010,0.0,29705.0,34152.0,33169.0
6011,0.0,29705.0,33548.0,33677.0
6012,0.0,29705.0,33321.0,33873.0
6013,0.0,29705.0,32819.0,34278.0
6014,0.0,29702.0,37867.0,27990.0
6015,0.0,29702.0,31749.0,34625.0
6016,0.0,29701.0,37662.0,28426.0
6017,0.0,29701.0,37330.0,29338.0
6018,0.0,29701.0,35315.0,32236.0
6019,0.0,29701.0,35139.0,32285.0
6020,0.0,29701.0,32398.0,34394.0
6021,0.0,29700.0,38214.0,26559.0
6022,0.0,29700.0,37647.0,28473.0
6023,0.0,29700.0,32502.0,34412.0
6024,0.0,29698.0,36255.0,31065.0
6025,0.0,29698.0,36004.0,31385.0
6026,0.0,29697.0,36132.0,31165.0
6027,0.0,29697.0,34395.0,32952.0
6028,0.0,29697.0,34148.0,33188.0
6029,0.0,29697.0,29181.0,35197.0
6030,0.0,29696.0,36192.0,31206.0
6031,0.0,29696.0,35282.0,32287.0
6032,0.0,29696.0,34851.0,32590.0
6033,0.0,29696.0,33773.0,33578.0
6034,0.0,29696.0,33561.0,33649.0
6035,0.0,29695.0,33327.0,33878.0
6036,0.0,29695.0,30013.0,35112.0
6037,0.0,29693.0,35758.0,31590.0
6038,0.0,29692.0,37395.0,29220.0
6039,0.0,29692.0,33617.0,33642.0
6040,0.0,29691.0,32044.0,34619.0
6041,0.0,29691.0,31195.0,34898.0
6042,0.0,29688.0,30748.0,34990.0
6043,0.0,29688.0,30540.0,34993.0
6044,0.0,29687.0,32824.0,34205.0
6045,0.0,29687.0,31937.0,34694.0
6046,0.0,29687.0,29379.0,35204.0
6047,0.0,29686.0,31601.0,34732.0
6048,0.0,29684.0,34773.0,32599.0
6049,0.0,29684.0,34322.0,33023.0
6050,0.0,29683.0,30214.0,35054.0
6051,0.0,29681.0,37052.0,30057.0
6052,0.0,29681.0,30718.0,35043.0
6053,0.0,29680.0,37288.0,29368.0
6054,0.0,29680.0,36886.0,30118.0
6055,0.0,29680.0,36858.0,30137.0
6056,0.0,29679.0,36988.0,30154.0
6057,0.0,29679.0,34435.0,32994.0
6058,0.0,29679.0,34238.0,33055.0
6059,0.0,29678.0,34342.0,33073.0
6060,0.0,29677.0,34740.0,32631.0
6061,0.0,29677.0,31143.0,34939.0
6062,0.0,29677.0,29423.0,35127.0
6063,0.0,29677.0,29419.0,35159.0
6064,0.0,29676.0,33031.0,34006.0
6065,0.0,29675.0,36308.0,30959.0
6066,0.0,29674.0,34402.0,33045.0
6067,0.0,29673.0,37676.0,28488.0
6068,0.0,29673.0,36999.0,30112.0
6069,0.0,29672.0,37053.0,29920.0
6070,0.0,29672.0,35527.0,31964.0
6071,0.0,29671.0,35128.0,32356.0
6072,0.0,29670.0,29597.0,35209.0
6073,0.0,29669.0,35563.0,31925.0
6074,0.0,29669.0,34798.0,32615.0
6075,0.0,29669.0,34746.0,32655.0
6076,0.0,29668.0,38123.0,26631.0
6077,0.0,29667.0,35494.0,32015.0
6078,0.0,29666.0,37612.0,28720.0
6079,0.0,29666.0,37479.0,29212.0
6080,0.0,29666.0,33038.0,33983.0
6081,0.0,29666.0,31354.0,34802.0
6082,0.0,29665.0,33963.0,33364.0
6083,0.0,29665.0,33142.0,34001.0
6084,0.0,29664.0,37757.0,28506.0
6085,0.0,29664.0,36204.0,31155.0
6086,0.0,29664.0,33078.0,34075.0
6087,0.0,29663.0,37003.0,30088.0
6088,0.0,29663.0,35810.0,31568.0
6089,0.0,29663.0,34533.0,32844.0
6090,0.0,29662.0,37336.0,29466.0
6091,0.0,29662.0,33958.0,33397.0
6092,0.0,29660.0,37614.0,28760.0
6093,0.0,29659.0,38094.0,27023.0
6094,0.0,29659.0,36308.0,30999.0
6095,0.0,29659.0,35839.0,31582.0
6096,0.0,29658.0,35325.0,32139.0
6097,0.0,29658.0,34985.0,32420.0
6098,0.0,29656.0,38281.0,26379.0
6099,0.0,29656.0,37206.0,29526.0
6100,0.0,29656.0,36241.0,31130.0
6101,0.0,29656.0,34415.0,33069.0
6102,0.0,29656.0,34203.0,33140.0
6103,0.0,29656.0,32703.0,34320.0
6104,0.0,29656.0,30544.0,35067.0
6105,0.0,29654.0,38079.0,27164.0
6106,0.0,29653.0,38178.0,27219.0
6107,0.0,29652.0,35167.0,32295.0
6108,0.0,29652.0,34912.0,32478.0
6109,0.0,29652.0,34259.0,33133.0
6110,0.0,29651.0,34733.0,32697.0
6111,0.0,29650.0,38017.0,27354.0
6112,0.0,29650.0,37200.0,29882.0
6113,0.0,29650.0,37087.0,30004.0
6114,0.0,29649.0,32836.0,34279.0
6115,0.0,29649.0,29672.0,35118.0
6116,0.0,29648.0,37369.0,29271.0
6117,0.0,29648.0,35898.0,31465.0
6118,0.0,29647.0,32943.0,34096.0
6119,0.0,29646.0,37647.0,28565.0
6120,0.0,29646.0,36243.0,31116.0
6121,0.0,29646.0,35802.0,31604.0
6122,0.0,29646.0,34700.0,32748.0
6123,0.0,29646.0,33626.0,33609.0
6124,0.0,29644.0,37211.0,29840.0
6125,0.0,29644.0,34542.0,32843.0
6126,0.0,29643.0,34925.0,32450.0
6127,0.0,29643.0,32998.0,34078.0
6128,0.0,29642.0,38035.0,27336.0
6129,0.0,29642.0,35904.0,31455.0
6130,0.0,29641.0,35396.0,32095.0
6131,0.0,29641.0,30583.0,35111.0
6132,0.0,29639.0,37514.0,29040.0
6133,0.0,29638.0,36155.0,31249.0
6134,0.0,29638.0,34751.0,32622.0
6135,0.0,29638.0,34204.0,33152.0
6136,0.0,29637.0,36590.0,30703.0
6137,0.0,29636.0,37651.0,28541.0
6138,0.0,29636.0,35980.0,31389.0
6139,0.0,29636.0,34878.0,32595.0
6140,0.0,29635.0,35503.0,32033.0
6141,0.0,29634.0,36718.0,30439.0
6142,0.0,29634.0,36234.0,31131.0
6143,0.0,29634.0,35918.0,31502.0
6144,0.0,29634.0,31616.0,34698.0
6145,0.0,29633.0,31299.0,34932.0
6146,0.0,29633.0,28760.0,35240.0
6147,0.0,29632.0,33923.0,33462.0
6148,0.0,29632.0,32469.0,34440.0
6149,0.0,29632.0,29997.0,35115.0
6150,0.0,29630.0,36256.0,31068.0
6151,0.0,29630.0,32077.0,34658.0
6152,0.0,29629.0,35794.0,31674.0
6153,0.0,29629.0,32539.0,34343.0
6154,0.0,29628.0,35828.0,31586.0
6155,0.0,29627.0,36733.0,30349.0
6156,0.0,29627.0,35057.0,32462.0
6157,0.0,29627.0,34269.0,33075.0
6158,0.0,29626.0,36401.0,30933.0
6159,0.0,29626.0,31656.0,34774.0
6160,0.0,29626.0,28938.0,35290.0
6161,0.0,29625.0,33114.0,34009.0
6162,0.0,29624.0,32222.0,34477.0
6163,0.0,29623.0,34444.0,32955.0
6164,0.0,29622.0,34600.0,32888.0
6165,0.0,29621.0,38316.0,25832.0
6166,0.0,29621.0,34726.0,32747.0
6167,0.0,29621.0,34463.0,32945.0
6168,0.0,29620.0,35817.0,31623.0
6169,0.0,29619.0,37982.0,28186.0
6170,0.0,29619.0,37714.0,28507.0
6171,0.0,29619.0,35914.0,31568.0
6172,0.0,29619.0,33621.0,33615.0
6173,0.0,29618.0,36731.0,30391.0
6174,0.0,29618.0,36266.0,31153.0
6175,0.0,29618.0,35928.0,31441.0
6176,0.0,29618.0,32106.0,34509.0
6177,0.0,29617.0,37859.0,28293.0
6178,0.0,29617.0,36825.0,30235.0
6179,0.0,29617.0,34588.0,32930.0
6180,0.0,29617.0,33262.0,33958.0
6181,0.0,29615.0,37839.0,28440.0
6182,0.0,29614.0,36064.0,31262.0
6183,0.0,29614.0,31692.0,34732.0
6184,0.0,29613.0,37662.0,28511.0
6185,0.0,29612.0,36855.0,30227.0
6186,0.0,29612.0,36742.0,30349.0
6187,0.0,29612.0,36290.0,31022.0
6188,0.0,29611.0,35807.0,31698.0
6189,0.0,29611.0,35375.0,32188.0
6190,0.0,29610.0,34802.0,32632.0
6191,0.0,29610.0,34473.0,32935.0
6192,0.0,29608.0,36802.0,30431.0
6193,0.0,29608.0,35169.0,32335.0
6194,0.0,29608.0,33095.0,34076.0
6195,0.0,29608.0,33044.0,34172.0
6196,0.0,29607.0,32336.0,34501.0
6197,0.0,29606.0,35774.0,31749.0
6198,0.0,29606.0,35342.0,32239.0
6199,0.0,29605.0,35941.0,31516.0
6200,0.0,29605.0,32117.0,34557.0
6201,0.0,29604.0,36420.0,30930.0
6202,0.0,29604.0,36340.0,31068.0
6203,0.0,29604.0,34283.0,33124.0
6204,0.0,29604.0,32142.0,34583.0
6205,0.0,29603.0,36888.0,30167.0
6206,0.0,29602.0,33738.0,33585.0
6207,0.0,29601.0,37872.0,28245.0
6208,0.0,29601.0,32165.0,34562.0
6209,0.0,29600.0,32218.0,34726.0
6210,0.0,29599.0,35852.0,31672.0
6211,0.0,29598.0,38002.0,27434.0
6212,0.0,29598.0,36100.0,31312.0
6213,0.0,29597.0,37286.0,29537.0
6214,0.0,29597.0,34728.0,32722.0
6215,0.0,29597.0,31101.0,35039.0
6216,0.0,29596.0,36587.0,30732.0
6217,0.0,29596.0,34811.0,32597.0
6218,0.0,29596.0,34025.0,33346.0
6219,0.0,29595.0,36834.0,30304.0
6220,0.0,29595.0,33537.0,33697.0
6221,0.0,29592.0,36134.0,31328.0
6222,0.0,29592.0,35834.0,31728.0
6223,0.0,29592.0,34938.0,32475.0
6224,0.0,29592.0,34645.0,32815.0
6225,0.0,29592.0,29240.0,35265.0
6226,0.0,29591.0,38372.0,26718.0
6227,0.0,29591.0,29978.0,35178.0
6228,0.0,29589.0,37233.0,29592.0
6229,0.0,29589.0,36610.0,30653.0
6230,0.0,29589.0,34223.0,33154.0
6231,0.0,29589.0,30411.0,35140.0
6232,0.0,29588.0,34800.0,32658.0
6233,0.0,29587.0,34911.0,32566.0
6234,0.0,29587.0,34729.0,32740.0
6235,0.0,29587.0,34214.0,33191.0
6236,0.0,29586.0,38477.0,25686.0
6237,0.0,29586.0,38045.0,27292.0
6238,0.0,29586.0,36870.0,30278.0
6239,0.0,29586.0,36145.0,31286.0
6240,0.0,29586.0,34295.0,33142.0
6241,0.0,29586.0,32251.0,34531.0
6242,0.0,29585.0,35948.0,31407.0
6243,0.0,29584.0,34038.0,33337.0
6244,0.0,29583.0,35546.0,31982.0
6245,0.0,29583.0,34142.0,33355.0
6246,0.0,29582.0,36348.0,31020.0
6247,0.0,29582.0,34949.0,32503.0
6248,0.0,29581.0,37670.0,28599.0
6249,0.0,29581.0,35190.0,32311.0
6250,0.0,29581.0,34741.0,32674.0
6251,0.0,29581.0,34225.0,33149.0
6252,0.0,29580.0,34608.0,32833.0
6253,0.0,29580.0,34332.0,33092.0
6254,0.0,29580.0,33603.0,33693.0
6255,0.0,29579.0,36025.0,31516.0
6256,0.0,29579.0,35081.0,32425.0
6257,0.0,29579.0,34867.0,32598.0
6258,0.0,29579.0,34808.0,32610.0
6259,0.0,29577.0,34916.0,32554.0
6260,0.0,29577.0,34874.0,32716.0
6261,0.0,29576.0,31500.0,34906.0
6262,0.0,29574.0,34251.0,33148.0
6263,0.0,29574.0,33335.0,33878.0
6264,0.0,29573.0,34355.0,33166.0
6265,0.0,29573.0,33626.0,33767.0
6266,0.0,29571.0,36433.0,31002.0
6267,0.0,29570.0,34468.0,32943.0
6268,0.0,29569.0,30096.0,35143.0
6269,0.0,29568.0,33686.0,33663.0
6270,0.0,29567.0,33362.0,33957.0
6271,0.0,29566.0,34483.0,32974.0
6272,0.0,29566.0,32544.0,34394.0
6273,0.0,29565.0,37505.0,29077.0
6274,0.0,29565.0,34456.0,32985.0
6275,0.0,29565.0,31724.0,34734.0
6276,0.0,29564.0,34368.0,33138.0
6277,0.0,29563.0,36038.0,31468.0
6278,0.0,29562.0,36521.0,30864.0
6279,0.0,29562.0,34380.0,33076.0
6280,0.0,29562.0,30700.0,35086.0
6281,0.0,29561.0,38005.0,27381.0
6282,0.0,29561.0,37407.0,29220.0
6283,0.0,29561.0,37218.0,29606.0
6284,0.0,29560.0,37445.0,29320.0
6285,0.0,29560.0,36193.0,31400.0
6286,0.0,29560.0,34271.0,33190.0
6287,0.0,29560.0,32860.0,34217.0
6288,0.0,29560.0,32373.0,34455.0
6289,0.0,29557.0,34198.0,33207.0
6290,0.0,29556.0,36558.0,30849.0
6291,0.0,29556.0,33658.0,33683.0
6292,0.0,29556.0,32872.0,34201.0
6293,0.0,29555.0,38053.0,27792.0
6294,0.0,29554.0,35122.0,32522.0
6295,0.0,29554.0,33226.0,33980.0
6296,0.0,29553.0,37522.0,28928.0
6297,0.0,29553.0,36197.0,31203.0
6298,0.0,29553.0,35897.0,31603.0
6299,0.0,29553.0,33119.0,34021.0
6300,0.0,29553.0,29402.0,35257.0
6301,0.0,29551.0,36812.0,30412.0
6302,0.0,29551.0,32472.0,34420.0
6303,0.0,29550.0,37160.0,29889.0
6304,0.0,29547.0,36208.0,31161.0
6305,0.0,29547.0,35045.0,32544.0
6306,0.0,29547.0,32627.0,34352.0
6307,0.0,29546.0,34937.0,32633.0
6308,0.0,29546.0,34660.0,32755.0
6309,0.0,29546.0,32878.0,34206.0
6310,0.0,29544.0,36208.0,31173.0
6311,0.0,29544.0,35379.0,32306.0
6312,0.0,29544.0,30198.0,35149.0
6313,0.0,29541.0,30347.0,35188.0
6314,0.0,29540.0,37269.0,29546.0
6315,0.0,29539.0,35723.0,31916.0
6316,0.0,29539.0,34540.0,32985.0
6317,0.0,29539.0,33811.0,33586.0
6318,0.0,29539.0,33382.0,33890.0
6319,0.0,29538.0,36448.0,30908.0
6320,0.0,29536.0,38196.0,26933.0
6321,0.0,29536.0,32448.0,34472.0
6322,0.0,29534.0,36642.0,30722.0
6323,0.0,29534.0,36250.0,31196.0
6324,0.0,29534.0,36234.0,31238.0
6325,0.0,29534.0,33977.0,33369.0
6326,0.0,29533.0,38093.0,27773.0
6327,0.0,29533.0,36733.0,30592.0
6328,0.0,29533.0,36459.0,30866.0
6329,0.0,29532.0,33883.0,33469.0
6330,0.0,29531.0,36405.0,31128.0
6331,0.0,29531.0,35594.0,31922.0
6332,0.0,29531.0,34987.0,32555.0
6333,0.0,29530.0,35556.0,32034.0
6334,0.0,29530.0,34553.0,32957.0
6335,0.0,29530.0,33119.0,34074.0
6336,0.0,29530.0,29785.0,35212.0
6337,0.0,29528.0,33848.0,33515.0
6338,0.0,29527.0,36885.0,30187.0
6339,0.0,29527.0,35875.0,31654.0
6340,0.0,29527.0,35508.0,32070.0
6341,0.0,29527.0,34638.0,32850.0
6342,0.0,29527.0,33383.0,33901.0
6343,0.0,29526.0,36943.0,30191.0
6344,0.0,29526.0,35920.0,31699.0
6345,0.0,29526.0,32965.0,34209.0
6346,0.0,29526.0,31423.0,34942.0
6347,0.0,29524.0,38239.0,26791.0
6348,0.0,29524.0,35010.0,32629.0
6349,0.0,29522.0,36219.0,31264.0
6350,0.0,29521.0,32777.0,34297.0
6351,0.0,29520.0,36860.0,30288.0
6352,0.0,29520.0,34484.0,32987.0
6353,0.0,29517.0,37679.0,28526.0
6354,0.0,29517.0,36746.0,30544.0
6355,0.0,29517.0,33643.0,33768.0
6356,0.0,29516.0,34346.0,33170.0
6357,0.0,29514.0,35595.0,32085.0
6358,0.0,29514.0,34262.0,33194.0
6359,0.0,29514.0,33868.0,33471.0
6360,0.0,29511.0,35989.0,31534.0
6361,0.0,29511.0,33968.0,33444.0
6362,0.0,29510.00000000003,37654.0,28627.0
6363,0.0,29510.0,34741.0,32789.0
6364,0.0,29509.0,37289.0,29543.0
6365,0.0,29509.0,36660.0,30636.0
6366,0.0,29509.0,33856.0,33513.0
6367,0.0,29508.0,35928.0,31554.0
6368,0.0,29508.0,34035.0,33383.0
6369,0.0,29507.0,36032.0,31572.0
6370,0.0,29507.0,33295.0,33965.0
6371,0.0,29507.0,32254.0,34648.0
6372,0.0,29506.0,29622.0,35228.0
6373,0.0,29505.0,35156.0,32404.0
6374,0.0,29504.0,33978.0,33415.0
6375,0.0,29504.0,31137.0,34961.0
6376,0.0,29503.0,38160.0,27488.0
6377,0.0,29503.0,37476.0,29524.0
6378,0.0,29503.0,37235.0,29586.0
6379,0.0,29503.0,31833.0,34764.0
6380,0.0,29502.0,36425.0,31026.0
6381,0.0,29501.0,37527.0,28986.0
6382,0.0,29500.0,36886.0,30226.0
6383,0.0,29500.0,33170.0,34042.0
6384,0.0,29500.0,30716.0,35077.0
6385,0.0,29500.0,30551.0,35113.0
6386,0.0,29499.0,34899.0,32677.0
6387,0.0,29496.0,30134.0,35197.0
6388,0.0,29494.0,34825.0,32752.0
6389,0.0,29494.0,33684.0,33682.0
6390,0.0,29494.0,32549.0,34406.0
6391,0.0,29494.0,30567.0,35159.0
6392,0.0,29494.0,30324.0,35224.0
6393,0.0,29493.0,36060.0,31473.0
6394,0.0,29493.0,34970.0,32746.0
6395,0.0,29493.0,34263.0,33298.0
6396,0.0,29492.0,32344.0,34596.0
6397,0.0,29491.0,35968.0,31575.0
6398,0.0,29491.0,34403.0,33081.0
6399,0.0,29491.0,28717.0,35309.0
6400,0.0,29490.0,35195.0,32448.0
6401,0.0,29489.0,37008.0,30113.0
6402,0.0,29489.0,35202.0,32368.0
6403,0.0,29488.0,36931.0,30200.0
6404,0.0,29487.0,37619.0,28648.0
6405,0.0,29487.0,34655.0,32821.0
6406,0.0,29487.0,34025.0,33392.0
6407,0.0,29486.0,37282.0,29588.0
6408,0.0,29486.0,33591.0,33794.0
6409,0.0,29485.0,37366.0,29583.0
6410,0.0,29485.0,35217.0,32367.0
6411,0.0,29485.0,34474.0,33150.0
6412,0.0,29484.0,36839.0,30478.0
6413,0.0,29484.0,36212.0,31287.0
6414,0.0,29484.0,35839.0,31765.0
6415,0.0,29484.0,30100.0,35249.0
6416,0.0,29483.0,33828.0,33587.0
6417,0.0,29483.0,31536.0,34828.0
6418,0.0,29482.0,35381.0,32107.0
6419,0.0,29481.0,37489.0,29120.0
6420,0.0,29480.0,36715.0,30686.0
6421,0.0,29479.0,35462.0,32235.0
6422,0.0,29477.0,34285.0,33259.0
6423,0.0,29476.0,32665.0,34337.0
6424,0.0,29474.0,33136.0,34075.0
6425,0.0,29473.0,35224.0,32329.0
6426,0.0,29473.0,34043.0,33381.0
6427,0.0,29473.0,33650.0,33695.0
6428,0.0,29472.0,37857.0,28641.0
6429,0.0,29472.0,35266.0,32387.0
6430,0.0,29472.0,34662.0,32875.0
6431,0.0,29472.0,33754.0,33713.0
6432,0.0,29472.0,33384.0,34007.0
6433,0.0,29471.0,38287.0,27272.0
6434,0.0,29471.0,37663.0,28721.0
6435,0.0,29471.0,36156.0,31407.0
6436,0.0,29471.0,34610.0,32935.0
6437,0.0,29470.0,36685.0,30862.0
6438,0.0,29469.0,37696.0,28776.0
6439,0.0,29469.0,35687.0,31917.0
6440,0.0,29468.0,37714.0,28895.0
6441,0.0,29468.0,36470.0,30913.0
6442,0.0,29468.0,32813.0,34286.0
6443,0.0,29468.0,31626.0,34776.0
6444,0.0,29467.0,33200.0,34010.0
6445,0.0,29466.0,38392.0,26240.0
6446,0.0,29466.0,34486.0,33074.0
6447,0.0,29466.0,33891.0,33613.0
6448,0.0,29466.0,33779.0,33626.0
6449,0.0,29465.0,34685.0,32949.0
6450,0.0,29464.0,37514.0,29223.0
6451,0.0,29464.0,36272.0,31201.0
6452,0.0,29460.0,36950.0,30164.0
6453,0.0,29460.0,34652.0,33000.0
6454,0.0,29460.0,32346.0,34503.0
6455,0.0,29459.0,38227.0,27308.0
6456,0.0,29459.0,36469.0,30920.0
6457,0.0,29459.0,35787.0,31772.0
6458,0.0,29459.0,32450.0,34521.0
6459,0.0,29458.0,36730.0,30836.0
6460,0.0,29458.0,33992.0,33432.0
6461,0.0,29458.0,33912.0,33480.0
6462,0.0,29458.0,29558.0,35276.0
6463,0.0,29457.0,36935.0,30327.0
6464,0.0,29457.0,36323.0,31213.0
6465,0.0,29456.0,37578.0,29311.0
6466,0.0,29456.0,34373.0,33175.0
6467,0.0,29454.0,34727.0,32905.0
6468,0.0,29453.0,33555.0,33813.0
6469,0.0,29453.0,30775.0,35052.0
6470,0.0,29452.0,37021.0,30063.0
6471,0.0,29452.0,35495.0,32107.0
6472,0.0,29451.0,37059.0,30163.0
6473,0.0,29449.000000000007,35844.0,31859.0
6474,0.0,29449.0,35785.0,31871.0
6475,0.0,29446.0,34803.0,32784.0
6476,0.0,29446.0,32569.0,34415.0
6477,0.0,29445.0,36278.0,31254.0
6478,0.0,29445.0,33192.0,34043.0
6479,0.0,29444.0,36586.0,30879.0
6480,0.0,29443.0,38438.0,25933.0
6481,0.0,29443.0,37081.0,30010.0
6482,0.0,29443.0,35478.0,32115.0
6483,0.0,29441.0,34221.0,33327.0
6484,0.0,29439.0,36104.0,31726.0
6485,0.0,29439.0,34011.0,33433.0
6486,0.0,29437.0,37092.0,29968.0
6487,0.0,29436.0,37343.0,29597.0
