,connected,z_0,z_1,z_2
3452,0.0,37872.0,36216.0,35511.0
3453,0.0,37871.0,40013.0,34481.0
3454,0.0,37870.0,37104.0,35378.0
3455,0.0,37868.0,37898.0,35218.0
3456,0.0,37866.0,37297.0,35353.0
3457,0.0,37866.0,35957.0,35559.0
3458,0.0,37865.0,40282.0,34163.0
3459,0.0,37862.0,40965.0,33636.0
3460,0.0,37862.0,38638.0,35171.0
3461,0.0,37862.0,37879.0,35330.0
3462,0.0,37861.0,39613.0,34664.0
3463,0.0,37861.0,38181.0,35293.0
3464,0.0,37858.0,38953.0,35018.0
3465,0.0,37858.0,37192.0,35357.0
3466,0.0,37856.0,39267.0,34863.0
3467,0.0,37856.0,36260.0,35514.0
3468,0.0,37855.0,38763.0,35074.0
3469,0.0,37855.0,36166.0,35531.0
3470,0.0,37854.0,38605.0,35191.0
3471,0.0,37854.0,36104.0,35582.0
3472,0.0,37852.0,41320.0,32678.0
3473,0.0,37852.0,34919.0,35670.0
3474,0.0,37850.0,41377.0,32825.0
3475,0.0,37849.0,41535.0,31869.0
3476,0.0,37848.0,39978.0,34522.0
3477,0.0,37847.0,36225.0,35559.0
3478,0.0,37845.0,37956.0,35331.0
3479,0.0,37840.0,38737.0,35077.0
3480,0.0,37838.0,37043.0,35389.0
3481,0.0,37834.0,39701.0,34649.0
3482,0.0,37834.0,37075.0,35382.0
3483,0.0,37833.0,39094.0,34970.0
3484,0.0,37833.0,36262.0,35524.0
3485,0.0,37831.0,38938.0,35038.0
3486,0.0,37829.0,41238.0,32936.0
3487,0.0,37829.0,38946.0,35049.0
3488,0.0,37828.0,41609.0,31670.0
3489,0.0,37828.0,41575.0,31734.0
3490,0.0,37828.0,41264.0,32924.0
3491,0.0,37828.0,40240.0,34172.0
3492,0.0,37827.0,40491.0,33971.0
3493,0.0,37826.0,41645.0,31590.0
3494,0.0,37826.0,40772.0,33688.0
3495,0.0,37824.0,39356.0,34794.0
3496,0.0,37824.0,36678.0,35517.0
3497,0.0,37822.0,37112.0,35365.0
3498,0.0,37820.0,41680.0,30587.0
3499,0.0,37820.0,39833.0,34535.0
3500,0.0,37819.0,37325.0,35345.0
3501,0.0,37818.0,40691.0,33716.0
3502,0.0,37818.0,40080.0,34326.0
3503,0.0,37818.0,33731.0,35700.0
3504,0.0,37816.0,41686.0,29389.0
3505,0.0,37816.0,40646.0,33777.0
3506,0.0,37816.0,40481.0,34002.0
3507,0.0,37816.0,36860.0,35451.0
3508,0.0,37813.0,40578.0,33986.0
3509,0.0,37810.0,37148.0,35378.0
3510,0.0,37810.0,35011.0,35681.0
3511,0.0,37809.0,41132.0,33438.0
3512,0.0,37808.0,40347.0,34041.0
3513,0.0,37808.0,39477.0,34785.0
3514,0.0,37808.0,37340.0,35395.0
3515,0.0,37806.0,41711.0,30251.0
3516,0.0,37804.0,37070.0,35418.0
3517,0.0,37802.0,36523.0,35518.0
3518,0.0,37801.0,37432.0,35339.0
3519,0.0,37798.0,36611.0,35526.0
3520,0.0,37796.0,36455.0,35594.0
3521,0.0,37795.0,40372.0,34083.0
3522,0.0,37791.0,39837.0,34535.0
3523,0.0,37790.0,40923.0,33651.0
3524,0.0,37786.0,41359.0,32971.0
3525,0.0,37785.0,35834.0,35681.0
3526,0.0,37783.0,39167.0,34866.0
3527,0.0,37783.0,35678.0,35749.0
3528,0.0,37780.0,41571.0,31795.0
3529,0.0,37779.0,40158.0,34296.0
3530,0.0,37776.0,40581.0,33914.0
3531,0.0,37773.0,40260.0,34280.0
3532,0.0,37773.0,38482.0,35313.0
3533,0.0,37772.0,41610.0,31843.0
3534,0.0,37772.0,39858.0,34525.0
3535,0.0,37770.0,37493.0,35377.0
3536,0.0,37768.0,41540.0,32018.0
3537,0.0,37768.0,39790.0,34577.0
3538,0.0,37768.0,39557.0,34680.0
3539,0.0,37766.0,40290.0,34228.0
3540,0.0,37766.0,36769.0,35514.0
3541,0.0,37765.0,39654.0,34664.0
3542,0.0,37764.0,37074.0,35484.0
3543,0.0,37763.0,40486.0,34013.0
3544,0.0,37763.0,40387.0,34212.0
3545,0.0,37763.0,36617.0,35606.0
3546,0.0,37760.0,40645.0,33831.0
3547,0.0,37759.0,38614.0,35199.0
3548,0.0,37758.0,40671.0,33745.0
3549,0.0,37757.0,37236.0,35396.0
3550,0.0,37755.0,40990.0,33485.0
3551,0.0,37753.0,40042.0,34357.0
3552,0.0,37753.0,38773.0,35114.0
3553,0.0,37750.0,40108.0,34306.0
3554,0.0,37750.0,35986.0,35627.0
3555,0.0,37748.0,37463.0,35387.0
3556,0.0,37747.0,37498.0,35416.0
3557,0.0,37746.0,39124.0,34918.0
3558,0.0,37745.0,41727.0,29977.0
3559,0.0,37742.0,41699.0,31104.0
3560,0.0,37742.0,40999.0,33462.0
3561,0.0,37742.0,37932.0,35359.0
3562,0.0,37735.0,41264.0,33134.0
3563,0.0,37734.0,39778.0,34608.0
3564,0.0,37733.0,40402.0,34040.0
3565,0.0,37733.0,36863.0,35485.0
3566,0.0,37731.0,39284.0,34935.0
3567,0.0,37730.0,40036.0,34377.0
3568,0.0,37727.0,37463.0,35434.0
3569,0.0,37726.0,38922.0,35077.0
3570,0.0,37724.0,38766.0,35145.0
3571,0.0,37722.0,39366.0,34834.0
3572,0.0,37721.0,41711.0,30883.0
3573,0.0,37719.0,41817.0,31201.0
3574,0.0,37719.0,40865.0,33702.0
3575,0.0,37717.0,39004.0,34976.0
3576,0.0,37713.0,40457.0,34030.0
3577,0.0,37712.0,40981.0,33505.0
3578,0.0,37712.0,37584.0,35374.0
3579,0.0,37710.0,40554.0,34014.0
3580,0.0,37710.0,40454.0,34057.0
3581,0.0,37709.0,37504.0,35385.0
3582,0.0,37708.0,40398.0,34082.0
3583,0.0,37708.0,39392.0,34860.0
3584,0.0,37708.0,38998.0,34995.0
3585,0.0,37707.0,40116.0,34311.0
3586,0.0,37707.0,36831.0,35486.0
3587,0.0,37706.0,37133.0,35449.0
3588,0.0,37705.0,40668.0,33950.0
3589,0.0,37705.0,39453.0,34813.0
3590,0.0,37705.0,34831.0,35777.0
3591,0.0,37704.0,38860.0,35086.0
3592,0.0,37703.0,41181.0,33250.0
3593,0.0,37703.0,40073.0,34362.0
3594,0.0,37703.0,39297.0,34881.0
3595,0.0,37703.0,35868.0,35652.0
3596,0.0,37702.0,41713.0,31550.0
3597,0.0,37700.0,36177.0,35629.0
3598,0.0,37699.0,41453.0,32553.0
3599,0.0,37699.0,37500.0,35547.0
3600,0.0,37697.0,36343.0,35614.0
3601,0.0,37694.0,40056.0,34460.0
3602,0.0,37693.0,38047.0,35317.0
3603,0.0,37691.0,40345.0,34227.0
3604,0.0,37691.0,40230.0,34334.0
3605,0.0,37691.0,39752.0,34610.0
3606,0.0,37688.0,41028.0,33700.0
3607,0.0,37685.0,39670.0,34674.0
3608,0.0,37683.0,41534.0,32106.0
3609,0.0,37683.0,36254.0,35630.0
3610,0.0,37682.0,41471.0,32492.0
3611,0.0,37681.0,38996.0,34997.0
3612,0.0,37678.0,40683.0,33845.0
3613,0.0,37677.0,41252.0,33158.0
3614,0.0,37677.0,38648.0,35170.0
3615,0.0,37675.0,36918.0,35626.0
3616,0.0,37671.0,39462.0,34941.0
3617,0.0,37670.0,39005.0,35063.0
3618,0.0,37669.0,40595.0,34008.0
3619,0.0,37669.0,39834.0,34553.0
3620,0.0,37668.0,39738.0,34611.0
3621,0.0,37663.0,41437.0,32697.0
3622,0.0,37661.0,39663.0,34675.0
3623,0.0,37660.0,37701.0,35410.0
3624,0.0,37659.0,40821.0,33741.0
3625,0.0,37659.0,38498.0,35200.0
3626,0.0,37658.0,37545.0,35478.0
3627,0.0,37657.0,39744.0,34628.0
3628,0.0,37655.0,33642.0,35793.0
3629,0.0,37650.0,41487.0,32554.0
3630,0.0,37649.0,37561.0,35447.0
3631,0.0,37648.0,38094.0,35350.0
3632,0.0,37647.0,40308.0,34239.0
3633,0.0,37647.0,40149.0,34371.0
3634,0.0,37646.0,41043.0,33531.0
3635,0.0,37646.0,40001.0,34489.0
3636,0.0,37645.0,39892.0,34591.0
3637,0.0,37644.0,40240.0,34448.0
3638,0.0,37643.0,39035.0,35071.0
3639,0.0,37642.0,38507.0,35219.0
3640,0.0,37641.0,38879.0,35139.0
3641,0.0,37639.0,41525.0,32139.0
3642,0.0,37639.0,40689.0,33756.0
3643,0.0,37638.0,41446.0,33115.0
3644,0.0,37638.0,40412.0,34072.0
3645,0.0,37638.0,36229.0,35643.0
3646,0.0,37636.0,40621.0,33965.0
3647,0.0,37631.0,39754.0,34636.0
3648,0.0,37631.0,39096.0,34975.0
3649,0.0,37631.0,37863.0,35365.0
3650,0.0,37630.0,40789.0,33965.0
3651,0.0,37629.0,39598.0,34704.0
3652,0.0,37628.0,39094.0,34990.0
3653,0.0,37624.0,41631.0,32654.0
3654,0.0,37622.0,40410.0,34108.0
3655,0.0,37622.0,35745.0,35774.0
3656,0.0,37619.0,40981.0,33715.0
3657,0.0,37617.0,39056.0,35052.0
3658,0.0,37617.0,35132.0,35797.0
3659,0.0,37616.0,41678.0,31960.0
3660,0.0,37616.0,41644.0,32024.0
3661,0.0,37614.0,41714.0,31880.0
3662,0.0,37610.0,40570.0,34070.0
3663,0.0,37610.0,37754.0,35393.0
3664,0.0,37606.0,38570.0,35214.0
3665,0.0,37604.0,38775.0,35161.0
3666,0.0,37603.0,39212.0,34956.0
3667,0.0,37603.0,35783.0,35727.0
3668,0.0,37602.0,40644.0,33978.0
3669,0.0,37600.0,39862.0,34643.0
3670,0.0,37599.0,41671.0,32087.0
3671,0.0,37599.0,38680.0,35182.0
3672,0.0,37596.0,40303.0,34259.0
3673,0.0,37596.0,39810.0,34715.0
3674,0.0,37596.0,38525.0,35292.0
3675,0.0,37595.0,40447.0,34093.0
3676,0.0,37595.0,39500.0,34785.0
3677,0.0,37595.0,36555.0,35650.0
3678,0.0,37594.0,39971.0,34535.0
3679,0.0,37592.0,35978.0,35656.0
3680,0.0,37591.0,35993.0,35694.0
3681,0.0,37589.0,41189.0,33246.0
3682,0.0,37589.0,40549.0,34077.0
3683,0.0,37586.0,40430.0,34191.0
3684,0.0,37586.0,39284.0,34951.0
3685,0.0,37583.0,40273.0,34289.0
3686,0.0,37582.0,39306.0,35083.0
3687,0.0,37582.0,36178.0,35704.0
3688,0.0,37580.0,41271.0,33145.0
3689,0.0,37580.0,38300.0,35330.0
3690,0.0,37580.0,36230.0,35658.0
3691,0.0,37578.0,39618.0,34757.0
3692,0.0,37577.0,37801.0,35375.0
3693,0.0,37574.0,37086.0,35549.0
3694,0.0,37571.0,37900.0,35401.0
3695,0.0,37568.0,39438.0,34969.0
3696,0.0,37567.0,33943.0,35813.0
3697,0.0,37566.0,40026.0,34493.0
3698,0.0,37566.0,39562.0,34845.0
3699,0.0,37564.0,40064.0,34502.0
3700,0.0,37564.0,35939.0,35711.0
3701,0.0,37561.0,40969.0,33739.0
3702,0.0,37559.0,40531.0,34120.0
3703,0.0,37559.0,36707.0,35630.0
3704,0.0,37558.0,41270.0,33169.0
3705,0.0,37558.0,40354.0,34213.0
3706,0.0,37558.0,38765.0,35257.0
3707,0.0,37558.0,36610.0,35644.0
3708,0.0,37557.0,36106.0,35765.0
3709,0.0,37556.0,41508.0,32895.0
3710,0.0,37555.0,41202.0,33378.0
3711,0.0,37555.0,37521.0,35506.0
3712,0.0,37555.0,34949.0,35832.0
3713,0.0,37551.0,40362.0,34220.0
3714,0.0,37550.0,40613.0,34019.0
3715,0.0,37550.0,36530.0,35663.0
3716,0.0,37550.0,36295.0,35684.0
3717,0.0,37549.0,37762.0,35430.0
3718,0.0,37549.0,37008.0,35569.0
3719,0.0,37546.0,37948.0,35397.0
3720,0.0,37545.0,37079.0,35580.0
3721,0.0,37545.0,36213.0,35730.0
3722,0.0,37541.0,40216.0,34476.0
3723,0.0,37539.0,40060.0,34544.0
3724,0.0,37539.0,37961.0,35373.0
3725,0.0,37538.0,41562.0,33128.0
3726,0.0,37537.0,37805.0,35441.0
3727,0.0,37536.0,41767.0,31662.0
3728,0.0,37536.0,40517.0,34121.0
3729,0.0,37535.0,39875.0,34757.0
3730,0.0,37533.0,36954.0,35595.0
3731,0.0,37533.0,36372.0,35685.0
3732,0.0,37532.0,38099.0,35334.0
3733,0.0,37531.0,37146.0,35612.0
3734,0.0,37530.0,41768.0,31394.0
3735,0.0,37529.0,41244.0,33314.0
3736,0.0,37527.0,38140.0,35339.0
3737,0.0,37526.0,37683.0,35461.0
3738,0.0,37524.0,40802.0,33773.0
3739,0.0,37520.0,41326.0,33213.0
3740,0.0,37517.0,41733.0,31867.0
3741,0.0,37514.0,40388.0,34206.0
3742,0.0,37514.0,39895.0,34662.0
3743,0.0,37513.0,37254.0,35565.0
3744,0.0,37512.0,34001.0,35849.0
3745,0.0,37511.0,40562.0,34080.0
3746,0.0,37511.0,37766.0,35454.0
3747,0.0,37510.0,38068.0,35417.0
3748,0.0,37508.0,35372.0,35787.0
3749,0.0,37507.0,41832.0,31094.0
3750,0.0,37506.0,40371.0,34356.0
3751,0.0,37506.0,40272.0,34555.0
3752,0.0,37506.0,39590.0,34799.0
3753,0.0,37505.0,39977.0,34561.0
3754,0.0,37505.0,37574.0,35489.0
3755,0.0,37501.0,41867.0,30091.0
3756,0.0,37500.0,40541.0,34237.0
3757,0.0,37500.0,37616.0,35470.0
3758,0.0,37497.0,40354.0,34454.0
3759,0.0,37497.0,37612.0,35503.0
3760,0.0,37493.0,34231.0,35838.0
3761,0.0,37492.0,41664.0,32100.0
3762,0.0,37492.0,39629.0,34796.0
3763,0.0,37492.0,36531.0,35678.0
3764,0.0,37491.0,41892.0,30953.0
3765,0.0,37488.0,37930.0,35427.0
3766,0.0,37488.0,35643.0,35792.0
3767,0.0,37487.0,41898.0,29755.0
3768,0.0,37487.0,36880.0,35701.0
3769,0.0,37486.0,35813.0,35790.0
3770,0.0,37485.0,40884.0,33805.0
3771,0.0,37484.0,38794.0,35148.0
3772,0.0,37484.0,38340.0,35330.0
3773,0.0,37484.0,34502.0,35867.0
3774,0.0,37483.0,38201.0,35421.0
3775,0.0,37480.0,40447.0,34250.0
3776,0.0,37480.0,38946.0,35164.0
3777,0.0,37480.0,36262.0,35713.0
3778,0.0,37479.0,36154.0,35732.0
3779,0.0,37478.0,39680.0,34780.0
3780,0.0,37478.0,36986.0,35621.0
3781,0.0,37477.0,38276.0,35358.0
3782,0.0,37477.0,34762.0,35843.0
3783,0.0,37476.0,39524.0,34848.0
3784,0.0,37476.0,39018.0,35108.0
3785,0.0,37476.0,34997.0,35808.0
3786,0.0,37474.0,41736.0,31782.0
3787,0.0,37474.0,39896.0,34599.0
3788,0.0,37474.0,39021.0,35101.0
3789,0.0,37473.0,35318.0,35800.0
3790,0.0,37470.0,40673.0,33983.0
3791,0.0,37469.0,38298.0,35361.0
3792,0.0,37469.0,37182.0,35619.0
3793,0.0,37469.0,36407.0,35785.0
3794,0.0,37468.0,39935.0,34570.0
3795,0.0,37468.0,39395.0,35001.0
3796,0.0,37468.0,37876.0,35429.0
3797,0.0,37466.0,37720.0,35497.0
3798,0.0,37466.0,34795.0,35846.0
3799,0.0,37461.0,36898.0,35667.0
3800,0.0,37460.0,40042.0,34622.0
3801,0.0,37459.0,40627.0,34000.0
3802,0.0,37459.0,35759.0,35807.0
3803,0.0,37458.0,37838.0,35495.0
3804,0.0,37456.0,40114.0,34566.0
3805,0.0,37456.0,39198.0,35163.0
3806,0.0,37456.0,35199.0,35822.0
3807,0.0,37456.0,34147.0,35868.0
3808,0.0,37455.0,39687.0,34812.0
3809,0.0,37454.0,40581.0,34145.0
3810,0.0,37454.0,39042.0,35231.0
3811,0.0,37454.0,35391.0,35839.0
3812,0.0,37452.0,41178.0,33406.0
3813,0.0,37452.0,36919.0,35630.0
3814,0.0,37451.0,39701.0,34761.0
3815,0.0,37444.0,41290.0,33284.0
3816,0.0,37444.0,37582.0,35526.0
3817,0.0,37443.0,39736.0,34859.0
3818,0.0,37442.0,40987.0,33750.0
3819,0.0,37441.0,39603.0,34913.0
3820,0.0,37439.0,40919.0,33959.0
3821,0.0,37436.0,40633.0,34134.0
3822,0.0,37435.0,37259.0,35636.0
3823,0.0,37434.0,39818.0,34758.0
3824,0.0,37434.0,37628.0,35548.0
3825,0.0,37433.0,39980.0,34806.0
3826,0.0,37433.0,38450.0,35341.0
3827,0.0,37431.0,41664.0,32341.0
3828,0.0,37431.0,38585.0,35271.0
3829,0.0,37429.0,41340.0,33194.0
3830,0.0,37428.0,37122.0,35640.0
3831,0.0,37428.0,35546.0,35837.0
3832,0.0,37427.0,37919.0,35430.0
3833,0.0,37427.0,35881.0,35790.0
3834,0.0,37426.0,40096.0,34609.0
3835,0.0,37423.0,39635.0,34951.0
3836,0.0,37423.0,37643.0,35598.0
3837,0.0,37421.0,38806.0,35232.0
3838,0.0,37420.0,35030.0,35849.0
3839,0.0,37412.0,41700.0,32944.0
3840,0.0,37412.0,37917.0,35490.0
3841,0.0,37407.0,41146.0,33478.0
3842,0.0,37407.0,38044.0,35445.0
3843,0.0,37405.0,39349.0,35062.0
3844,0.0,37405.0,37888.0,35513.0
3845,0.0,37405.0,34532.0,35858.0
3846,0.0,37404.0,39930.0,34816.0
3847,0.0,37403.0,40693.0,34000.0
3848,0.0,37403.0,40082.0,34610.0
3849,0.0,37402.0,40692.0,34001.0
3850,0.0,37402.0,38326.0,35355.0
3851,0.0,37400.0,38238.0,35389.0
3852,0.0,37399.0,38823.0,35286.0
3853,0.0,37399.0,38371.0,35357.0
3854,0.0,37398.0,40745.0,34087.0
3855,0.0,37398.0,36114.0,35810.0
3856,0.0,37396.0,38641.0,35350.0
3857,0.0,37394.0,35016.0,35857.0
3858,0.0,37392.0,37432.0,35599.0
3859,0.0,37391.0,39995.0,34637.0
3860,0.0,37391.0,36455.0,35752.0
3861,0.0,37391.0,34508.0,35859.0
3862,0.0,37389.0,41753.0,31880.0
3863,0.0,37389.0,40728.0,34185.0
3864,0.0,37387.0,41823.0,31736.0
3865,0.0,37387.0,41066.0,33522.0
3866,0.0,37387.0,39272.0,35123.0
3867,0.0,37386.0,41051.0,33549.0
3868,0.0,37385.0,35619.0,35820.0
3869,0.0,37384.0,36856.0,35729.0
3870,0.0,37382.0,36700.0,35797.0
3871,0.0,37382.0,35578.0,35866.0
3872,0.0,37381.0,34478.0,35895.0
3873,0.0,37380.0,40147.0,34608.0
3874,0.0,37380.0,38177.0,35449.0
3875,0.0,37380.0,35422.0,35934.0
3876,0.0,37378.0,41148.0,33421.0
3877,0.0,37378.0,39991.0,34676.0
3878,0.0,37378.0,38021.0,35517.0
3879,0.0,37377.0,41258.0,33536.0
3880,0.0,37377.0,40425.0,34284.0
3881,0.0,37375.0,36962.0,35649.0
3882,0.0,37372.0,34582.0,35939.0
3883,0.0,37371.0,39736.0,34963.0
3884,0.0,37371.0,38354.0,35404.0
3885,0.0,37370.0,41719.0,32085.0
3886,0.0,37368.0,41340.0,33435.0
3887,0.0,37368.0,39310.0,35076.0
3888,0.0,37366.0,39440.0,34974.0
3889,0.0,37366.0,37158.0,35647.0
3890,0.0,37364.0,38778.0,35302.0
3891,0.0,37364.0,37220.0,35650.0
3892,0.0,37364.0,37002.0,35715.0
3893,0.0,37360.0,41072.0,33697.0
3894,0.0,37357.0,39444.0,34999.0
3895,0.0,37356.0,40029.0,34641.0
3896,0.0,37356.0,39483.0,35052.0
3897,0.0,37354.0,35680.0,35813.0
3898,0.0,37352.0,40561.0,34219.0
3899,0.0,37352.0,40449.0,34294.0
3900,0.0,37352.0,38049.0,35453.0
3901,0.0,37344.0,41878.0,31171.0
3902,0.0,37336.0,40895.0,33987.0
3903,0.0,37336.0,37691.0,35579.0
3904,0.0,37333.0,37692.0,35542.0
3905,0.0,37331.0,41074.0,33668.0
3906,0.0,37331.0,37536.0,35610.0
3907,0.0,37330.0,38073.0,35458.0
3908,0.0,37329.0,39363.0,35107.0
3909,0.0,37329.0,37448.0,35644.0
3910,0.0,37328.0,37917.0,35526.0
3911,0.0,37326.0,40604.0,34301.0
3912,0.0,37325.0,41343.0,33350.0
3913,0.0,37325.0,38390.0,35394.0
3914,0.0,37324.0,35823.0,35811.0
3915,0.0,37322.0,36130.0,35808.0
3916,0.0,37322.0,35735.0,35845.0
3917,0.0,37321.0,34024.0,35946.0
3918,0.0,37320.0,37619.0,35626.0
3919,0.0,37319.0,38345.0,35465.0
3920,0.0,37318.0,40470.0,34340.0
3921,0.0,37318.0,37463.0,35694.0
3922,0.0,37317.0,40686.0,34200.0
3923,0.0,37316.0,36065.0,35825.0
3924,0.0,37314.0,41720.0,32258.0
3925,0.0,37314.0,37193.0,35717.0
3926,0.0,37313.0,40643.0,34251.0
3927,0.0,37313.0,35906.0,35827.0
3928,0.0,37311.0,35750.0,35895.0
3929,0.0,37307.0,36324.0,35826.0
3930,0.0,37305.0,41802.0,32157.0
3931,0.0,37304.0,35770.0,35851.0
3932,0.0,37301.0,39906.0,34844.0
3933,0.0,37300.0,39313.0,35117.0
3934,0.0,37299.0,39750.0,34912.0
3935,0.0,37299.0,38856.0,35239.0
3936,0.0,37299.0,34868.0,35938.0
3937,0.0,37298.0,35826.0,35832.0
3938,0.0,37297.0,41082.0,33590.0
3939,0.0,37296.0,38515.0,35363.0
3940,0.0,37295.0,38810.0,35305.0
3941,0.0,37295.0,38058.0,35485.0
3942,0.0,37294.0,36174.0,35827.0
3943,0.0,37293.0,39109.0,35256.0
3944,0.0,37293.0,37804.0,35552.0
3945,0.0,37292.0,35826.0,35835.0
3946,0.0,37288.0,41879.0,31344.0
3947,0.0,37287.0,38686.0,35345.0
3948,0.0,37285.0,38530.0,35413.0
3949,0.0,37284.0,36740.0,35730.0
3950,0.0,37283.0,38655.0,35424.0
3951,0.0,37282.0,41720.0,32415.0
3952,0.0,37282.0,36771.0,35766.0
3953,0.0,37280.0,40644.0,34209.0
3954,0.0,37280.0,40374.0,34368.0
3955,0.0,37280.0,37803.0,35558.0
3956,0.0,37279.0,41961.0,31243.0
3957,0.0,37278.0,37345.0,35697.0
3958,0.0,37277.0,35398.0,35962.0
3959,0.0,37273.0,35557.0,35935.0
3960,0.0,37272.0,35821.0,35845.0
3961,0.0,37271.0,40233.0,34564.0
3962,0.0,37271.0,34400.0,36002.0
3963,0.0,37270.0,37672.0,35609.0
3964,0.0,37266.0,35981.0,35833.0
3965,0.0,37265.0,41457.0,33139.0
3966,0.0,37265.0,41018.0,33730.0
3967,0.0,37265.0,36290.0,35842.0
3968,0.0,37264.0,38693.0,35377.0
3969,0.0,37262.0,41805.0,32072.0
3970,0.0,37262.0,37740.0,35564.0
3971,0.0,37262.0,36709.0,35813.0
3972,0.0,37260.0,38873.0,35257.0
3973,0.0,37260.0,38791.0,35335.0
3974,0.0,37260.0,35822.0,35894.0
3975,0.0,37259.0,37040.0,35746.0
3976,0.0,37258.0,42043.0,29977.0
3977,0.0,37257.0,40800.0,33989.0
3978,0.0,37257.0,36004.0,35848.0
3979,0.0,37256.0,41100.0,33629.0
3980,0.0,37253.0,40312.0,34552.0
3981,0.0,37253.0,39459.0,35080.0
3982,0.0,37252.0,38105.0,35470.0
3983,0.0,37251.0,39303.0,35148.0
3984,0.0,37251.0,38178.0,35480.0
3985,0.0,37250.0,38356.0,35444.0
3986,0.0,37250.0,36742.0,35774.0
3987,0.0,37248.0,41102.0,33562.0
3988,0.0,37246.0,40428.0,34355.0
3989,0.0,37244.0,40823.0,34025.0
3990,0.0,37244.0,39243.0,35246.0
3991,0.0,37244.0,37955.0,35538.0
3992,0.0,37244.0,37266.0,35713.0
3993,0.0,37243.0,36404.0,35862.0
3994,0.0,37242.0,40062.0,34727.0
3995,0.0,37241.0,39622.0,34968.0
3996,0.0,37237.0,41980.0,30384.0
3997,0.0,37235.0,34858.0,35974.0
3998,0.0,37232.0,40086.0,34618.0
3999,0.0,37232.0,35783.0,35949.0
4000,0.0,37231.0,37511.0,35675.0
4001,0.0,37230.0,40944.0,33799.0
4002,0.0,37230.0,35627.0,36017.0
4003,0.0,37224.0,40808.0,34151.0
4004,0.0,37224.0,40262.0,34562.0
4005,0.0,37224.0,35857.0,35927.0
4006,0.0,37223.0,40414.0,34356.0
4007,0.0,37221.0,37828.0,35539.0
4008,0.0,37220.0,39495.0,34980.0
4009,0.0,37218.0,41435.0,33205.0
4010,0.0,37217.0,39615.0,34969.0
4011,0.0,37217.0,38088.0,35542.0
4012,0.0,37217.0,36954.0,35785.0
4013,0.0,37217.0,35867.0,35876.0
4014,0.0,37216.0,37256.0,35748.0
4015,0.0,37215.0,40890.0,34050.0
4016,0.0,37215.0,40791.0,34249.0
4017,0.0,37214.0,42114.0,30482.0
4018,0.0,37214.0,39527.0,34986.0
4019,0.0,37213.0,41103.0,33544.0
4020,0.0,37213.0,40558.0,34326.0
4021,0.0,37211.0,37637.0,35617.0
4022,0.0,37209.0,41060.0,33931.0
4023,0.0,37209.0,37680.0,35646.0
4024,0.0,37209.0,37673.0,35658.0
4025,0.0,37208.0,39647.0,35056.0
4026,0.0,37207.0,41838.0,31472.0
4027,0.0,37206.0,38563.0,35467.0
4028,0.0,37206.0,37786.0,35570.0
4029,0.0,37205.0,41017.0,33982.0
4030,0.0,37205.0,40446.0,34394.0
4031,0.0,37204.0,38407.0,35535.0
4032,0.0,37204.0,37358.0,35818.0
4033,0.0,37203.0,39512.0,35063.0
4034,0.0,37201.0,40403.0,34445.0
4035,0.0,37192.0,38104.0,35578.0
4036,0.0,37191.0,37064.0,35828.0
4037,0.0,37190.0,37780.0,35580.0
4038,0.0,37190.0,37368.0,35707.0
4039,0.0,37185.0,35858.0,35955.0
4040,0.0,37183.0,37720.0,35590.0
4041,0.0,37183.0,34701.0,36022.0
4042,0.0,37182.0,36239.0,35871.0
4043,0.0,37181.0,41997.0,30558.0
4044,0.0,37181.0,37722.0,35631.0
4045,0.0,37180.0,38878.0,35286.0
4046,0.0,37179.0,40072.0,34620.0
4047,0.0,37177.0,36591.0,35862.0
4048,0.0,37175.0,41838.0,31629.0
4049,0.0,37175.0,36031.0,35888.0
4050,0.0,37174.0,40071.0,34788.0
4051,0.0,37174.0,37412.0,35702.0
4052,0.0,37174.0,37010.0,35833.0
4053,0.0,37173.0,38853.0,35289.0
4054,0.0,37168.0,37515.0,35669.0
4055,0.0,37165.0,41134.0,33743.0
4056,0.0,37164.0,36176.0,35877.0
4057,0.0,37160.0,39499.0,35090.0
4058,0.0,37159.0,36685.0,35841.0
4059,0.0,37158.0,41788.0,32375.0
4060,0.0,37158.0,37987.0,35597.0
4061,0.0,37157.0,37530.0,35719.0
4062,0.0,37157.0,36529.0,35909.0
4063,0.0,37156.0,41216.0,33642.0
4064,0.0,37156.0,38616.0,35450.0
4065,0.0,37156.0,38256.0,35558.0
4066,0.0,37155.0,38159.0,35572.0
4067,0.0,37154.0,38813.0,35321.0
4068,0.0,37153.0,34149.0,36054.0
4069,0.0,37152.0,39327.0,35109.0
4070,0.0,37150.0,38803.0,35328.0
4071,0.0,37148.0,38789.0,35350.0
4072,0.0,37146.0,37449.0,35815.0
4073,0.0,37142.0,36031.0,35918.0
4074,0.0,37141.0,41510.0,33179.0
4075,0.0,37141.0,39219.0,35274.0
4076,0.0,37140.0,40266.0,34577.0
4077,0.0,37140.0,37996.0,35585.0
4078,0.0,37139.0,39063.0,35342.0
4079,0.0,37138.0,41946.0,31729.0
4080,0.0,37138.0,39817.0,34937.0
4081,0.0,37135.0,40615.0,34303.0
4082,0.0,37134.0,41817.0,31853.0
4083,0.0,37134.0,38715.0,35356.0
4084,0.0,37132.0,41947.0,31461.0
4085,0.0,37132.0,40086.0,34619.0
4086,0.0,37132.0,38431.0,35522.0
