,connected,z_0,z_1,z_2
5955,0.0,34273.0,36202.0,35972.0
5956,0.0,34272.0,35586.0,36735.0
5957,0.0,34271.0,36034.0,36218.0
5958,0.0,34269.0,37890.0,31216.0
5959,0.0,34269.0,37685.0,32379.0
5960,0.0,34266.0,37665.0,32415.0
5961,0.0,34265.0,37733.0,32333.0
5962,0.0,34265.0,37638.0,32896.0
5963,0.0,34264.0,37842.0,31535.0
5964,0.0,34262.0,37862.0,31960.0
5965,0.0,34261.0,37609.0,32920.0
5966,0.0,34261.0,35037.0,37209.0
5967,0.0,34260.0,36034.0,36345.0
5968,0.0,34259.0,37937.0,31433.0
5969,0.0,34259.0,37488.0,33259.0
5970,0.0,34257.0,35047.0,37165.0
5971,0.0,34256.0,37253.0,34490.0
5972,0.0,34253.0,38056.0,30050.0
5973,0.0,34252.0,37760.0,32277.0
5974,0.0,34252.0,36918.0,34877.0
5975,0.0,34252.0,36045.0,36224.0
5976,0.0,34252.0,31698.0,38392.0
5977,0.0,34251.0,36441.0,35752.0
5978,0.0,34251.0,34945.0,37357.0
5979,0.0,34250.0,35252.0,37061.0
5980,0.0,34246.0,37113.0,34663.0
5981,0.0,34244.0,37706.0,32956.0
5982,0.0,34243.0,35163.0,37133.0
5983,0.0,34242.0,37947.0,30601.0
5984,0.0,34240.0,35702.0,36716.0
5985,0.0,34240.0,32131.0,38395.0
5986,0.0,34239.0,36675.0,35594.0
5987,0.0,34239.0,36468.0,35836.0
5988,0.0,34239.0,35040.0,37205.0
5989,0.0,34238.0,35368.0,36969.0
5990,0.0,34233.0,36256.0,35933.0
5991,0.0,34233.0,32545.0,38286.0
5992,0.0,34232.0,37906.0,31979.0
5993,0.0,34231.0,36681.0,35379.0
5994,0.0,34230.0,36994.0,34793.0
5995,0.0,34230.0,36875.0,35243.0
5996,0.0,34229.0,32705.0,38296.0
5997,0.0,34228.0,35199.0,37171.0
5998,0.0,34226.0,36167.0,36049.0
5999,0.0,34225.0,35052.0,37260.0
6000,0.0,34224.0,37491.0,33446.0
6001,0.0,34224.0,35773.0,36523.0
6002,0.0,34220.0,36962.0,35042.0
6003,0.0,34220.0,35411.0,36947.0
6004,0.0,34218.0,32917.0,38232.0
6005,0.0,34216.0,35730.0,36628.0
6006,0.0,34215.0,37032.0,34708.0
6007,0.0,34214.0,35739.0,36581.0
6008,0.0,34213.0,37325.0,34205.0
6009,0.0,34213.0,36349.0,35938.0
6010,0.0,34211.0,37762.0,32192.0
6011,0.0,34211.0,37707.0,32438.0
6012,0.0,34211.0,37000.0,35055.0
6013,0.0,34211.0,33142.0,38194.0
6014,0.0,34210.0,34484.0,37679.0
6015,0.0,34209.0,36040.0,36252.0
6016,0.0,34208.0,32469.0,38407.0
6017,0.0,34206.0,34855.0,37429.0
6018,0.0,34206.0,34141.0,37925.0
6019,0.0,34205.0,37963.0,31364.0
6020,0.0,34205.0,37371.0,33944.0
6021,0.0,34205.0,35133.0,37224.0
6022,0.0,34205.0,34293.0,37785.0
6023,0.0,34204.0,36715.0,35327.0
6024,0.0,34204.0,36711.0,35393.0
6025,0.0,34204.0,35870.0,36462.0
6026,0.0,34204.0,35825.0,36476.0
6027,0.0,34203.0,37303.0,34419.0
6028,0.0,34203.0,35475.0,36853.0
6029,0.0,34202.0,36180.0,36039.0
6030,0.0,34202.0,36061.0,36192.0
6031,0.0,34201.0,36696.0,35401.0
6032,0.0,34201.0,34948.0,37391.0
6033,0.0,34198.0,38001.0,30250.0
6034,0.0,34197.0,37722.0,32650.0
6035,0.0,34196.0,35787.0,36486.0
6036,0.0,34195.0,32875.0,38256.0
6037,0.0,34194.0,37770.0,32273.0
6038,0.0,34194.0,37560.0,33442.0
6039,0.0,34193.0,35486.0,36878.0
6040,0.0,34192.0,35556.0,36836.0
6041,0.0,34190.0,37150.0,34588.0
6042,0.0,34190.0,34565.0,37643.0
6043,0.0,34187.0,33362.0,38148.0
6044,0.0,34186.0,34505.0,37703.0
6045,0.0,34184.0,34392.0,37796.0
6046,0.0,34183.0,37394.0,34201.0
6047,0.0,34183.0,36304.0,35953.0
6048,0.0,34182.0,36569.0,35598.0
6049,0.0,34179.0,37567.0,33281.0
6050,0.0,34179.0,33868.0,37974.0
6051,0.0,34178.0,37603.0,33054.0
6052,0.0,34178.0,34704.0,37534.0
6053,0.0,34177.0,32892.0,38260.0
6054,0.0,34176.0,35854.0,36525.0
6055,0.0,34174.0,35942.0,36387.0
6056,0.0,34174.0,35599.0,36814.0
6057,0.0,34173.0,37573.0,33077.0
6058,0.0,34173.0,37485.0,33580.0
6059,0.0,34173.0,36365.0,35934.0
6060,0.0,34173.0,35567.0,36842.0
6061,0.0,34173.0,34257.0,37816.0
6062,0.0,34172.0,36193.0,36072.0
6063,0.0,34172.0,35905.0,36412.0
6064,0.0,34172.0,33838.0,38071.0
6065,0.0,34170.0,35918.0,36495.0
6066,0.0,34168.0,36182.0,36141.0
6067,0.0,34167.0,37819.0,32025.0
6068,0.0,34167.0,37739.0,32819.0
6069,0.0,34166.0,36574.0,35722.0
6070,0.0,34166.0,36281.0,36096.0
6071,0.0,34166.0,35733.0,36662.0
6072,0.0,34166.0,33126.0,38259.0
6073,0.0,34165.0,33426.0,38230.0
6074,0.0,34164.0,36772.0,35341.0
6075,0.0,34163.0,36307.0,35948.0
6076,0.0,34162.0,37987.0,30892.0
6077,0.0,34161.0,35435.0,36956.0
6078,0.0,34160.0,34712.0,37532.0
6079,0.0,34159.0,37766.0,32276.0
6080,0.0,34159.0,37745.0,32604.0
6081,0.0,34159.0,33815.0,38072.0
6082,0.0,34158.0,36058.0,36200.0
6083,0.0,34158.0,33522.0,38143.0
6084,0.0,34157.0,37026.0,34986.0
6085,0.0,34155.0,34606.0,37604.0
6086,0.0,34154.0,37993.0,30677.0
6087,0.0,34154.0,37793.0,32258.0
6088,0.0,34152.0,37625.0,32975.0
6089,0.0,34151.0,34872.0,37584.0
6090,0.0,34149.0,35755.0,36791.0
6091,0.0,34147.0,38017.0,30218.0
6092,0.0,34147.0,37113.0,34785.0
6093,0.0,34146.0,37799.0,32043.0
6094,0.0,34145.0,37313.0,34415.0
6095,0.0,34145.0,36897.0,35153.0
6096,0.0,34143.0,37926.0,31568.0
6097,0.0,34143.0,37627.0,33017.0
6098,0.0,34143.0,37532.0,33580.0
6099,0.0,34141.0,37820.0,32202.0
6100,0.0,34141.0,35761.0,36576.0
6101,0.0,34140.0,37756.0,32644.0
6102,0.0,34140.0,34038.0,38023.0
6103,0.0,34139.0,37506.0,33788.0
6104,0.0,34138.0,37141.0,34766.0
6105,0.0,34138.0,34580.0,37663.0
6106,0.0,34137.0,37831.0,32117.0
6107,0.0,34137.0,34534.0,37722.0
6108,0.0,34134.0,37508.0,33642.0
6109,0.0,34134.0,35871.0,36556.0
6110,0.0,34134.0,35187.0,37210.0
6111,0.0,34134.0,30494.0,38476.0
6112,0.0,34132.0,37775.0,32446.0
6113,0.0,34132.0,30973.0,38419.0
6114,0.0,34131.0,36602.0,35607.0
6115,0.0,34131.0,35447.0,36899.0
6116,0.0,34130.0,37654.0,32961.0
6117,0.0,34129.0,37584.0,33115.0
6118,0.0,34128.0,37848.0,32096.0
6119,0.0,34128.0,33098.0,38341.0
6120,0.0,34128.0,32228.0,38444.0
6121,0.0,34126.0,37806.0,32258.0
6122,0.0,34125.0,37593.0,33212.0
6123,0.0,34124.0,37605.0,33192.0
6124,0.0,34124.0,35958.0,36355.0
6125,0.0,34123.0,37342.0,34401.0
6126,0.0,34122.0,37782.0,33039.0
6127,0.0,34121.0,37609.0,33205.0
6128,0.0,34120.0,37177.0,34500.0
6129,0.0,34120.0,35921.0,36529.0
6130,0.0,34117.0,34324.0,37820.0
6131,0.0,34116.0,37611.0,33059.0
6132,0.0,34114.0,37788.0,32824.0
6133,0.0,34114.0,34900.0,37399.0
6134,0.0,34113.0,36453.0,35933.0
6135,0.0,34109.0,35809.0,36558.0
6136,0.0,34109.0,35372.0,37003.0
6137,0.0,34109.0,35084.0,37343.0
6138,0.0,34108.0,34347.0,37799.0
6139,0.0,34107.0,38057.0,30277.0
6140,0.0,34105.0,37156.0,34567.0
6141,0.0,34105.0,35822.0,36558.0
6142,0.0,34105.0,35271.0,37073.0
6143,0.0,34104.0,35274.0,37062.0
6144,0.0,34104.0,34362.0,37799.0
6145,0.0,34104.0,33610.0,38122.0
6146,0.0,34103.0,37997.0,30616.0
6147,0.0,34103.0,36347.0,35989.0
6148,0.0,34103.0,35460.0,37027.0
6149,0.0,34102.0,37861.0,32114.0
6150,0.0,34100.0,36471.0,35820.0
6151,0.0,34099.0,37841.0,32150.0
6152,0.0,34099.0,36092.0,36200.0
6153,0.0,34098.0,36718.0,35498.0
6154,0.0,34097.0,34138.0,37941.0
6155,0.0,34094.0,36799.0,35253.0
6156,0.0,34094.0,34226.0,37890.0
6157,0.0,34091.0,36923.0,35084.0
6158,0.0,34089.0,37558.0,33511.0
6159,0.0,34088.0,35375.0,37077.0
6160,0.0,34087.0,37572.0,33627.0
6161,0.0,34086.0,33755.0,38193.0
6162,0.0,34084.0,37167.0,34697.0
6163,0.0,34084.0,35829.0,36566.0
6164,0.0,34084.0,35108.0,37369.0
6165,0.0,34083.0,37944.0,32010.0
6166,0.0,34081.0,35994.0,36532.0
6167,0.0,34079.0,37210.0,34513.0
6168,0.0,34079.0,36123.0,36194.0
6169,0.0,34079.0,35826.0,36584.0
6170,0.0,34077.0,38063.0,30627.0
6171,0.0,34076.0,37585.0,33455.0
6172,0.0,34075.0,36924.0,35065.0
6173,0.0,34074.0,37254.0,34496.0
6174,0.0,34074.0,34486.0,37840.0
6175,0.0,34072.0,37454.0,34126.0
6176,0.0,34072.0,37038.0,34864.0
6177,0.0,34070.0,38073.0,31040.0
6178,0.0,34067.0,36444.0,35943.0
6179,0.0,34066.0,34921.0,37450.0
6180,0.0,34066.0,33337.0,38293.0
6181,0.0,34064.0,36001.0,36382.0
6182,0.0,34062.0,34535.0,37666.0
6183,0.0,34060.0,37216.0,34775.0
6184,0.0,34060.0,36746.0,35380.0
6185,0.0,34058.0,37647.0,33325.0
6186,0.0,34058.0,36137.0,36151.0
6187,0.0,34054.0,37587.0,33664.0
6188,0.0,34053.0,33433.0,38233.0
6189,0.0,34052.0,36124.0,36225.0
6190,0.0,34051.0,35758.0,36681.0
6191,0.0,34048.0,38113.0,29596.0
6192,0.0,34048.0,32857.0,38378.0
6193,0.0,34047.0,33822.0,38075.0
6194,0.0,34047.0,31004.0,38476.0
6195,0.0,34046.0,35160.0,37335.0
6196,0.0,34045.0,37867.0,32081.0
6197,0.0,34044.0,34568.0,37694.0
6198,0.0,34044.0,32585.0,38380.0
6199,0.0,34043.0,34981.0,37441.0
6200,0.0,34042.0,37790.0,32329.0
6201,0.0,34041.0,37803.0,32656.0
6202,0.0,34041.0,36183.0,36100.0
6203,0.0,34041.0,36064.0,36274.0
6204,0.0,34041.0,36048.0,36299.0
6205,0.0,34041.0,35323.0,37084.0
6206,0.0,34040.0,36594.0,35644.0
6207,0.0,34039.0,35300.0,37122.0
6208,0.0,34039.0,31961.0,38512.0
6209,0.0,34038.0,34391.0,37848.0
6210,0.0,34037.0,35357.0,37125.0
6211,0.0,34036.0,37690.0,33081.0
6212,0.0,34035.0,37809.0,32452.0
6213,0.0,34035.0,37148.0,34790.0
6214,0.0,34035.0,37102.0,35069.0
6215,0.0,34035.0,36182.0,36399.0
6216,0.0,34033.0,32819.0,38379.0
6217,0.0,34032.0,37991.0,31068.0
6218,0.0,34032.0,35211.0,37194.0
6219,0.0,34031.0,37995.0,31058.0
6220,0.0,34030.0,37904.0,32350.0
6221,0.0,34030.0,36815.0,35293.0
6222,0.0,34030.0,36498.0,35732.0
6223,0.0,34029.0,37970.0,31941.0
6224,0.0,34028.0,36754.0,35408.0
6225,0.0,34028.0,34674.0,37707.0
6226,0.0,34027.0,36361.0,35975.0
6227,0.0,34027.0,36188.0,36184.0
6228,0.0,34026.0,36889.0,35367.0
6229,0.0,34025.0,37235.0,34589.0
6230,0.0,34025.0,36324.0,36000.0
6231,0.0,34021.0,38002.0,31651.0
6232,0.0,34019.0,36792.0,35421.0
6233,0.0,34019.0,34741.0,37657.0
6234,0.0,34018.0,37804.0,32700.0
6235,0.0,34018.0,35874.0,36572.0
6236,0.0,34016.0,38100.0,30606.0
6237,0.0,34016.0,34924.0,37484.0
6238,0.0,34015.0,37721.0,33064.0
6239,0.0,34015.0,36497.0,35816.0
6240,0.0,34012.0,37591.0,33374.0
6241,0.0,34012.0,36503.0,35759.0
6242,0.0,34011.0,38129.0,30359.0
6243,0.0,34011.0,35225.0,37151.0
6244,0.0,34008.0,35798.0,36695.0
6245,0.0,34006.0,37351.0,34224.0
6246,0.0,34006.0,37242.0,34706.0
6247,0.0,34005.0,36405.0,35964.0
6248,0.0,34003.0,37669.0,33295.0
6249,0.0,34001.0,37826.0,32641.0
6250,0.0,33999.0,36541.0,35738.0
6251,0.0,33997.0,36395.0,36017.0
6252,0.0,33995.0,36252.0,36141.0
6253,0.0,33995.0,36236.0,36166.0
6254,0.0,33994.0,37113.0,34873.0
6255,0.0,33994.0,36903.0,35087.0
6256,0.0,33994.0,35543.0,37004.0
6257,0.0,33992.0,37529.0,33692.0
6258,0.0,33992.0,37382.0,34257.0
6259,0.0,33992.0,35552.0,36850.0
6260,0.0,33992.0,34579.0,37715.0
6261,0.0,33991.0,37921.0,32039.0
6262,0.0,33989.0,35303.0,37156.0
6263,0.0,33988.0,37853.0,32585.0
6264,0.0,33988.0,37486.0,33829.0
6265,0.0,33988.0,36802.0,35424.0
6266,0.0,33988.0,34394.0,37882.0
6267,0.0,33987.0,37829.0,32587.0
6268,0.0,33987.0,37357.0,34486.0
6269,0.0,33987.0,35606.0,36798.0
6270,0.0,33985.0,36941.0,35100.0
6271,0.0,33983.0,36042.0,36408.0
6272,0.0,33982.0,38077.0,30660.0
6273,0.0,33982.0,36900.0,35292.0
6274,0.0,33979.0,34504.0,37771.0
6275,0.0,33978.0,37800.0,32835.0
6276,0.0,33978.0,35227.0,37230.0
6277,0.0,33977.0,36405.0,36002.0
6278,0.0,33976.0,37632.0,33552.0
6279,0.0,33976.0,33851.0,38158.0
6280,0.0,33975.0,37513.0,33773.0
6281,0.0,33974.0,36300.0,36059.0
6282,0.0,33974.0,36284.0,36084.0
6283,0.0,33974.0,36073.0,36462.0
6284,0.0,33973.0,37182.0,34814.0
6285,0.0,33973.0,34929.0,37524.0
6286,0.0,33972.0,34818.0,37600.0
6287,0.0,33971.0,36617.0,35659.0
6288,0.0,33969.0,36927.0,35236.0
6289,0.0,33968.0,36899.0,35363.0
6290,0.0,33967.0,37634.0,33594.0
6291,0.0,33966.0,31438.0,38533.0
6292,0.0,33965.0,37827.0,32779.0
6293,0.0,33964.0,38008.0,31618.0
6294,0.0,33963.0,37496.0,33820.0
6295,0.0,33961.0,37838.0,32694.0
6296,0.0,33959.0,37013.0,35137.0
6297,0.0,33956.0,37912.0,32349.0
6298,0.0,33955.0,34510.0,37773.0
6299,0.0,33954.0,37661.0,33538.0
6300,0.0,33954.0,31076.0,38537.0
6301,0.0,33952.0,37376.0,34300.0
6302,0.0,33951.0,37125.0,34930.0
6303,0.0,33951.0,34052.0,38003.0
6304,0.0,33950.0,35000.0,37386.0
6305,0.0,33949.0,36544.0,35772.0
6306,0.0,33948.0,35883.0,36593.0
6307,0.0,33948.0,35731.0,36871.0
6308,0.0,33945.0,36461.0,35980.0
6309,0.0,33943.0,32445.0,38437.0
6310,0.0,33942.0,37872.0,32807.0
6311,0.0,33942.0,36487.0,35832.0
6312,0.0,33942.0,35584.0,36895.0
6313,0.0,33942.0,34582.0,37749.0
6314,0.0,33942.0,34350.0,37885.0
6315,0.0,33939.0,34126.0,38123.0
6316,0.0,33937.0,36660.0,35680.0
6317,0.0,33934.0,37879.0,32516.0
6318,0.0,33931.0,32031.0,38459.0
6319,0.0,33930.0,36519.0,35787.0
6320,0.0,33930.0,36210.0,36252.0
6321,0.0,33930.0,35003.0,37381.0
6322,0.0,33927.0,36491.0,35882.0
6323,0.0,33926.0,36738.0,35497.0
6324,0.0,33923.0,38133.0,29979.0
6325,0.0,33923.0,37713.0,33275.0
6326,0.0,33923.0,35200.0,37254.0
6327,0.0,33923.0,35126.0,37338.0
6328,0.0,33922.0,34821.0,37634.0
6329,0.0,33922.0,34291.0,37980.0
6330,0.0,33921.0,32519.0,38414.0
6331,0.0,33921.0,30984.0,38570.0
6332,0.0,33919.0,37697.0,33340.0
6333,0.0,33919.0,37670.0,33403.0
6334,0.0,33917.0,37258.0,34634.0
6335,0.0,33915.0,38139.0,29764.0
6336,0.0,33915.0,37516.0,33955.0
6337,0.0,33915.0,36953.0,35167.0
6338,0.0,33915.0,33377.0,38281.0
6339,0.0,33914.0,31439.0,38581.0
6340,0.0,33911.0,36302.0,36100.0
6341,0.0,33911.0,36261.0,36107.0
6342,0.0,33911.0,35463.0,37015.0
6343,0.0,33911.0,34709.0,37663.0
6344,0.0,33910.0,38062.0,31576.0
6345,0.0,33908.0,37798.0,33034.0
6346,0.0,33908.0,34476.0,37882.0
6347,0.0,33907.0,36369.0,36166.0
6348,0.0,33906.0,36539.0,35800.0
6349,0.0,33905.0,37411.0,34176.0
6350,0.0,33905.0,36543.0,35813.0
6351,0.0,33905.0,34513.0,37807.0
6352,0.0,33904.0,38133.0,31012.0
6353,0.0,33904.0,35564.0,37026.0
6354,0.0,33902.0,38068.0,31361.0
6355,0.0,33901.0,36224.0,36205.0
6356,0.0,33900.0,32799.0,38406.0
6357,0.0,33899.0,37026.0,35079.0
6358,0.0,33899.0,34577.0,37777.0
6359,0.0,33898.0,33382.0,38250.0
6360,0.0,33896.0,37671.0,33534.0
6361,0.0,33895.0,37819.0,33002.0
6362,0.0,33894.0,36225.0,36303.0
6363,0.0,33893.0,37615.0,33748.0
6364,0.0,33893.0,34314.0,37990.0
6365,0.0,33891.0,36848.0,35547.0
6366,0.0,33889.0,36399.0,36068.0
6367,0.0,33888.0,35806.0,36886.0
6368,0.0,33886.0,37466.0,34163.0
6369,0.0,33886.0,37164.0,34880.0
6370,0.0,33886.0,32067.0,38467.0
6371,0.0,33885.0,37906.0,32801.0
6372,0.0,33884.0,37653.0,33761.0
6373,0.0,33880.0,33435.0,38218.0
6374,0.0,33879.0,37917.0,32308.0
6375,0.0,33879.0,36495.0,35846.0
6376,0.0,33879.0,32563.0,38517.0
6377,0.0,33877.0,37679.0,33564.0
6378,0.0,33876.0,36577.0,35695.0
6379,0.0,33876.0,34479.0,37847.0
6380,0.0,33875.0,37109.0,34962.0
6381,0.0,33874.0,35839.0,36611.0
6382,0.0,33872.0,36612.0,35723.0
6383,0.0,33872.0,35013.0,37377.0
6384,0.0,33870.0,36902.0,35253.0
6385,0.0,33868.0,34008.0,38150.0
6386,0.0,33865.0,37985.0,31876.0
6387,0.0,33865.0,37723.0,33271.0
6388,0.0,33865.0,34897.0,37530.0
6389,0.0,33863.0,33074.0,38371.0
6390,0.0,33862.0,34664.0,37749.0
6391,0.0,33861.0,35387.0,37208.0
6392,0.0,33860.0,36727.0,35667.0
6393,0.0,33857.0,37519.0,33808.0
6394,0.0,33857.0,37111.0,35025.0
6395,0.0,33856.0,34718.0,37732.0
6396,0.0,33854.0,37256.0,34654.0
6397,0.0,33854.0,36621.0,35684.0
6398,0.0,33854.0,36308.0,36250.0
6399,0.0,33853.0,35586.0,36908.0
6400,0.0,33853.0,33515.0,38237.0
6401,0.0,33853.0,31469.0,38582.0
6402,0.0,33851.0,37281.0,34496.0
6403,0.0,33850.0,33383.0,38338.0
6404,0.0,33847.0,35903.0,36564.0
6405,0.0,33847.0,35890.0,36580.0
6406,0.0,33846.0,36611.0,35737.0
6407,0.0,33845.0,37922.0,32266.0
6408,0.0,33842.0,36963.0,35200.0
6409,0.0,33842.0,32838.0,38482.0
6410,0.0,33841.0,36266.0,36264.0
6411,0.0,33840.0,38107.0,31183.0
6412,0.0,33840.0,35887.0,36644.0
6413,0.0,33839.0,37993.0,31702.0
6414,0.0,33839.0,32218.0,38531.0
6415,0.0,33838.0,35403.0,37136.0
6416,0.0,33837.0,37928.0,32051.0
6417,0.0,33835.0,37548.0,33794.0
6418,0.0,33834.0,37751.0,33279.0
6419,0.0,33834.0,36510.0,35877.0
6420,0.0,33833.0,36479.0,35921.0
6421,0.0,33833.0,33548.0,38195.0
6422,0.0,33832.0,36776.0,35585.0
6423,0.0,33831.0,37932.0,32732.0
6424,0.0,33831.0,37116.0,35012.0
6425,0.0,33830.0,37276.0,34529.0
6426,0.0,33828.0,36550.0,35742.0
6427,0.0,33826.0,38020.0,31646.0
6428,0.0,33826.0,35201.0,37244.0
6429,0.0,33823.0,37701.0,33394.0
6430,0.0,33822.0,37398.0,34534.0
6431,0.0,33820.0,37766.0,33491.0
6432,0.0,33820.0,37244.0,34711.0
6433,0.0,33818.0,38148.0,31724.0
6434,0.0,33818.0,37143.0,34956.0
6435,0.0,33818.0,34011.0,38184.0
6436,0.0,33815.0,37296.0,34805.0
6437,0.0,33815.0,36971.0,35147.0
6438,0.0,33815.0,35122.0,37344.0
6439,0.0,33814.0,37123.0,34971.0
6440,0.0,33814.0,36975.0,35160.0
6441,0.0,33813.0,37305.0,34591.0
6442,0.0,33813.0,36213.0,36305.0
6443,0.0,33811.0,38237.0,29358.0
6444,0.0,33811.0,37834.0,32831.0
6445,0.0,33811.0,35420.0,37142.0
6446,0.0,33810.0,35176.0,37292.0
6447,0.0,33810.0,34521.0,37797.0
6448,0.0,33809.0,31851.0,38543.0
6449,0.0,33805.0,37061.0,35313.0
6450,0.0,33805.0,36756.0,35589.0
6451,0.0,33804.0,36504.0,35884.0
6452,0.0,33800.0,35344.0,37216.0
6453,0.0,33800.0,33611.0,38196.0
6454,0.0,33799.0,33192.0,38451.0
6455,0.0,33798.0,37933.0,32214.0
6456,0.0,33798.0,37226.0,34831.0
6457,0.0,33794.0,36756.0,35716.0
6458,0.0,33794.0,34905.0,37686.0
6459,0.0,33793.0,35626.0,36949.0
6460,0.0,33792.0,34960.0,37448.0
6461,0.0,33789.0,37690.0,33496.0
6462,0.0,33786.0,36576.0,35744.0
6463,0.0,33786.0,36559.0,35758.0
6464,0.0,33784.0,35001.0,37464.0
6465,0.0,33783.0,37940.0,32053.0
6466,0.0,33782.0,36911.0,35400.0
6467,0.0,33779.0,35426.0,37028.0
6468,0.0,33779.0,35260.0,37250.0
6469,0.0,33778.0,37517.0,33943.0
6470,0.0,33778.0,37187.0,34925.0
6471,0.0,33777.0,37997.0,31747.0
6472,0.0,33774.0,38253.0,30121.0
6473,0.0,33774.0,36424.0,36087.0
6474,0.0,33773.0,35723.0,36888.0
6475,0.0,33773.0,35324.0,37220.0
6476,0.0,33772.0,37605.0,33850.0
6477,0.0,33769.0,37159.0,35014.0
6478,0.0,33768.0,37977.0,32233.0
6479,0.0,33768.0,37539.0,33859.0
6480,0.0,33768.0,33542.0,38210.0
6481,0.0,33767.0,35996.0,36478.0
6482,0.0,33766.0,37793.0,33057.0
6483,0.0,33766.0,37474.0,34354.0
6484,0.0,33765.0,35125.0,37378.0
6485,0.0,33765.0,35035.0,37379.0
6486,0.0,33763.0,37530.0,33903.0
6487,0.0,33762.0,38199.0,30299.0
6488,0.0,33762.0,35921.0,36542.0
6489,0.0,33761.0,36575.0,35905.0
6490,0.0,33760.0,35426.0,37049.0
6491,0.0,33760.0,33666.0,38233.0
6492,0.0,33759.0,32847.0,38465.0
6493,0.0,33757.0,37741.0,33531.0
6494,0.0,33757.0,35983.0,36614.0
6495,0.0,33756.0,36585.0,35886.0
6496,0.0,33756.0,35675.0,36959.0
6497,0.0,33755.0,37573.0,34248.0
6498,0.0,33754.0,37965.0,32595.0
6499,0.0,33754.0,37663.0,33589.0
6500,0.0,33754.0,35532.0,37083.0
6501,0.0,33753.0,38009.0,32049.0
6502,0.0,33752.0,38045.0,31822.0
6503,0.0,33752.0,36467.0,35957.0
6504,0.0,33752.0,33908.0,38282.0
6505,0.0,33751.0,37945.0,32631.0
6506,0.0,33751.0,35838.0,36708.0
6507,0.0,33751.0,34380.0,37901.0
6508,0.0,33750.0,36452.0,35999.0
6509,0.0,33747.0,37071.0,35309.0
6510,0.0,33747.0,35859.0,36673.0
6511,0.0,33746.0,37971.0,32380.0
6512,0.0,33746.0,37835.0,33092.0
6513,0.0,33746.0,34696.0,37832.0
6514,0.0,33744.0,37768.0,33475.0
6515,0.0,33743.0,37799.0,33354.0
6516,0.0,33742.0,37437.0,34516.0
6517,0.0,33740.0,37779.0,33390.0
6518,0.0,33739.0,36958.0,35411.0
6519,0.0,33738.0,36592.0,35833.0
6520,0.0,33737.0,37158.0,35108.0
6521,0.0,33735.0,37805.0,33139.0
6522,0.0,33735.0,36332.0,36183.0
6523,0.0,33734.0,38154.0,30355.0
6524,0.0,33733.0,34160.0,38063.0
6525,0.0,33732.0,36914.0,35434.0
6526,0.0,33731.0,37712.0,33582.0
6527,0.0,33731.0,35935.0,36647.0
6528,0.0,33730.0,38152.0,31344.0
6529,0.0,33730.0,37164.0,35005.0
6530,0.0,33730.0,30379.0,38597.0
6531,0.0,33729.0,37204.0,34847.0
6532,0.0,33729.0,35030.0,37386.0
6533,0.0,33729.0,34196.0,37997.0
6534,0.0,33728.0,35145.0,37357.0
6535,0.0,33727.0,35911.0,36755.0
6536,0.0,33726.0,35002.0,37481.0
6537,0.0,33725.0,38215.0,31062.0
6538,0.0,33725.0,37367.0,34542.0
6539,0.0,33724.0,30770.0,38589.0
6540,0.0,33723.0,36485.0,35978.0
6541,0.0,33723.0,33338.0,38344.0
6542,0.0,33721.0,35056.0,37429.0
6543,0.0,33721.0,32307.0,38543.0
6544,0.0,33719.0,37986.0,32103.0
6545,0.0,33717.0,37974.0,32348.0
6546,0.0,33717.0,32626.0,38507.0
6547,0.0,33717.0,31773.0,38606.0
6548,0.0,33716.0,34325.0,37920.0
6549,0.0,33714.0,38049.0,31821.0
6550,0.0,33714.0,35252.0,37258.0
6551,0.0,33710.0,36576.0,35896.0
6552,0.0,33709.0,35269.0,37271.0
6553,0.0,33708.0,36664.0,35758.0
6554,0.0,33708.0,36321.0,36185.0
6555,0.0,33707.0,37477.0,34249.0
6556,0.0,33707.0,37227.0,35104.0
6557,0.0,33706.0,36613.0,35796.0
6558,0.0,33706.0,35748.0,37051.0
6559,0.0,33705.0,37658.0,33654.0
6560,0.0,33705.0,31411.0,38610.0
6561,0.0,33704.0,36640.0,35866.0
6562,0.0,33700.0,36455.0,36033.0
6563,0.0,33699.0,38035.0,31980.0
6564,0.0,33699.0,35100.0,37473.0
6565,0.0,33698.0,36803.0,35550.0
6566,0.0,33697.0,37087.0,35277.0
6567,0.0,33696.0,38042.0,32408.0
6568,0.0,33695.0,35946.0,36705.0
6569,0.0,33693.0,33217.0,38377.0
6570,0.0,33691.0,35312.0,37249.0
6571,0.0,33689.0,36080.0,36409.0
6572,0.0,33688.0,36595.0,35867.0
6573,0.0,33686.0,38067.0,31926.0
6574,0.0,33686.0,37805.0,33321.0
6575,0.0,33684.0,37352.0,34872.0
6576,0.0,33683.0,36477.0,36162.0
6577,0.0,33682.0,35333.0,37224.0
6578,0.0,33681.0,36968.0,35407.0
6579,0.0,33678.0,35148.0,37391.0
6580,0.0,33678.0,34937.0,37769.0
6581,0.0,33676.0,35005.0,37515.0
6582,0.0,33675.0,34161.0,38080.0
6583,0.0,33673.0,33341.0,38378.0
6584,0.0,33669.0,37868.0,32955.0
6585,0.0,33668.0,36593.0,35927.0
6586,0.0,33668.0,35440.0,37125.0
6587,0.0,33667.0,37577.0,33868.0
6588,0.0,33667.0,30508.0,38615.0
6589,0.0,33666.0,37630.0,33778.0
