,connected,z_0,z_1,z_2
3848,0.0,35927.0,43019.0,34642.0
3849,0.0,35925.0,39155.0,39180.0
3850,0.0,35921.0,36067.0,40124.0
3851,0.0,35919.0,41277.0,38119.0
3852,0.0,35917.0,39135.0,39221.0
3853,0.0,35916.0,40416.0,38707.0
3854,0.0,35916.0,37684.0,39724.0
3855,0.0,35913.0,42749.0,36345.0
3856,0.0,35913.0,37691.0,39724.0
3857,0.0,35910.0,40784.0,38342.0
3858,0.0,35910.0,38657.0,39417.0
3859,0.0,35909.0,42460.0,36814.0
3860,0.0,35909.0,41214.0,38123.0
3861,0.0,35908.0,41806.0,37661.0
3862,0.0,35907.0,42336.0,37148.0
3863,0.0,35906.0,36998.0,39935.0
3864,0.0,35906.0,36819.0,39976.0
3865,0.0,35905.0,43099.0,33367.0
3866,0.0,35905.0,39514.0,39048.0
3867,0.0,35904.0,42459.0,36923.0
3868,0.0,35904.0,37449.0,39945.0
3869,0.0,35903.0,42405.0,37033.0
3870,0.0,35903.0,42047.0,37617.0
3871,0.0,35903.0,36803.0,40012.0
3872,0.0,35902.0,40465.0,38653.0
3873,0.0,35901.0,34636.0,40260.0
3874,0.0,35900.0,43055.0,35734.0
3875,0.0,35899.0,38991.0,39252.0
3876,0.0,35899.0,38376.0,39518.0
3877,0.0,35897.0,37751.0,39751.0
3878,0.0,35896.0,43057.0,34666.0
3879,0.0,35895.0,38689.0,39430.0
3880,0.0,35894.0,39839.0,38929.0
3881,0.0,35893.0,43171.0,34437.0
3882,0.0,35893.0,40847.0,38363.0
3883,0.0,35892.0,38793.0,39353.0
3884,0.0,35891.0,40053.0,38788.0
3885,0.0,35890.0,43172.0,35462.0
3886,0.0,35890.0,40784.0,38452.0
3887,0.0,35889.0,39715.0,38954.0
3888,0.0,35888.0,38991.0,39254.0
3889,0.0,35888.0,36297.0,40079.0
3890,0.0,35887.0,34642.0,40204.0
3891,0.0,35886.0,39834.0,39004.0
3892,0.0,35885.0,39573.0,39035.0
3893,0.0,35883.0,41698.0,37945.0
3894,0.0,35880.0,41854.0,37639.0
3895,0.0,35880.0,38259.0,39603.0
3896,0.0,35877.0,38363.0,39548.0
3897,0.0,35875.0,39186.0,39176.0
3898,0.0,35873.0,42734.0,36717.0
3899,0.0,35873.0,38452.0,39458.0
3900,0.0,35872.0,42822.0,36285.0
3901,0.0,35871.0,39887.0,38921.0
3902,0.0,35871.0,39137.0,39201.0
3903,0.0,35870.0,40818.0,38444.0
3904,0.0,35869.0,40925.0,38226.0
3905,0.0,35869.0,39016.0,39270.0
3906,0.0,35869.0,38909.0,39303.0
3907,0.0,35867.0,39269.0,39163.0
3908,0.0,35867.0,38697.0,39432.0
3909,0.0,35867.0,37677.0,39759.0
3910,0.0,35866.0,35839.0,40164.0
3911,0.0,35865.0,36913.0,39958.0
3912,0.0,35864.0,41104.0,38274.0
3913,0.0,35864.0,39257.0,39226.0
3914,0.0,35862.0,41122.0,38157.0
3915,0.0,35862.0,39624.0,39005.0
3916,0.0,35862.0,38550.0,39462.0
3917,0.0,35859.0,40936.0,38353.0
3918,0.0,35859.0,36216.0,40080.0
3919,0.0,35858.0,36704.0,40081.0
3920,0.0,35855.0,40109.0,38798.0
3921,0.0,35854.0,40869.0,38405.0
3922,0.0,35851.0,40052.0,38900.0
3923,0.0,35850.0,38484.0,39507.0
3924,0.0,35848.0,35231.0,40178.0
3925,0.0,35847.0,43067.0,35481.0
3926,0.0,35846.0,39613.0,39011.0
3927,0.0,35844.0,42506.0,36775.0
3928,0.0,35843.0,42414.0,36959.0
3929,0.0,35842.0,41740.0,37708.0
3930,0.0,35842.0,39227.0,39238.0
3931,0.0,35842.0,38708.0,39418.0
3932,0.0,35841.0,42469.0,37015.0
3933,0.0,35841.0,39989.0,38904.0
3934,0.0,35837.0,39282.0,39191.0
3935,0.0,35836.0,41879.0,37618.0
3936,0.0,35832.0,37968.0,39759.0
3937,0.0,35831.0,41300.0,38061.0
3938,0.0,35831.0,34975.0,40203.0
3939,0.0,35828.0,41237.0,38150.0
3940,0.0,35826.0,36121.0,40170.0
3941,0.0,35824.0,37077.0,39954.0
3942,0.0,35823.0,42063.0,37439.0
3943,0.0,35822.0,41391.0,38036.0
3944,0.0,35821.0,40120.0,38791.0
3945,0.0,35820.0,38650.0,39460.0
3946,0.0,35820.0,36975.0,40061.0
3947,0.0,35817.0,37827.0,39787.0
3948,0.0,35816.0,41530.0,37946.0
3949,0.0,35815.0,42477.0,36993.0
3950,0.0,35815.0,42287.0,37350.0
3951,0.0,35815.0,39518.0,39048.0
3952,0.0,35811.0,39407.0,39201.0
3953,0.0,35810.0,39580.0,39012.0
3954,0.0,35810.0,37049.0,39958.0
3955,0.0,35808.0,41271.0,38142.0
3956,0.0,35806.0,42366.0,37129.0
3957,0.0,35806.0,38909.0,39330.0
3958,0.0,35806.0,38772.0,39363.0
3959,0.0,35805.0,40679.0,38517.0
3960,0.0,35805.0,40059.0,38829.0
3961,0.0,35805.0,39844.0,38944.0
3962,0.0,35803.0,42097.0,37431.0
3963,0.0,35803.0,41714.0,37767.0
3964,0.0,35803.0,41089.0,38279.0
3965,0.0,35800.0,37130.0,39966.0
3966,0.0,35797.0,36997.0,40007.0
3967,0.0,35796.0,39460.0,39118.0
3968,0.0,35796.0,34965.0,40229.0
3969,0.0,35794.0,38103.0,39659.0
3970,0.0,35793.0,35406.0,40210.0
3971,0.0,35791.0,38772.0,39378.0
3972,0.0,35790.0,38741.0,39390.0
3973,0.0,35790.0,38471.0,39522.0
3974,0.0,35789.0,40505.0,38598.0
3975,0.0,35788.0,41894.0,37654.0
3976,0.0,35788.0,38130.0,39620.0
3977,0.0,35787.0,42737.0,36369.0
3978,0.0,35787.0,38602.0,39525.0
3979,0.0,35786.0,42910.0,36083.0
3980,0.0,35786.0,38720.0,39459.0
3981,0.0,35784.0,42862.0,36429.0
3982,0.0,35784.0,38748.0,39448.0
3983,0.0,35783.0,40258.0,38802.0
3984,0.0,35783.0,39898.0,38947.0
3985,0.0,35783.0,39076.0,39282.0
3986,0.0,35781.0,41145.0,38184.0
3987,0.0,35780.0,38924.0,39300.0
3988,0.0,35780.0,38780.0,39367.0
3989,0.0,35776.0,41321.0,38071.0
3990,0.0,35775.0,38928.0,39304.0
3991,0.0,35774.0,40260.0,38739.0
3992,0.0,35774.0,40132.0,38825.0
3993,0.0,35773.0,38779.0,39385.0
3994,0.0,35771.0,42505.0,37087.0
3995,0.0,35769.0,41318.0,38075.0
3996,0.0,35769.0,36548.0,40082.0
3997,0.0,35767.0,35878.0,40216.0
3998,0.0,35765.0,39149.0,39242.0
3999,0.0,35764.0,42921.0,36171.0
4000,0.0,35764.0,41262.0,38226.0
4001,0.0,35763.0,38821.0,39338.0
4002,0.0,35759.0,41045.0,38285.0
4003,0.0,35759.0,34878.0,40247.0
4004,0.0,35758.0,37676.0,39831.0
4005,0.0,35757.0,39056.0,39286.0
4006,0.0,35757.0,38880.0,39352.0
4007,0.0,35756.0,36209.0,40097.0
4008,0.0,35755.0,41901.0,37676.0
4009,0.0,35754.0,40166.0,38817.0
4010,0.0,35753.0,39719.0,39009.0
4011,0.0,35752.0,40533.0,38596.0
4012,0.0,35752.0,39583.0,39017.0
4013,0.0,35752.0,39479.0,39083.0
4014,0.0,35752.0,39451.0,39202.0
4015,0.0,35749.0,42772.0,36680.0
4016,0.0,35749.0,39555.0,39147.0
4017,0.0,35749.0,39104.0,39263.0
4018,0.0,35745.0,40537.0,38568.0
4019,0.0,35745.0,35742.0,40218.0
4020,0.0,35744.0,39678.0,39036.0
4021,0.0,35743.0,38283.0,39567.0
4022,0.0,35741.0,41542.0,37977.0
4023,0.0,35740.0,40500.0,38634.0
4024,0.0,35740.0,38132.0,39658.0
4025,0.0,35735.0,39964.0,38948.0
4026,0.0,35734.0,39104.0,39278.0
4027,0.0,35731.0,40617.0,38536.0
4028,0.0,35730.0,37461.0,39868.0
4029,0.0,35729.0,41288.0,38100.0
4030,0.0,35728.0,39334.0,39253.0
4031,0.0,35728.0,37896.0,39806.0
4032,0.0,35727.0,39046.0,39305.0
4033,0.0,35727.0,38809.0,39353.0
4034,0.0,35726.0,36432.0,40100.0
4035,0.0,35725.0,40256.0,38854.0
4036,0.0,35724.0,40881.0,38416.0
4037,0.0,35721.0,40711.0,38500.0
4038,0.0,35719.0,41009.0,38290.0
4039,0.0,35718.0,42606.0,36862.0
4040,0.0,35718.0,40437.0,38671.0
4041,0.0,35718.0,38712.0,39475.0
4042,0.0,35717.0,42773.0,36441.0
4043,0.0,35716.0,39111.0,39285.0
4044,0.0,35716.0,38345.0,39575.0
4045,0.0,35716.0,36390.0,40165.0
4046,0.0,35715.0,41437.0,37993.0
4047,0.0,35714.0,42898.0,36501.0
4048,0.0,35713.0,38273.0,39586.0
4049,0.0,35712.0,42959.0,35843.0
4050,0.0,35712.0,38428.0,39531.0
4051,0.0,35710.0,39559.0,39051.0
4052,0.0,35705.0,38353.0,39564.0
4053,0.0,35704.0,42943.0,35875.0
4054,0.0,35703.0,40955.0,38317.0
4055,0.0,35701.0,40516.0,38624.0
4056,0.0,35701.0,39566.0,39045.0
4057,0.0,35701.0,38810.0,39409.0
4058,0.0,35700.0,41556.0,37958.0
4059,0.0,35700.0,40725.0,38498.0
4060,0.0,35700.0,38943.0,39356.0
4061,0.0,35700.0,37063.0,40054.0
4062,0.0,35699.0,40288.0,38726.0
4063,0.0,35699.0,39705.0,39022.0
4064,0.0,35699.0,39098.0,39301.0
4065,0.0,35698.0,38822.0,39425.0
4066,0.0,35697.0,42928.0,36153.0
4067,0.0,35691.0,39144.0,39293.0
4068,0.0,35691.0,38140.0,39692.0
4069,0.0,35690.0,40986.0,38294.0
4070,0.0,35689.0,41825.0,37699.0
4071,0.0,35689.0,41312.0,38104.0
4072,0.0,35689.0,40835.0,38423.0
4073,0.0,35689.0,40609.0,38561.0
4074,0.0,35689.0,38099.0,39750.0
4075,0.0,35688.0,42069.0,37508.0
4076,0.0,35688.0,41332.0,38097.0
4077,0.0,35687.0,37291.0,39967.0
4078,0.0,35686.0,42454.0,37122.0
4079,0.0,35686.0,38997.0,39323.0
4080,0.0,35685.0,40767.0,38510.0
4081,0.0,35684.0,34902.0,40246.0
4082,0.0,35683.0,42516.0,37113.0
4083,0.0,35682.0,38401.0,39556.0
4084,0.0,35681.0,41475.0,38009.0
4085,0.0,35679.0,39589.0,39042.0
4086,0.0,35678.0,40564.0,38616.0
4087,0.0,35677.0,39024.0,39399.0
4088,0.0,35677.0,38189.0,39638.0
4089,0.0,35676.0,43217.0,34416.0
4090,0.0,35676.0,37517.0,39906.0
4091,0.0,35674.0,41114.0,38286.0
4092,0.0,35674.0,39657.0,39039.0
4093,0.0,35674.0,39128.0,39344.0
4094,0.0,35673.0,42131.0,37382.0
4095,0.0,35673.0,40807.0,38538.0
4096,0.0,35673.0,40577.0,38591.0
4097,0.0,35671.0,40962.0,38304.0
4098,0.0,35671.0,40944.0,38370.0
4099,0.0,35671.0,40296.0,38715.0
4100,0.0,35671.0,36443.0,40084.0
4101,0.0,35670.0,41225.0,38253.0
4102,0.0,35669.0,39591.0,39053.0
4103,0.0,35666.0,42968.0,36095.0
4104,0.0,35666.0,42105.0,37450.0
4105,0.0,35666.0,41715.0,37741.0
4106,0.0,35666.0,40883.0,38415.0
4107,0.0,35666.0,40105.0,38898.0
4108,0.0,35665.0,43056.0,35663.0
4109,0.0,35665.0,37097.0,40061.0
4110,0.0,35665.0,35963.0,40186.0
4111,0.0,35665.0,34508.0,40280.0
4112,0.0,35663.0,42167.0,37441.0
4113,0.0,35663.0,40987.0,38360.0
4114,0.0,35663.0,40709.0,38552.0
4115,0.0,35661.0,41126.0,38337.0
4116,0.0,35660.0,42349.0,37138.0
4117,0.0,35659.0,43104.0,35506.0
4118,0.0,35658.0,34751.0,40254.0
4119,0.0,35657.0,37112.0,40029.0
4120,0.0,35656.0,41952.0,37626.0
4121,0.0,35656.0,38358.0,39588.0
4122,0.0,35655.0,39565.0,39119.0
4123,0.0,35655.0,38491.0,39535.0
4124,0.0,35655.0,37034.0,40065.0
4125,0.0,35654.0,43179.0,35627.0
4126,0.0,35654.0,36214.0,40256.0
4127,0.0,35653.0,38370.0,39604.0
4128,0.0,35651.0,39176.0,39336.0
4129,0.0,35650.0,40640.0,38563.0
4130,0.0,35650.0,39829.0,39051.0
4131,0.0,35649.0,38191.0,39647.0
4132,0.0,35648.0,41699.0,37874.0
4133,0.0,35648.0,41310.0,38158.0
4134,0.0,35647.0,42113.0,37524.0
4135,0.0,35647.0,38537.0,39527.0
4136,0.0,35646.0,40307.0,38714.0
4137,0.0,35645.0,38446.0,39557.0
4138,0.0,35644.0,43121.0,35641.0
4139,0.0,35643.0,43030.0,35783.0
4140,0.0,35643.0,40628.0,38600.0
4141,0.0,35642.0,40620.0,38626.0
4142,0.0,35642.0,40360.0,38793.0
4143,0.0,35642.0,38431.0,39595.0
4144,0.0,35638.0,42377.0,37230.0
4145,0.0,35637.0,43237.0,34344.0
4146,0.0,35636.0,39523.0,39195.0
4147,0.0,35636.0,34293.0,40339.0
4148,0.0,35635.0,41446.0,38159.0
4149,0.0,35635.0,39730.0,39098.0
4150,0.0,35632.0,40297.0,38797.0
4151,0.0,35631.0,40544.0,38634.0
4152,0.0,35630.0,43226.0,34668.0
4153,0.0,35628.0,42171.0,37395.0
4154,0.0,35627.0,39877.0,39043.0
4155,0.0,35626.0,37776.0,39885.0
4156,0.0,35625.0,43015.0,35872.0
4157,0.0,35625.0,42130.0,37530.0
4158,0.0,35624.0,38671.0,39498.0
4159,0.0,35621.0,38775.0,39443.0
4160,0.0,35621.0,37337.0,39996.0
4161,0.0,35620.0,40107.0,38878.0
4162,0.0,35619.0,41928.0,37707.0
4163,0.0,35619.0,38654.0,39512.0
4164,0.0,35619.0,38479.0,39587.0
4165,0.0,35619.0,36684.0,40102.0
4166,0.0,35617.0,42125.0,37573.0
4167,0.0,35617.0,36429.0,40217.0
4168,0.0,35616.0,38717.0,39490.0
4169,0.0,35616.0,37713.0,39889.0
4170,0.0,35615.0,36893.0,40080.0
4171,0.0,35613.0,38821.0,39435.0
4172,0.0,35612.0,41567.0,37984.0
4173,0.0,35612.0,40483.0,38640.0
4174,0.0,35611.0,38153.0,39665.0
4175,0.0,35610.0,41949.0,37779.0
4176,0.0,35609.0,35637.0,40267.0
4177,0.0,35608.0,43200.0,34788.0
4178,0.0,35607.0,40841.0,38532.0
4179,0.0,35603.0,34523.0,40294.0
4180,0.0,35602.0,38477.0,39592.0
4181,0.0,35600.0,41886.0,37783.0
4182,0.0,35600.0,38224.0,39638.0
4183,0.0,35599.0,41579.0,38035.0
4184,0.0,35599.0,39926.0,39003.0
4185,0.0,35598.0,42694.0,36855.0
4186,0.0,35598.0,38823.0,39435.0
4187,0.0,35597.0,41776.0,37901.0
4188,0.0,35597.0,40331.0,38804.0
4189,0.0,35596.0,38702.0,39504.0
4190,0.0,35596.0,36640.0,40141.0
4191,0.0,35594.0,42405.0,37324.0
4192,0.0,35592.0,41218.0,38312.0
4193,0.0,35592.0,38916.0,39429.0
4194,0.0,35588.0,43053.0,35827.0
4195,0.0,35586.0,37558.0,39902.0
4196,0.0,35585.0,42907.0,36446.0
4197,0.0,35585.0,42535.0,36922.0
4198,0.0,35584.0,36718.0,40109.0
4199,0.0,35580.0,41537.0,38111.0
4200,0.0,35580.0,37568.0,39929.0
4201,0.0,35576.0,41781.0,37823.0
4202,0.0,35574.0,40227.0,38891.0
4203,0.0,35574.0,38146.0,39673.0
4204,0.0,35568.0,42413.0,37302.0
4205,0.0,35568.0,38369.0,39614.0
4206,0.0,35567.0,39933.0,38990.0
4207,0.0,35567.0,37516.0,39978.0
4208,0.0,35566.0,39570.0,39134.0
4209,0.0,35562.0,43092.0,35701.0
4210,0.0,35562.0,40376.0,38776.0
4211,0.0,35562.0,38819.0,39444.0
4212,0.0,35561.0,40771.0,38567.0
4213,0.0,35561.0,39096.0,39392.0
4214,0.0,35560.0,42009.0,37632.0
4215,0.0,35560.0,39186.0,39292.0
4216,0.0,35560.0,36315.0,40261.0
4217,0.0,35559.0,40632.0,38593.0
4218,0.0,35558.0,43232.0,34506.0
4219,0.0,35558.0,38944.0,39410.0
4220,0.0,35557.0,39263.0,39273.0
4221,0.0,35554.0,40371.0,38819.0
4222,0.0,35554.0,39421.0,39240.0
4223,0.0,35554.0,35201.0,40288.0
4224,0.0,35553.0,40635.0,38623.0
4225,0.0,35552.0,40380.0,38737.0
4226,0.0,35551.0,40384.0,38708.0
4227,0.0,35550.0,40955.0,38408.0
4228,0.0,35549.0,40517.0,38690.0
4229,0.0,35549.0,38827.0,39440.0
4230,0.0,35548.0,38271.0,39683.0
4231,0.0,35548.0,34784.0,40302.0
4232,0.0,35545.0,38417.0,39606.0
4233,0.0,35544.0,43081.0,35921.0
4234,0.0,35544.0,42962.0,36209.0
4235,0.0,35544.0,38171.0,39691.0
4236,0.0,35543.0,38326.0,39636.0
4237,0.0,35542.0,41603.0,38056.0
4238,0.0,35540.0,42437.0,37131.0
4239,0.0,35538.0,38609.0,39514.0
4240,0.0,35537.0,42560.0,36906.0
4241,0.0,35537.0,39351.0,39287.0
4242,0.0,35536.0,42148.0,37600.0
4243,0.0,35535.0,43101.0,35661.0
4244,0.0,35535.0,42512.0,37252.0
4245,0.0,35535.0,38709.0,39512.0
4246,0.0,35534.0,40205.0,38952.0
4247,0.0,35533.0,43156.0,35717.0
4248,0.0,35533.0,38458.0,39597.0
4249,0.0,35532.0,40414.0,38729.0
4250,0.0,35532.0,38844.0,39462.0
4251,0.0,35531.0,42168.0,37440.0
4252,0.0,35530.0,42976.0,35990.0
4253,0.0,35530.0,39566.0,39143.0
4254,0.0,35530.0,38764.0,39465.0
4255,0.0,35530.0,38562.0,39542.0
4256,0.0,35529.0,40874.0,38439.0
4257,0.0,35529.0,40551.0,38682.0
4258,0.0,35528.0,42928.0,36336.0
4259,0.0,35528.0,35063.0,40289.0
4260,0.0,35527.0,41003.0,38368.0
4261,0.0,35527.0,35337.0,40296.0
4262,0.0,35526.0,40432.0,38786.0
4263,0.0,35526.0,38875.0,39432.0
4264,0.0,35525.0,42239.0,37462.0
4265,0.0,35523.0,40549.0,38723.0
4266,0.0,35522.0,43077.0,36073.0
4267,0.0,35521.0,39623.0,39108.0
4268,0.0,35521.0,36994.0,40085.0
4269,0.0,35519.0,39642.0,39146.0
4270,0.0,35519.0,34337.0,40327.0
4271,0.0,35518.0,37708.0,39892.0
4272,0.0,35516.0,41799.0,37928.0
4273,0.0,35514.0,40951.0,38417.0
4274,0.0,35514.0,40738.0,38596.0
4275,0.0,35513.0,38492.0,39589.0
4276,0.0,35513.0,36878.0,40097.0
4277,0.0,35511.0,41823.0,37791.0
4278,0.0,35509.0,38969.0,39419.0
4279,0.0,35508.0,43220.0,34782.0
4280,0.0,35507.0,43260.0,34000.0
4281,0.0,35506.0,42835.0,36700.0
4282,0.0,35505.0,38507.0,39557.0
4283,0.0,35505.0,38344.0,39638.0
4284,0.0,35504.0,37907.0,39776.0
4285,0.0,35504.0,34562.0,40346.0
4286,0.0,35503.0,40919.0,38427.0
4287,0.0,35503.0,38483.0,39615.0
4288,0.0,35502.0,38665.0,39524.0
4289,0.0,35502.0,38390.0,39673.0
4290,0.0,35500.0,37980.0,39839.0
4291,0.0,35499.0,39193.0,39367.0
4292,0.0,35499.0,38742.0,39505.0
4293,0.0,35495.0,43332.0,35070.0
4294,0.0,35494.0,41618.0,38092.0
4295,0.0,35493.0,41295.0,38265.0
4296,0.0,35493.0,37160.0,40037.0
4297,0.0,35490.0,41351.0,38175.0
4298,0.0,35489.0,39003.0,39411.0
4299,0.0,35487.0,40970.0,38388.0
4300,0.0,35487.0,40605.0,38733.0
4301,0.0,35487.0,38392.0,39641.0
4302,0.0,35487.0,37395.0,39985.0
4303,0.0,35486.0,38864.0,39546.0
4304,0.0,35486.0,38157.0,39699.0
4305,0.0,35483.0,42249.0,37375.0
4306,0.0,35481.0,39980.0,38965.0
4307,0.0,35480.0,41667.0,38038.0
4308,0.0,35480.0,41143.0,38316.0
4309,0.0,35479.0,38387.0,39716.0
4310,0.0,35478.0,39540.0,39151.0
4311,0.0,35478.0,39537.0,39215.0
4312,0.0,35478.0,36431.0,40216.0
4313,0.0,35473.0,40782.0,38593.0
4314,0.0,35473.0,40394.0,38846.0
4315,0.0,35472.0,40658.0,38650.0
4316,0.0,35468.0,41986.0,37837.0
4317,0.0,35468.0,39332.0,39292.0
4318,0.0,35467.0,41004.0,38380.0
4319,0.0,35465.0,40028.0,38955.0
4320,0.0,35465.0,39436.0,39237.0
4321,0.0,35465.0,38198.0,39735.0
4322,0.0,35464.0,41036.0,38389.0
4323,0.0,35464.0,40885.0,38484.0
4324,0.0,35462.0,34768.0,40322.0
4325,0.0,35461.0,40973.0,38478.0
4326,0.0,35460.0,42734.0,36726.0
4327,0.0,35460.0,38532.0,39590.0
4328,0.0,35459.0,39778.0,39149.0
4329,0.0,35459.0,37557.0,39936.0
4330,0.0,35458.0,38031.0,39794.0
4331,0.0,35457.0,37810.0,39938.0
4332,0.0,35455.0,38135.0,39739.0
4333,0.0,35452.0,39031.0,39451.0
4334,0.0,35451.0,40005.0,38983.0
4335,0.0,35451.0,38448.0,39629.0
4336,0.0,35451.0,37006.0,40092.0
4337,0.0,35451.0,36474.0,40298.0
4338,0.0,35449.0,43228.0,36114.0
4339,0.0,35448.0,38552.0,39574.0
4340,0.0,35447.0,42523.0,37278.0
4341,0.0,35446.0,39894.0,39022.0
4342,0.0,35446.0,39196.0,39305.0
4343,0.0,35445.0,36522.0,40149.0
4344,0.0,35443.0,40215.0,38908.0
4345,0.0,35440.0,38036.0,39786.0
4346,0.0,35439.0,37110.0,40040.0
4347,0.0,35437.0,38553.0,39573.0
4348,0.0,35434.0,37152.0,40039.0
4349,0.0,35433.0,41311.0,38183.0
4350,0.0,35433.0,34553.0,40381.0
4351,0.0,35431.0,36728.0,40158.0
4352,0.0,35430.0,41058.0,38381.0
4353,0.0,35430.0,39950.0,38984.0
4354,0.0,35429.0,39196.0,39446.0
4355,0.0,35428.0,39446.0,39222.0
4356,0.0,35426.0,39928.0,39014.0
4357,0.0,35426.0,38458.0,39635.0
4358,0.0,35425.0,37553.0,40036.0
4359,0.0,35424.0,43281.0,35391.0
4360,0.0,35424.0,38885.0,39471.0
4361,0.0,35423.0,39244.0,39297.0
4362,0.0,35421.0,41995.0,37637.0
4363,0.0,35420.0,35370.0,40320.0
4364,0.0,35419.0,42908.0,36356.0
4365,0.0,35419.0,40808.0,38625.0
4366,0.0,35417.0,42963.0,36412.0
4367,0.0,35417.0,38084.0,39778.0
4368,0.0,35414.0,40881.0,38512.0
4369,0.0,35412.0,37153.0,40122.0
4370,0.0,35411.0,39555.0,39241.0
4371,0.0,35404.0,41378.0,38203.0
4372,0.0,35401.0,41417.0,38258.0
4373,0.0,35400.0,42532.0,37078.0
4374,0.0,35399.0,38494.0,39607.0
4375,0.0,35398.000000000044,37903.00000000001,39852.0
4376,0.0,35395.0,37831.0,39863.0
4377,0.0,35392.0,42178.0,37560.0
4378,0.0,35392.0,40049.0,38984.0
4379,0.0,35390.0,40234.0,38896.0
4380,0.0,35390.0,38402.0,39713.0
4381,0.0,35389.0,40226.0,38922.0
4382,0.0,35389.0,40102.0,38958.0
4383,0.0,35389.0,39606.0,39234.0
4384,0.0,35388.0,39373.0,39254.0
4385,0.0,35387.0,40911.0,38497.0
4386,0.0,35385.0,36573.0,40224.0
4387,0.0,35384.0,41029.0,38531.0
4388,0.0,35384.0,40669.0,38676.0
4389,0.0,35382.0,39986.0,38988.0
4390,0.0,35381.0,38916.0,39506.0
4391,0.0,35381.0,36978.0,40151.0
4392,0.0,35380.0,41098.0,38416.0
4393,0.0,35379.0,38305.0,39736.0
4394,0.0,35378.0,41224.0,38280.0
4395,0.0,35378.0,39814.0,39079.0
4396,0.0,35376.0,38971.0,39459.0
4397,0.0,35375.0,38746.0,39562.0
4398,0.0,35373.0,40254.0,38855.0
4399,0.0,35373.0,37637.0,39957.0
4400,0.0,35372.0,38055.0,39789.0
4401,0.0,35370.0,36095.0,40346.0
4402,0.0,35369.0,41236.0,38276.0
4403,0.0,35368.0,39788.0,39105.0
4404,0.0,35367.0,42626.0,36899.0
4405,0.0,35364.0,38206.0,39783.0
4406,0.0,35363.0,42337.0,37368.0
4407,0.0,35362.0,39416.0,39332.0
4408,0.0,35361.0,41231.0,38319.0
4409,0.0,35361.0,33584.0,40396.0
4410,0.0,35359.0,39427.0,39296.0
4411,0.0,35358.0,37824.0,39871.0
4412,0.0,35354.0,40490.0,38738.0
4413,0.0,35354.0,40447.0,38828.0
4414,0.0,35354.0,37237.0,40080.0
4415,0.0,35354.0,35113.0,40347.0
4416,0.0,35353.0,40222.0,38931.0
4417,0.0,35352.0,41462.0,38124.0
4418,0.0,35351.0,42820.0,36807.0
4419,0.0,35350.0,42550.0,36959.0
4420,0.0,35350.0,37609.0,39998.0
4421,0.0,35347.0,39872.0,39045.0
4422,0.0,35347.0,38531.0,39599.0
4423,0.0,35346.0,37252.0,40048.0
4424,0.0,35345.0,40449.0,38765.0
4425,0.0,35345.0,38598.0,39598.0
4426,0.0,35343.0,41988.0,37696.0
4427,0.0,35342.0,39940.0,39042.0
4428,0.0,35342.0,37657.0,39975.0
4429,0.0,35341.0,42011.0,37620.0
4430,0.0,35340.0,40044.0,38991.0
4431,0.0,35340.0,38507.0,39669.0
4432,0.0,35339.0,40017.0,39023.0
4433,0.0,35333.0,42006.0,37663.0
4434,0.0,35333.0,41292.0,38286.0
4435,0.0,35332.0,40566.0,38779.0
4436,0.0,35332.0,37949.0,39881.0
4437,0.0,35332.0,34655.0,40432.0
4438,0.0,35331.0,36774.0,40170.0
4439,0.0,35329.0,38095.0,39804.0
4440,0.0,35328.0,42975.0,36293.0
4441,0.0,35328.0,36982.0,40217.0
4442,0.0,35326.0,41830.0,37869.0
4443,0.0,35325.0,41652.0,38145.0
4444,0.0,35324.0,39648.0,39202.0
4445,0.0,35323.0,39640.0,39228.0
4446,0.0,35323.0,38437.0,39716.0
4447,0.0,35322.0,38765.0,39550.0
4448,0.0,35320.0,40859.0,38575.0
4449,0.0,35320.0,37599.0,40017.0
4450,0.0,35319.0,42555.0,37105.0
4451,0.0,35318.0,39883.0,39150.0
4452,0.0,35318.0,38809.0,39566.0
4453,0.0,35318.0,37998.0,39827.0
4454,0.0,35317.0,42667.0,36986.0
4455,0.0,35312.0,36521.0,40231.0
4456,0.0,35311.0,43340.0,33114.0
4457,0.0,35310.0,42867.0,36584.0
4458,0.0,35309.0,39435.0,39320.0
4459,0.0,35308.0,39210.0,39423.0
4460,0.0,35307.0,38952.0,39464.0
4461,0.0,35306.0,42578.0,37053.0
4462,0.0,35306.0,40153.0,38974.0
4463,0.0,35305.0,41303.0,38473.0
4464,0.0,35304.0,42418.0,37293.0
4465,0.0,35303.0,41458.0,38239.0
4466,0.0,35302.0,39984.0,39076.0
4467,0.0,35300.0,40241.0,38919.0
4468,0.0,35297.0,34999.0,40391.0
4469,0.0,35295.0,42175.0,37605.0
4470,0.0,35295.0,41473.0,38207.0
4471,0.0,35294.0,37267.0,40061.0
4472,0.0,35293.0,38513.0,39620.0
4473,0.0,35292.0,38985.0,39525.0
4474,0.0,35291.0,43009.0,36117.0
4475,0.0,35290.0,37420.0,40079.0
4476,0.0,35288.0,42990.0,36434.0
4477,0.0,35288.0,42448.0,37561.0
4478,0.0,35288.0,39244.0,39415.0
4479,0.0,35287.0,42536.0,37129.0
4480,0.0,35287.0,39040.0,39478.0
4481,0.0,35287.0,38989.0,39529.0
4482,0.0,35287.0,38534.0,39601.0
