,connected,z_0,z_1,z_2
2968,1,-0.0,-646.8226715468427,-7568.99535990576
2969,1,-0.0,-644.0391334563665,-7570.43117901821
2970,1,-0.0,-640.7099673683197,-7571.8566850763045
2971,1,-0.0,-634.5173122892693,-7574.103639699854
2972,1,-0.0,-628.6984399971161,-7575.908138609003
2973,1,-0.0,-627.7045328110435,-7576.887959033059
2974,1,-0.0,-625.3498444820052,-7579.080111350785
2975,1,-0.0,-622.1659439026962,-7581.284795335235
2976,1,-0.0,-618.7451582059821,-7583.317083683655
2977,1,-0.0,-616.6072341219633,-7584.365123139364
2978,1,-0.0,-614.334426325323,-7585.3279286051775
2979,1,-0.0,-612.6659451020878,-7586.001650206196
2980,1,-0.0,-608.3752485059586,-7587.49503134671
2981,1,-0.0,-604.1287805791026,-7588.764837591473
2982,1,-0.0,-600.5627087846233,-7589.786176179886
2983,1,-0.0,-592.2526284799887,-7591.999300522016
2984,1,-0.0,-586.3372741675876,-7593.279439062065
2985,1,-0.0,-584.4552212521949,-7593.591062460723
2986,1,-0.0,-575.0661509059983,-7594.7885698851105
2987,1,-0.0,-569.3786646658882,-7595.312807111647
2988,0,-0.0,-567.1594907499111,-7595.383942489115
2989,1,-0.0,-565.3571828920622,-7595.383942489115
2990,1,-0.0,-563.7451582059821,-7596.317083683655
2991,1,-0.0,-561.3842727091278,-7597.465673380007
2992,1,-0.0,-557.6659451020878,-7599.001650206196
2993,1,-0.0,-554.3347775667808,-7600.168083525884
2994,1,-0.0,-546.9555330289213,-7602.397363659568
2995,1,-0.0,-539.4554986997273,-7604.403717018725
2996,1,-0.0,-537.3286660196154,-7605.723035002534
2997,1,-0.0,-534.5220394405815,-7607.211576967179
2998,1,-0.0,-532.7126816591272,-7608.024490013961
2999,1,-0.0,-530.7099673683197,-7608.8566850763045
3000,1,-0.0,-525.979494460802,-7610.615372011146
3001,1,-0.0,-517.2934009123719,-7613.34190078731
3002,1,-0.0,-508.7786308116265,-7615.725742139185
3003,1,-0.0,-504.97657130458265,-7616.612740438944
3004,1,-0.0,-501.5742516503942,-7617.308228646111
3005,1,-0.0,-490.05599740293565,-7618.825242181246
3006,1,-0.0,-486.4410480188235,-7619.197206652588
3007,0,-0.0,-484.2712465831182,-7619.314414206677
3008,1,-0.0,-479.30780956995386,-7619.314414206677
3009,1,-0.0,-473.91942140681203,-7620.422519434999
3010,1,-0.0,-467.6341242066337,-7621.23409867065
3011,1,-0.0,-463.3340321965461,-7622.308525656318
3012,1,-0.0,-457.9090375875521,-7623.423874959292
3013,1,-0.0,-449.60448243856627,-7624.49617646935
3014,1,-0.0,-447.3682713776034,-7625.369250600391
3015,1,-0.0,-442.51731228926656,-7627.1036396998525
3016,1,-0.0,-441.0336632727549,-7627.564201032089
3017,1,-0.0,-438.4309270360973,-7630.0116764057775
3018,1,-0.0,-436.65186513954086,-7631.286141228374
3019,1,-0.0,-435.274122681506,-7632.2169174408145
3020,1,-0.0,-432.9695165076064,-7633.614705163144
3021,1,-0.0,-430.4932014942797,-7634.940538559023
3022,1,-0.0,-426.25229035279244,-7636.773134748081
3023,1,-0.0,-421.37524850595855,-7638.49503134671
3024,1,-0.0,-415.0111594789387,-7640.381581384093
3025,1,-0.0,-409.8316405893611,-7641.794196892411
3026,1,-0.0,-404.3968733450938,-7643.20092105859
3027,1,-0.0,-399.6624333989075,-7644.216560049231
3028,1,-0.0,-397.80984402944887,-7644.5419447932645
3029,1,-0.0,-396.8933715138819,-7644.659199885294
3030,1,-0.0,-395.7451582059821,-7645.317083683655
3031,1,-0.0,-393.6072341219633,-7646.365123139364
3032,1,-0.0,-389.382163186513,-7648.101807559423
3033,1,-0.0,-385.3526369636402,-7649.502516889185
3034,1,-0.0,-377.95871794670893,-7651.677196076126
3035,1,-0.0,-369.25262847998874,-7653.999300522016
3036,1,-0.0,-363.6624333989075,-7655.216560049231
3037,1,-0.0,-361.45522125219486,-7655.591062460723
3038,1,-0.0,-352.06615090599826,-7656.7885698851105
3039,1,-0.0,-346.3786646658882,-7657.312807111647
3040,0,-0.0,-344.15949074991113,-7657.383942489115
3041,1,-0.0,-340.57660513854535,-7657.383942489115
3042,1,-0.0,-335.31773453761525,-7658.458757336209
3043,1,-0.0,-329.055774316781,-7659.282839557815
3044,1,-0.0,-328.95562868928664,-7659.294693810255
3045,1,-0.0,-323.6443914076972,-7660.58797111697
3046,0,-0.0,-318.80984402944887,-7661.5419447932645
3047,1,-0.0,-319.0075621447131,-7661.892961010809
3048,1,-0.0,-314.8070825447012,-7663.583289635083
3049,0,-0.0,-310.99048919296456,-7664.945666772878
3050,1,-0.0,-304.9752765341791,-7664.945666772878
3051,1,-0.0,-303.3526369636402,-7665.502516889185
3052,1,-0.0,-297.8911173975848,-7667.127823576583
3053,1,-0.0,-291.489227673007,-7668.886298581995
3054,1,-0.0,-289.4213634787575,-7669.427343901071
3055,0,-0.0,-288.3132853271518,-7670.112984229202
3056,1,-0.0,-288.3132853271518,-7670.289143303039
3057,1,-0.0,-287.51245846625443,-7671.0748484344285
3058,1,-0.0,-285.3498444820052,-7673.080111350785
3059,1,-0.0,-283.300321738142,-7674.525376768258
3060,1,-0.0,-281.4764338206933,-7675.715314969752
3061,1,-0.0,-278.7451582059821,-7677.317083683655
3062,1,-0.0,-276.3842727091278,-7678.465673380007
3063,1,-0.0,-272.6659451020878,-7680.001650206196
3064,1,-0.0,-268.3526369636402,-7681.502516889185
3065,1,-0.0,-265.78697108171673,-7682.277023865908
3066,1,-0.0,-261.0939104918052,-7683.639722076242
3067,1,-0.0,-255.41089791686682,-7685.1755660271765
3068,1,-0.0,-250.70140396944043,-7686.356628437218
3069,1,-0.0,-246.66243339890752,-7687.216560049231
3070,1,-0.0,-244.77988570226262,-7687.546419746194
3071,1,-0.0,-235.06615090599826,-7688.7885698851105
3072,1,-0.0,-229.3786646658882,-7689.312807111647
3073,0,-0.0,-227.15949074991113,-7689.383942489115
3074,1,-0.0,-223.57660513854535,-7689.383942489115
3075,1,-0.0,-218.31773453761525,-7690.458757336209
3076,1,-0.0,-212.05577431678103,-7691.282839557815
3077,1,-0.0,-206.2932213167751,-7691.964953791526
3078,1,-0.0,-204.56316442722436,-7692.118689217196
3079,1,-0.0,-202.58264591168336,-7692.681227612437
3080,1,-0.0,-197.17559937347687,-7694.116117035927
3081,1,-0.0,-193.2918063760044,-7694.927122815564
3082,1,-0.0,-191.13786169077866,-7695.817730859485
3083,1,-0.0,-186.35263696364018,-7697.502516889185
3084,1,-0.0,-183.3201182692237,-7698.40608446478
3085,1,-0.0,-181.5004705983274,-7699.442602341719
3086,1,-0.0,-179.3842727091278,-7700.465673380007
3087,1,-0.0,-176.2684100460292,-7701.766740783944
3088,1,-0.0,-171.35263696364018,-7703.502516889185
3089,1,-0.0,-164.66175625902451,-7705.472529811338
3090,1,-0.0,-164.12407246530802,-7705.694523467218
3091,1,-0.0,-159.06137875252898,-7707.586455879288
3092,1,-0.0,-155.35008875189578,-7708.799472666641
3093,1,-0.0,-150.2822282773668,-7710.345080195214
3094,1,-0.0,-143.40827507176618,-7712.298176641197
3095,1,-0.0,-139.4354023140968,-7713.285761993028
3096,1,-0.0,-133.91942140681203,-7714.422519434999
3097,1,-0.0,-123.05599740293565,-7715.825242181246
3098,1,-0.0,-119.4410480188235,-7716.197206652588
3099,0,-0.0,-117.27124658311823,-7716.314414206677
3100,1,-0.0,-111.9053251228006,-7716.314414206677
3101,1,-0.0,-105.01115947893868,-7718.381581384093
3102,1,-0.0,-98.41089791686682,-7720.1755660271765
3103,1,-0.0,-94.95115678882303,-7721.073659926299
3104,1,-0.0,-89.46834534486334,-7722.2551187941035
3105,1,-0.0,-87.45522125219486,-7722.591062460723
3106,1,-0.0,-86.8856604465418,-7722.6637057862345
3107,1,-0.0,-85.74515820598208,-7723.317083683655
3108,1,-0.0,-83.6072341219633,-7724.365123139364
3109,1,-0.0,-79.33286385518932,-7726.119207154917
3110,1,-0.0,-75.35263696363836,-7727.502516889183
3111,1,-0.0,-67.95871794670893,-7729.6771960761225
3112,1,-0.0,-67.20269329617167,-7729.878844383203
3113,1,-0.0,-64.09405335009069,-7731.647352764706
3114,1,-0.0,-62.3842727091278,-7732.465673380007
3115,1,-0.0,-60.03861633395991,-7733.449897172291
3116,1,-0.0,-55.4450576051986,-7735.130418514534
3117,1,-0.0,-52.7513527334695,-7735.9859070461125
3118,1,-0.0,-46.95871794670893,-7737.677196076126
3119,1,-0.0,-38.3072065218812,-7739.985224521343
3120,1,-0.0,-32.46834534486334,-7741.2551187941035
3121,1,-0.0,-30.45522125219486,-7741.591062460723
3122,1,-0.0,-21.066150905998256,-7742.7885698851105
3123,1,-0.0,-15.73914317200979,-7743.2795804374555
3124,1,-0.0,-15.408878902369906,-7743.368940422993
3125,0,-0.0,-13.437306044879733,-7743.900234706895
3126,1,-0.0,-0.16688690327828226,-7743.900234706895
3127,1,-0.0,2.2548417940179206,-7745.317083683655
3128,1,-0.0,4.392765878036698,-7746.365123139364
3129,1,-0.0,7.747709647207557,-7747.773134748081
3130,1,-0.0,10.759039721385307,-7748.8530507022
3131,1,-0.0,12.64736303635982,-7749.502516889185
3132,1,-0.0,18.98884052106132,-7751.381581384093
3133,1,-0.0,28.747371520011257,-7753.999300522016
3134,1,-0.0,34.337566601092476,-7755.216560049231
3135,1,-0.0,36.54477874780514,-7755.591062460723
3136,1,-0.0,42.92985123538074,-7756.405431874008
3137,1,-0.0,45.71555203967273,-7757.197859709116
3138,1,-0.0,50.911621913424824,-7758.64452934667
3139,1,-0.0,55.02342869541735,-7759.612740438944
3140,1,-0.0,59.080578593187965,-7760.422519434999
3141,1,-0.0,69.94400259706435,-7761.825242181246
3142,1,-0.0,73.5589519811765,-7762.197206652588
3143,0,-0.0,75.72875341688177,-7762.314414206677
3144,1,-0.0,99.11004552758277,-7762.314414206677
3145,1,-0.0,103.53165465513666,-7763.2551187941035
3146,1,-0.0,105.54477874780514,-7763.591062460723
3147,1,-0.0,111.78632322270641,-7764.387125923105
3148,1,-0.0,114.02236936937061,-7766.51446616544
3149,1,-0.0,115.33374791403367,-7767.58336618062
3150,1,-0.0,118.33516500237238,-7769.599221304244
3151,1,-0.0,121.25484179401792,-7771.317083683655
3152,1,-0.0,123.3927658780367,-7772.365123139364
3153,1,-0.0,127.33405489791221,-7774.001650206196
3154,1,-0.0,130.5549423948014,-7775.130418514534
3155,1,-0.0,137.98884052106132,-7777.381581384093
3156,1,-0.0,148.04884321117697,-7780.073659926299
3157,1,-0.0,154.68226546238475,-7781.458757336209
3158,1,-0.0,156.07214428231237,-7781.639049314756
3159,1,-0.0,157.25484179401792,-7782.317083683655
3160,1,-0.0,159.3927658780367,-7783.365123139364
3161,1,-0.0,163.70575244345218,-7785.132836304806
3162,1,-0.0,167.64736303635982,-7786.502516889185
3163,1,-0.0,175.04128205329107,-7788.677196076126
3164,1,-0.0,183.74737152001126,-7790.999300522016
3165,1,-0.0,189.33756660109248,-7792.216560049231
3166,1,-0.0,191.54477874780514,-7792.591062460723
3167,1,-0.0,200.7174211019883,-7793.760966073686
3168,1,-0.0,200.9091214055161,-7793.836041511374
3169,1,-0.0,205.95395258032022,-7795.5950789968965
3170,1,-0.0,212.0444669710787,-7797.397363659568
3171,1,-0.0,218.7209039668196,-7799.210140772223
3172,1,-0.0,222.04884321117697,-7800.073659926299
3173,1,-0.0,227.53165465513666,-7801.2551187941035
3174,1,-0.0,229.54477874780514,-7801.591062460723
3175,1,-0.0,238.93384909400174,-7802.7885698851105
3176,1,-0.0,244.6213353341118,-7803.312807111647
3177,0,-0.0,246.84050925008887,-7803.383942489115
3178,1,-0.0,292.2987270326121,-7803.383942489115
3179,1,-0.0,298.9888405210613,-7805.381581384093
3180,1,-0.0,305.5891020831332,-7807.1755660271765
3181,1,-0.0,309.048843211177,-7808.073659926299
3182,1,-0.0,314.53165465513666,-7809.2551187941035
3183,1,-0.0,316.54477874780514,-7809.591062460723
3184,1,-0.0,325.93384909400174,-7810.7885698851105
3185,1,-0.0,331.6213353341118,-7811.312807111647
3186,0,-0.0,333.84050925008887,-7811.383942489115
3187,1,-0.0,338.41955930689255,-7811.383942489115
3188,1,-0.0,341.6473630363598,-7812.502516889185
3189,1,-0.0,349.3205443530851,-7814.754320256442
3190,1,-0.0,357.74737152001126,-7816.999300522016
3191,1,-0.0,363.3375666010925,-7818.216560049231
3192,1,-0.0,365.54477874780514,-7818.591062460723
3193,1,-0.0,374.71742110199284,-7819.760966073688
3194,1,-0.0,374.90965051036164,-7819.836247718614
3195,1,-0.0,379.9687972642232,-7821.599560145164
3196,1,-0.0,386.0444669710787,-7823.397363659577
3197,1,-0.0,392.7209039668196,-7825.210140772223
3198,1,-0.0,396.048843211177,-7826.073659926299
3199,1,-0.0,401.53165465513666,-7827.2551187941035
3200,1,-0.0,403.54477874780514,-7827.591062460723
3201,1,-0.0,407.656629778503,-7828.115499061544
3202,1,-0.0,412.4512201983889,-7829.745188621336
3203,1,-0.0,418.0444669710787,-7831.397363659568
3204,1,-0.0,425.158633824165,-7833.32456156299
3205,1,-0.0,428.048843211177,-7834.073659926299
3206,1,-0.0,433.53165465513666,-7835.2551187941035
3207,1,-0.0,435.54477874780514,-7835.591062460723
3208,1,-0.0,444.7174211019883,-7836.760966073686
3209,1,-0.0,444.9098734394365,-7836.836334600434
3210,1,-0.0,449.9750440949556,-7838.601445869029
3211,1,-0.0,456.0444669710787,-7840.397363659568
3212,1,-0.0,462.7209039668196,-7842.210140772223
3213,1,-0.0,466.048843211177,-7843.073659926299
3214,1,-0.0,471.53165465513666,-7844.2551187941035
3215,1,-0.0,473.54477874780514,-7844.591062460723
3216,1,-0.0,482.93384909400174,-7845.7885698851105
3217,1,-0.0,488.2608568279911,-7846.2795804374555
3218,1,-0.0,488.59308715713996,-7846.369472381985
3219,1,-0.0,490.5807942642905,-7846.905092955342
3220,1,-0.0,495.6031266549062,-7848.20092105859
3221,1,-0.0,500.3375666010925,-7849.216560049231
3222,1,-0.0,502.19015597055113,-7849.5419447932645
3223,1,-0.0,511.93384909400174,-7850.7885698851105
3224,1,-0.0,517.6213353341118,-7851.312807111647
3225,0,-0.0,519.8405092500889,-7851.383942489115
3226,1,-0.0,580.5750779471036,-7851.383942489115
3227,1,-0.0,585.3205443530851,-7852.754320256442
3228,1,-0.0,593.7473715200113,-7854.999300522016
3229,1,-0.0,599.6627258324124,-7856.279439062065
3230,1,-0.0,601.5447787478051,-7856.591062460723
3231,1,-0.0,610.9338490940017,-7857.7885698851105
3232,1,-0.0,611.2587908653832,-7857.818521003378
3233,1,-0.0,616.229020493267,-7859.115090208738
3234,1,-0.0,621.3375666010925,-7860.216560049231
3235,1,-0.0,623.5447787478051,-7860.591062460723
3236,1,-0.0,632.9338490940017,-7861.7885698851105
3237,1,-0.0,634.9585994967492,-7861.975198826395
3238,1,-0.0,637.9584624880972,-7863.6731103861375
3239,1,-0.0,639.6157272908722,-7864.465673380008
3240,1,-0.0,642.7477096472076,-7865.773134748081
3241,1,-0.0,644.2955217669196,-7866.319450665763
3242,1,-0.0,647.5541570561245,-7867.694110271731
3243,1,-0.0,652.6247514940414,-7869.49503134671
3244,1,-0.0,654.6753023012034,-7870.1147009283095
3245,1,-0.0,663.7534180742905,-7872.682586622089
3246,1,-0.0,668.935629881049,-7874.045735328306
3247,1,-0.0,674.6627258324124,-7875.279439062065
3248,1,-0.0,676.2201142977374,-7875.546419746194
3249,1,-0.0,680.3120081188536,-7876.073719856841
3250,1,-0.0,687.685920463593,-7876.962984492654
3251,1,-0.0,691.6213353341118,-7877.312807111647
3252,0,-0.0,693.8405092500889,-7877.383942489115
3253,1,-0.0,757.6465670154303,-7877.383942489115
3254,1,-0.0,764.048843211177,-7879.073659926299
3255,1,-0.0,769.3375666010925,-7880.216560049231
3256,1,-0.0,771.1901559705511,-7880.5419447932645
3257,1,-0.0,775.6815193231532,-7881.116577653826
3258,1,-0.0,780.5728927602577,-7882.5460235881665
3259,1,-0.0,790.048843211177,-7885.073659926297
3260,1,-0.0,796.6822654623847,-7886.458757336209
3261,1,-0.0,806.9338490940017,-7887.7885698851105
3262,1,-0.0,812.2608568279875,-7888.279580437454
3263,1,-0.0,812.594314377754,-7888.369804432487
3264,1,-0.0,814.5920914368244,-7888.90812519476
3265,1,-0.0,819.6031266549062,-7890.20092105859
3266,1,-0.0,824.3375666010925,-7891.216560049231
3267,1,-0.0,826.1901559705511,-7891.5419447932645
3268,1,-0.0,835.9338490940017,-7892.7885698851105
3269,1,-0.0,841.6213353341118,-7893.312807111647
3270,0,-0.0,843.8405092500889,-7893.383942489115
3271,1,-0.0,856.5447448112427,-7893.383942489115
3272,1,-0.0,867.0063884944057,-7894.795729636599
3273,1,-0.0,872.5201764776857,-7895.304941085454
3274,0,-0.0,874.4197256150501,-7895.373426679617
3275,1,-0.0,897.6077017881953,-7895.373426679617
3276,1,-0.0,904.048843211177,-7897.073659926299
3277,1,-0.0,909.3375666010925,-7898.216560049231
3278,1,-0.0,911.1901559705511,-7898.5419447932645
3279,1,-0.0,920.9338490940017,-7899.7885698851105
3280,1,-0.0,920.9603924808589,-7899.791016489976
3281,1,-0.0,926.181233954414,-7901.258036784427
3282,1,-0.0,933.048843211177,-7903.073659926299
3283,1,-0.0,938.3375666010925,-7904.216560049231
3284,1,-0.0,940.1901559705511,-7904.5419447932645
3285,1,-0.0,949.9338490940017,-7905.7885698851105
3286,1,-0.0,955.6213353341118,-7906.312807111647
3287,0,-0.0,957.8405092500889,-7906.383942489115
3288,1,-0.0,963.434496149217,-7906.383942489115
3289,1,-0.0,967.3340548979122,-7908.001650206196
3290,1,-0.0,971.6473630363598,-7909.502516889185
3291,1,-0.0,979.3205443530851,-7911.754320256442
3292,1,-0.0,985.981197605297,-7913.5391505495945
3293,1,-0.0,989.2985960305596,-7914.356628437218
3294,1,-0.0,993.5316546551367,-7915.2551187941035
3295,1,-0.0,995.5447787478051,-7915.591062460723
3296,1,-0.0,1004.9338490940017,-7916.7885698851105
3297,1,-0.0,1010.6213353341118,-7917.312807111647
3298,0,-0.0,1012.8405092500889,-7917.383942489115
3299,1,-0.0,1076.6465670154303,-7917.383942489115
3300,1,-0.0,1083.048843211177,-7919.073659926299
3301,1,-0.0,1088.3375666010925,-7920.216560049231
3302,1,-0.0,1090.1901559705511,-7920.5419447932645
3303,1,-0.0,1099.9338490940017,-7921.7885698851105
3304,1,-0.0,1105.6213353341118,-7922.312807111647
3305,0,-0.0,1107.8405092500889,-7922.383942489115
3306,1,-0.0,1154.4233948614547,-7922.383942489115
3307,1,-0.0,1159.6822654623847,-7923.458757336209
3308,1,-0.0,1163.1972251047,-7923.921330659697
3309,1,-0.0,1165.7275934647514,-7924.766497869395
3310,1,-0.0,1171.0802626873528,-7926.3650687429445
3311,1,-0.0,1180.4661362083825,-7928.9153107125685
3312,1,-0.0,1186.240150339082,-7930.168584931201
3313,1,-0.0,1190.3184219890354,-7930.788009222098
3314,1,-0.0,1197.9139326601698,-7931.785205036133
3315,1,-0.0,1203.5201764776857,-7932.304941085454
3316,0,-0.0,1205.41972561505,-7932.373426679617
3317,1,-0.0,1228.6077017881953,-7932.373426679617
3318,1,-0.0,1235.048843211177,-7934.073659926299
3319,1,-0.0,1240.3375666010925,-7935.216560049231
3320,1,-0.0,1242.1901559705511,-7935.5419447932645
3321,1,-0.0,1251.9338490940017,-7936.7885698851105
3322,1,-0.0,1251.960392480868,-7936.791016489978
3323,1,-0.0,1257.2019934577502,-7938.263653707268
3324,1,-0.0,1264.048843211177,-7940.073659926299
3325,1,-0.0,1269.3375666010925,-7941.216560049231
3326,1,-0.0,1271.1901559705511,-7941.5419447932645
3327,1,-0.0,1280.9338490940017,-7942.7885698851105
3328,1,-0.0,1286.6213353341118,-7943.312807111647
3329,0,-0.0,1288.8405092500889,-7943.383942489115
3330,1,-0.0,1556.2556042895194,-7943.383942489115
3331,1,-0.0,1566.9338490940017,-7944.7885698851105
3332,1,-0.0,1572.6213353341118,-7945.312807111647
3333,0,-0.0,1574.8405092500889,-7945.383942489115
