,connected,z_0,z_1,z_2
2973,1,-0.0,-2537.299701817168,-6521.507844565703
2974,1,-0.0,-2534.3651972711214,-6521.751833072532
2975,0,-0.0,-2531.3939926901858,-6521.860216628172
2976,1,-0.0,-2528.452919136751,-6521.860216628172
2977,1,-0.0,-2525.2269524699204,-6522.89270038162
2978,1,-0.0,-2521.3739862188177,-6524.01432264427
2979,1,-0.0,-2519.48742738287,-6524.422076330579
2980,1,-0.0,-2516.975135716415,-6524.813083773038
2981,1,-0.0,-2512.601498020571,-6525.307540700439
2982,1,-0.0,-2504.7750118921704,-6526.046114552658
2983,1,-0.0,-2498.3651187245396,-6526.414914949085
2984,1,-0.0,-2498.029407113954,-6526.421712567241
2985,1,-0.0,-2496.6918230726114,-6527.056619243806
2986,1,-0.0,-2493.8412975323045,-6528.241261926577
2987,1,-0.0,-2492.2245755550884,-6528.818991719517
2988,1,-0.0,-2489.975169460864,-6529.931855069589
2989,1,-0.0,-2488.5468874193593,-6530.550932647921
2990,1,-0.0,-2484.0003793500673,-6532.268362466845
2991,1,-0.0,-2482.0421620493053,-6532.92329867456
2992,1,-0.0,-2478.3358230803788,-6533.735964269878
2993,1,-0.0,-2472.9409787789846,-6534.645937920416
2994,1,-0.0,-2469.7791645588495,-6535.054511818372
2995,1,-0.0,-2468.5957329904377,-6535.120220803036
2996,1,-0.0,-2465.6573769808274,-6536.460202497986
2997,1,-0.0,-2464.1199608247316,-6537.03106999301
2998,0,-0.0,-2462.406988316301,-6537.521923156405
2999,1,-0.0,-2454.660333476282,-6537.521923156405
3000,1,-0.0,-2454.6070177221554,-6537.538086587764
3001,1,-0.0,-2452.0087379019024,-6538.655686381119
3002,1,-0.0,-2449.302835301105,-6539.550079297654
3003,1,-0.0,-2445.4950935916477,-6540.695418395787
3004,1,-0.0,-2443.005186716591,-6541.314450605832
3005,1,-0.0,-2440.708119659259,-6541.707771176708
3006,1,-0.0,-2437.87737123188,-6542.064927518054
3007,1,-0.0,-2436.7529595850992,-6542.180094542921
3008,1,-0.0,-2433.1828718433026,-6543.252345349355
3009,1,-0.0,-2432.0428527925815,-6543.886004160636
3010,1,-0.0,-2428.3196002711848,-6545.747502727166
3011,1,-0.0,-2425.219525827153,-6546.996788691379
3012,1,-0.0,-2424.420178535429,-6547.215587789063
3013,1,-0.0,-2421.3196002711848,-6548.747502727164
3014,1,-0.0,-2419.0538745597514,-6549.687724514107
3015,1,-0.0,-2417.6230815468043,-6550.177544020734
3016,0,-0.0,-2412.850180188374,-6551.47940444655
3017,1,-0.0,-2412.850180188374,-6552.884014029448
3018,1,-0.0,-2409.3087325229117,-6554.736904383483
3019,1,-0.0,-2405.2690474573483,-6556.5587028110085
3020,1,-0.0,-2399.5869802417164,-6558.3813601890315
3021,1,-0.0,-2397.3739862188177,-6559.01432264427
3022,1,-0.0,-2395.48742738287,-6559.422076330579
3023,1,-0.0,-2390.91710569078,-6560.060466960554
3024,1,-0.0,-2381.7754813089814,-6560.970846863328
3025,1,-0.0,-2376.5128702809616,-6561.304876953746
3026,1,-0.0,-2375.791127062723,-6561.744751906369
3027,1,-0.0,-2370.058283525954,-6564.84478144323
3028,1,-0.0,-2366.7629616710037,-6566.365558025255
3029,1,-0.0,-2365.2842317572176,-6566.9175047909275
3030,1,-0.0,-2364.2828060409283,-6567.236934535861
3031,1,-0.0,-2362.4135061381385,-6568.164365343552
3032,1,-0.0,-2360.212537518986,-6569.175154786374
3033,1,-0.0,-2358.8538127851753,-6569.713406855116
3034,1,-0.0,-2353.740443569037,-6571.335632975682
3035,1,-0.0,-2351.3739862188177,-6572.01432264427
3036,1,-0.0,-2349.48742738287,-6572.422076330579
3037,1,-0.0,-2347.708119659259,-6572.707771176708
3038,1,-0.0,-2344.87737123188,-6573.064927518054
3039,1,-0.0,-2338.164230641689,-6573.752207482247
3040,1,-0.0,-2334.7750118921704,-6574.046114552658
3041,1,-0.0,-2329.5313492722416,-6574.367176361692
3042,0,-0.0,-2322.646581242774,-6574.530706101316
3043,1,-0.0,-2315.177266049366,-6574.530706101316
3044,1,-0.0,-2309.4864607259424,-6575.57924071572
3045,1,-0.0,-2303.2489500912216,-6576.514819181205
3046,1,-0.0,-2300.3651972711214,-6576.751833072532
3047,1,-0.0,-2298.9558849493496,-6576.80324194603
3048,1,-0.0,-2297.503195371657,-6577.020460012866
3049,1,-0.0,-2294.3320696443134,-6577.3258549459
3050,1,-0.0,-2293.4719230904793,-6577.378925218184
3051,1,-0.0,-2290.5210737874295,-6579.098617858118
3052,1,-0.0,-2286.2560396152294,-6581.135620226728
3053,1,-0.0,-2283.414804420716,-6582.312424475761
3054,1,-0.0,-2281.963254074559,-6582.8549962948955
3055,1,-0.0,-2280.6313077142513,-6583.486584674895
3056,1,-0.0,-2278.1698479191637,-6584.594676180662
3057,1,-0.0,-2273.391534809436,-6586.43554133596
3058,1,-0.0,-2270.7282683986523,-6587.194975583469
3059,1,-0.0,-2265.4736733611862,-6588.237930319759
3060,1,-0.0,-2257.2489500912216,-6589.514819181205
3061,1,-0.0,-2254.3651972711214,-6589.751833072532
3062,0,-0.0,-2251.3939926901858,-6589.860216628172
3063,1,-0.0,-2248.452919136751,-6589.860216628172
3064,1,-0.0,-2245.2269524699204,-6590.89270038162
3065,1,-0.0,-2242.713935681173,-6591.6242550833695
3066,1,-0.0,-2241.6797338712877,-6592.466209296975
3067,1,-0.0,-2240.1176743277592,-6593.680721832558
3068,1,-0.0,-2238.355191525423,-6594.853863622463
3069,1,-0.0,-2234.7810527257207,-6596.942476462574
3070,1,-0.0,-2231.3084202551163,-6598.748534099789
3071,1,-0.0,-2230.280112660479,-6599.190697402458
3072,1,-0.0,-2227.35889752354,-6600.3101435011495
3073,1,-0.0,-2223.8194046956105,-6601.383191239328
3074,1,-0.0,-2219.757498728859,-6602.436519294321
3075,1,-0.0,-2216.98748703646,-6602.9642369446
3076,1,-0.0,-2212.950247019453,-6603.353421650222
3077,1,-0.0,-2203.5411355916094,-6603.8469166663735
3078,0,-0.0,-2198.6984421651377,-6603.952754535184
3079,1,-0.0,-2180.8450907132046,-6603.952754535184
3080,1,-0.0,-2177.782106745328,-6605.170475352969
3081,1,-0.0,-2176.5622317411908,-6605.543796833698
3082,1,-0.0,-2173.945978219401,-6606.57184580151
3083,1,-0.0,-2173.184152104568,-6606.839921129752
3084,1,-0.0,-2170.672526428898,-6608.065003858633
3085,1,-0.0,-2168.620890178079,-6608.947109354792
3086,1,-0.0,-2165.831642611347,-6609.974662542006
3087,1,-0.0,-2163.171540178797,-6610.8879794794875
3088,1,-0.0,-2160.334697676022,-6611.533216865076
3089,1,-0.0,-2157.210823085079,-6612.1363872322845
3090,1,-0.0,-2151.782318397227,-6612.9587588556
3091,1,-0.0,-2149.6674026552555,-6613.084872548551
3092,1,-0.0,-2146.6573769808274,-6614.460202497986
3093,1,-0.0,-2145.1199608247316,-6615.03106999301
3094,1,-0.0,-2143.361331252343,-6615.534840276744
3095,1,-0.0,-2138.470308897291,-6616.844199184424
3096,1,-0.0,-2135.560447174783,-6617.381197358999
3097,1,-0.0,-2130.8531485597123,-6617.9947782130375
3098,1,-0.0,-2128.966253223076,-6618.1629290957835
3099,0,-0.0,-2125.260664158337,-6618.251703605502
3100,1,-0.0,-2122.3001216722987,-6618.251703605502
3101,1,-0.0,-2120.5111205472313,-6619.095162214538
3102,1,-0.0,-2117.35889752354,-6620.3101435011495
3103,1,-0.0,-2112.531917552071,-6621.740297563311
3104,1,-0.0,-2109.757498728859,-6622.436519294321
3105,1,-0.0,-2107.7590885026802,-6622.842477299427
3106,1,-0.0,-2104.653796398383,-6623.217113534966
3107,1,-0.0,-2103.7089183259686,-6623.282069427322
3108,1,-0.0,-2101.316496471407,-6625.791745014724
3109,1,-0.0,-2100.1321816184645,-6626.844749072697
3110,1,-0.0,-2097.4400446986165,-6628.865144195189
3111,1,-0.0,-2093.216007488825,-6631.231135272898
3112,1,-0.0,-2090.3087325229117,-6632.736904383483
3113,1,-0.0,-2087.212537518986,-6634.175154786374
3114,1,-0.0,-2085.522734703987,-6634.836506463306
3115,1,-0.0,-2082.2269524699204,-6635.89270038162
3116,1,-0.0,-2078.3739862188177,-6637.01432264427
3117,1,-0.0,-2076.48742738287,-6637.422076330579
3118,1,-0.0,-2073.638056803342,-6637.857048710223
3119,1,-0.0,-2063.6007118162815,-6638.903256194536
3120,1,-0.0,-2056.5313492722416,-6639.367176361692
3121,0,-0.0,-2049.646581242774,-6639.530706101316
3122,1,-0.0,-2036.3406735294357,-6639.530706101316
3123,1,-0.0,-2032.3115109887058,-6640.891791114424
3124,1,-0.0,-2028.3739862188177,-6642.01432264427
3125,1,-0.0,-2026.3824710030076,-6642.4537461602895
3126,1,-0.0,-2023.9807400102018,-6642.837125814133
3127,1,-0.0,-2018.158934244344,-6643.46826880901
3128,1,-0.0,-2011.7750118921704,-6644.046114552658
3129,1,-0.0,-2005.3651187245396,-6644.414914949085
3130,0,-0.0,-1999.6465812427741,-6644.530706101316
3131,1,-0.0,-1984.8346836334858,-6644.530706101316
3132,1,-0.0,-1979.1215447080285,-6646.143955251649
3133,1,-0.0,-1974.9874870364602,-6646.9642369446
3134,1,-0.0,-1972.5695691477522,-6647.203433331885
3135,1,-0.0,-1971.7487679241694,-6647.962920252706
3136,1,-0.0,-1969.6575820473263,-6649.855017797851
3137,1,-0.0,-1966.9243592023086,-6652.0811529525445
3138,1,-0.0,-1964.8825716917054,-6653.518208281078
3139,1,-0.0,-1962.9622971926983,-6654.715276065345
3140,1,-0.0,-1960.7810527257207,-6655.942476462574
3141,1,-0.0,-1957.3084202551163,-6657.748534099789
3142,1,-0.0,-1953.3588975235398,-6659.3101435011495
3143,1,-0.0,-1949.8194046956105,-6660.383191239328
3144,1,-0.0,-1947.0137330264624,-6661.1338458291675
3145,1,-0.0,-1942.9874870364602,-6661.9642369446
3146,1,-0.0,-1940.429903205064,-6662.235757802481
3147,1,-0.0,-1935.7561359775227,-6662.552949836328
3148,1,-0.0,-1927.9808437749361,-6662.910831299953
3149,0,-0.0,-1924.6984421651377,-6662.952754535184
3150,1,-0.0,-1918.0820804108935,-6662.952754535184
3151,1,-0.0,-1915.8825716917054,-6664.518208281078
3152,1,-0.0,-1913.9622971926983,-6665.715276065345
3153,1,-0.0,-1911.7810527257207,-6666.942476462574
3154,1,-0.0,-1908.3084202551163,-6668.748534099789
3155,1,-0.0,-1904.7821067453278,-6670.170475352969
3156,1,-0.0,-1900.8194046956105,-6671.383191239328
3157,1,-0.0,-1898.6052492325362,-6671.9814043091565
3158,1,-0.0,-1894.767416273642,-6672.841182498715
3159,1,-0.0,-1891.6537963983828,-6673.217113534966
3160,1,-0.0,-1886.8258513866222,-6673.549011888456
3161,1,-0.0,-1881.4431565182967,-6673.806860672018
3162,1,-0.0,-1878.1981428719228,-6673.939039707641
3163,0,-0.0,-1875.716856936995,-6673.9552906822455
3164,1,-0.0,-1825.2212818019398,-6673.9552906822455
3165,1,-0.0,-1818.675854145953,-6675.645051681734
3166,1,-0.0,-1817.3304864384572,-6675.9031751867105
3167,1,-0.0,-1813.555901039943,-6676.429074633598
3168,1,-0.0,-1812.247288819015,-6676.534586175886
3169,0,-0.0,-1809.8251196001092,-6676.596783960297
3170,1,-0.0,-1809.8014078553515,-6676.596783960297
3171,1,-0.0,-1803.5233149566684,-6677.812911771775
3172,1,-0.0,-1799.3927609282437,-6678.337898929366
3173,1,-0.0,-1793.1215206955676,-6678.670708940676
3174,0,-0.0,-1787.1660691761044,-6678.760160525594
3175,1,-0.0,-1783.4486612064666,-6678.760160525594
3176,1,-0.0,-1779.7135370233664,-6680.963504109733
3177,1,-0.0,-1778.3710301667634,-6681.601302520724
3178,1,-0.0,-1776.022393461797,-6682.5697873573745
3179,1,-0.0,-1766.5945800946865,-6686.141550663565
3180,1,-0.0,-1763.7051997544077,-6687.054120584756
3181,1,-0.0,-1760.6578431621037,-6687.893220503943
3182,1,-0.0,-1758.5538203988472,-6688.337712563341
3183,1,-0.0,-1750.698896261194,-6689.4498491299755
3184,1,-0.0,-1748.2032663851915,-6689.59625684022
3185,0,-0.0,-1739.6911010392778,-6689.767960664537
3186,1,-0.0,-1720.217498466438,-6689.767960664537
3187,1,-0.0,-1717.1456435367763,-6690.675656564673
3188,1,-0.0,-1713.0759222937031,-6691.735800230487
3189,1,-0.0,-1708.4652870480058,-6692.682705768967
3190,1,-0.0,-1702.0250320234663,-6693.473942493093
3191,1,-0.0,-1695.3024431397844,-6693.933901283609
3192,0,-0.0,-1692.9957801982855,-6693.947467174045
3193,1,-0.0,-1661.8125794001298,-6693.947467174045
3194,1,-0.0,-1660.0104271227774,-6695.91386707012
3195,1,-0.0,-1658.5506298286055,-6697.340797421707
3196,1,-0.0,-1655.5603980268115,-6700.018685949114
3197,1,-0.0,-1651.9558766158516,-6702.986271381612
3198,1,-0.0,-1648.6631877474247,-6705.185932327996
3199,1,-0.0,-1647.3344818571659,-6705.942636738683
3200,1,-0.0,-1643.1786589357034,-6707.803575170533
3201,1,-0.0,-1637.1909867941922,-6710.071864291966
3202,1,-0.0,-1631.0759222937031,-6711.735800230487
3203,1,-0.0,-1627.773039366617,-6712.434265706433
3204,1,-0.0,-1626.4652870480058,-6712.682705768967
3205,1,-0.0,-1621.0397817037665,-6713.3868215461725
3206,1,-0.0,-1613.3107210422368,-6713.933176806165
3207,0,-0.0,-1610.9957801982855,-6713.947467174045
3208,1,-0.0,-1572.393794450627,-6713.947467174045
3209,1,-0.0,-1571.127359806651,-6714.586671059379
3210,1,-0.0,-1569.1163125671592,-6715.458881981013
3211,1,-0.0,-1562.6686577575929,-6717.8996752708235
3212,1,-0.0,-1555.9849070444034,-6720.295911247508
3213,1,-0.0,-1553.4988902964578,-6721.029138677749
3214,1,-0.0,-1550.5358417792777,-6721.624266836209
3215,1,-0.0,-1548.5298947379251,-6721.909617448183
3216,1,-0.0,-1546.2090020918276,-6722.06956482206
3217,0,-0.0,-1540.9853825030805,-6722.154495351898
3218,1,-0.0,-1398.0900628174568,-6722.154495351898
3219,1,-0.0,-1395.3141291918728,-6722.415181431389
3220,1,-0.0,-1388.481310140185,-6722.725024172015
3221,0,-0.0,-1380.7362593918187,-6722.899345269004
3222,1,-0.0,-1372.1259418465743,-6722.899345269004
3223,1,-0.0,-1370.685374795732,-6723.397095667521
3224,1,-0.0,-1368.2469473366727,-6724.0943039524855
3225,1,-0.0,-1364.4299526443228,-6724.810056579673
3226,1,-0.0,-1361.8475179552988,-6725.044827427523
3227,0,-0.0,-1355.9853825030805,-6725.154495351898
3228,1,-0.0,-1355.6962660444624,-6725.154495351898
3229,1,-0.0,-1351.285833121461,-6726.389129309228
3230,1,-0.0,-1348.2815669476367,-6726.836778332375
3231,1,-0.0,-1345.8475179552988,-6727.044827427523
3232,0,-0.0,-1339.1365249375012,-6727.239283898606
3233,1,-0.0,-1303.8091721772707,-6727.239283898606
3234,1,-0.0,-1302.4881241445946,-6728.801476196476
3235,1,-0.0,-1300.979835145643,-6730.357864407418
3236,1,-0.0,-1299.0440226055798,-6732.168044409386
3237,1,-0.0,-1297.5160806765653,-6733.429622137522
3238,1,-0.0,-1293.3138599557496,-6736.49596887299
3239,1,-0.0,-1290.3480440100157,-6738.410714080009
3240,1,-0.0,-1288.682298591968,-6739.32290146892
3241,1,-0.0,-1287.2896527492521,-6739.967657487968
3242,1,-0.0,-1276.4156736332625,-6744.098826070266
3243,1,-0.0,-1272.6864209528503,-6745.396768072394
3244,1,-0.0,-1270.2469473366727,-6746.0943039524855
3245,1,-0.0,-1266.5929581466517,-6746.785940606819
3246,1,-0.0,-1264.8511904988009,-6746.970139445987
3247,1,-0.0,-1263.2090020918276,-6747.06956482206
3248,0,-0.0,-1257.9853825030805,-6747.154495351898
3249,1,-0.0,-1012.9793405313103,-6747.154495351898
3250,1,-0.0,-1009.5656621853468,-6747.790261449122
3251,1,-0.0,-1007.4815233948957,-6748.001334175885
3252,0,-0.0,-1000.9853825030859,-6748.154495351898
